frame_no,time (ms),pos_pixel_x-darkorange,pos_pixel_y-darkorange,r_x-darkorange,r_y-darkorange,v_x-darkorange,v_y-darkorange,a_x-darkorange,a_y-darkorange,pos_pixel_x-green,pos_pixel_y-green,r_x-green,r_y-green,v_x-green,v_y-green,a_x-green,a_y-green,pos_pixel_x-hotpink,pos_pixel_y-hotpink,r_x-hotpink,r_y-hotpink,v_x-hotpink,v_y-hotpink,a_x-hotpink,a_y-hotpink,pos_pixel_x-yellowneon,pos_pixel_y-yellowneon,r_x-yellowneon,r_y-yellowneon,v_x-yellowneon,v_y-yellowneon,a_x-yellowneon,a_y-yellowneon
622,6935,712,732,0.493416,0.5072760000000001,3.565170757569665e-15,0.0066081818586969905,-3.1204867007606777e-13,-1.4037611961081058,386,562,0.267498,0.38946600000000003,-0.42204406966277996,0.18971552542252998,4.505383014858719,-1.6651089231928828,60,772,0.041580000000000006,0.534996,4.456463446962081e-16,-0.019517380504932905,-4.0000710324111914e-14,1.5942827334280876,638,500,0.442134,0.34650000000000003,0.0,0.005347359981744127,-1.446286393046319e-13,0.5031217870603558
623,6945,712,730,0.493416,0.5058900000000001,6.497784255930647e-15,-0.01714032159728465,-3.857287559971949e-13,1.2219049820089176,380,566,0.26334,0.39223800000000003,-0.3908638825713617,0.1830669680690846,3.445868072465025,-2.1438847530341576,60,770,0.041580000000000006,0.53361,4.0611151599566546e-16,-0.01007357317254525,-6.277424115230262e-15,1.6205230202717504,638,500,0.442134,0.34650000000000003,0.0,0.001207493947279359,2.014824348838159e-13,-0.10670777458680099
624,6966,712,732,0.493416,0.5072760000000001,3.3140985809706162e-15,0.00857996509205546,4.773079867968341e-13,1.6516500309342323,374,568,0.259182,0.39362400000000003,-0.3595772014627352,0.16674319187570838,-1.4547950858892236,0.6789360635392532,60,770,0.041580000000000006,0.53361,4.1426232262132703e-16,0.019257399505469057,4.916945517699786e-14,0.865032825447828,638,500,0.442134,0.34650000000000003,9.94229574291185e-15,-0.005320224304154224,6.990748294559349e-13,0.30835284990283024
625,6976,712,730,0.493416,0.5058900000000001,3.2143266420838933e-15,0.009956573431672104,5.693117168598087e-13,0.602006164528883,366,572,0.25363800000000003,0.396396,-0.3558759731531873,0.1573975333191076,-1.8424796156094794,0.11518953804205606,60,772,0.041580000000000006,0.534996,6.026862453907299e-16,0.012740728276594056,2.6415340964422353e-14,0.557831140163734,638,502,0.442134,0.34788600000000003,3.2143266420838933e-15,-0.0016724722011303868,1.481314588538039e-14,-0.7151891733224902
626,6991,712,732,0.493416,0.5072760000000001,-6.686543776340707e-15,-0.0025977787357358913,-5.704393141910811e-13,-1.2539915015760228,360,574,0.24948,0.397782,-0.39086269321435446,0.17452553530492237,-2.6883164004623454,1.461618676392959,60,772,0.041580000000000006,0.534996,-2.089544930106471e-16,0.015387507060301965,-2.5899968841088752e-14,-0.7103892900554271,638,500,0.442134,0.34650000000000003,-5.0149078322555305e-15,-0.007852587009194405,1.5011019662567622e-13,-0.6338962226243222
627,6995,712,732,0.493416,0.5072760000000001,-3.650884214700871e-15,0.0006901396892329727,2.379241671298508e-13,0.007333501447109183,354,578,0.245322,0.400554,-0.41710560452193735,0.19158648985969168,-0.6001831760088506,0.7973540851902369,60,772,0.041580000000000006,0.534996,0.0,0.01888699680377,-7.234207783165084e-15,-1.3246204568694384,638,500,0.442134,0.34650000000000003,-3.650884214700871e-15,-0.009507943747651114,4.725090595421892e-13,0.08809968111908843
628,7014,712,732,0.493416,0.5072760000000001,0.0,-0.01566334475885109,2.476057891821499e-13,-2.1670150675228808,346,580,0.23977800000000002,0.40194,-0.46485165136835366,0.2171078293485288,-4.56661558844995,2.6583629642901383,60,772,0.041580000000000006,0.534996,-2.408525235158496e-16,-3.853640376253594e-15,-3.211562440557937e-14,-4.917406727598143e-13,638,500,0.442134,0.34650000000000003,-1.926820188126797e-15,-0.004368598025296791,3.9264247489798425e-13,1.6968438183163481
629,7021,712,730,0.493416,0.5058900000000001,0.0,-0.02582358376520785,-5.509131687183565e-13,-0.4721258107188906,340,584,0.23562000000000002,0.404712,-0.5295012384938672,0.24830280432235088,-8.56965315042422,4.330394311758072,60,772,0.041580000000000006,0.534996,0.0,0.0,-4.6347010479741873e-14,-2.2133093416914094e-13,638,500,0.442134,0.34650000000000003,4.326456486702045e-15,-2.1632282433510225e-15,-3.6364773713684896e-13,5.765593606337346e-13
630,7033,712,732,0.493416,0.5072760000000001,4.424990703145066e-15,0.0030254842417264216,-6.143065915811289e-13,1.573273396869875,332,588,0.230076,0.407484,-0.6028118902810716,0.30160187390983495,-9.394982810683445,6.205916601514559,60,772,0.041580000000000006,0.534996,5.531238378931333e-16,-0.02968560447392721,5.3017048299019486e-15,-1.727029283841924,638,500,0.442134,0.34650000000000003,-2.212495351572533e-15,0.0,-4.291044951945211e-13,-2.936843945011246e-13
631,7038,712,730,0.493416,0.5058900000000001,0.0,-0.01120876858382534,-1.0777706680429437e-12,0.035217608261359286,326,590,0.225918,0.40887,-0.5633799181126397,0.273995563413174,5.305458154877097,-4.219306528711152,60,772,0.041580000000000006,0.534996,2.9668567936362076e-16,-0.011240787992664506,-2.7499114187507953e-14,0.6990572520235416,638,500,0.442134,0.34650000000000003,4.746970869817932e-15,0.0,-3.4755310027373907e-13,-2.37895023496087e-13
632,7045,712,730,0.493416,0.5058900000000001,0.0,0.010365794949245083,-5.00865279808154e-13,0.07336184866360862,318,594,0.22037400000000001,0.411642,-0.5437618117118258,0.25387910079427545,7.062071477352876,-3.232090737320962,60,772,0.041580000000000006,0.534996,2.6792294387270967e-16,-0.017823818447007856,-2.1758534293893818e-14,-0.20683597686190014,638,500,0.442134,0.34650000000000003,-2.1433835509816773e-15,-4.286767101963355e-15,-3.8501291972344023e-13,-4.4891617335537323e-13
633,7053,712,732,0.493416,0.5072760000000001,9.65301845937664e-15,-0.003021947967261824,-4.763415934181478e-13,1.4627938838464316,312,598,0.21621600000000002,0.414414,-0.5207024140785796,0.24447586800596227,6.6662651749930815,-4.321443904726812,60,770,0.041580000000000006,0.53361,4.82650922968832e-16,-0.02411847740875057,1.0665709987930849e-14,1.841034207383357,638,500,0.442134,0.34650000000000003,7.722414767501311e-15,7.722414767501311e-15,-1.0211154532298076e-13,-2.5573754317774255e-13
634,7070,712,730,0.493416,0.5058900000000001,3.867645172415211e-15,0.021468811301179492,4.5340107775034394e-14,-0.07586910959789593,304,600,0.21067200000000003,0.4158,-0.44538594278099664,0.2003601014731236,0.367965809536117,-1.115289726750766,60,772,0.041580000000000006,0.534996,2.417278232759507e-16,0.005806629046021078,4.770202766769729e-14,2.137631812231401,638,500,0.442134,0.34650000000000003,3.867645172415211e-15,0.0,-3.780828821138814e-13,1.536280202013119e-13
635,7080,712,732,0.493416,0.5072760000000001,3.700229530333073e-15,0.01591401832015489,6.961312708933852e-13,-0.21204619473066377,298,604,0.206514,0.418572,-0.4307390959725857,0.19758198460767432,-1.7360486004466384,1.3926479787778945,60,770,0.041580000000000006,0.53361,6.937930369374512e-16,0.011197676816705214,9.054795478207339e-14,0.7978344073208263,638,500,0.442134,0.34650000000000003,-0.016381114618123256,1.8501147651665364e-15,-1.4204066978811072,1.1994682136084197e-12
636,7093,712,732,0.493416,0.5072760000000001,1.4651144277208106e-14,-0.0088908594053009,1.8106674328969872e-13,-0.8621478884815298,290,606,0.20097,0.419958,-0.4292383078916312,0.194245891073167,-0.9045426743044329,1.148565903963946,60,772,0.041580000000000006,0.534996,9.156965173255066e-16,0.01590596657613649,3.356481292663336e-14,-0.5216150269319657,638,500,0.442134,0.34650000000000003,-0.009223904450586592,7.325572138604053e-15,-0.09759482265317174,3.769570292134749e-14
637,7097,712,732,0.493416,0.5072760000000001,-3.9406545112191165e-15,0.011654680756413936,-4.89402497976946e-13,-1.9089774577437642,284,610,0.19681200000000001,0.42273000000000005,-0.4608648804602684,0.21655292412083746,-0.4311635317394825,-0.032944714675098116,60,772,0.041580000000000006,0.534996,4.925818139023896e-16,0.009724139674106036,-9.863404809133124e-14,-0.03180582738115649,638,500,0.442134,0.34650000000000003,-0.009148303298092103,0.0,0.9112006346063377,1.4977715753569816e-14
638,7113,712,732,0.493416,0.5072760000000001,0.0,-0.020990168493371264,1.3856503693826188e-12,-0.7981969379773325,276,614,0.19126800000000002,0.42550200000000005,-0.47706805204438335,0.22232064881811003,-1.2032983990206074,1.2358232075513051,60,772,0.041580000000000006,0.534996,2.4965542236339373e-16,0.01175251686749291,4.7830675837197336e-14,-1.6097389890591065,636,500,0.44074800000000003,0.34650000000000003,0.0013206283726687996,1.99724337890715e-15,1.2779310730792737,2.9002050447177716e-13
639,7124,712,730,0.493416,0.5058900000000001,8.10117442452985e-15,-0.007695668226844997,-3.615176054346977e-13,1.2353476493548974,270,616,0.18711,0.42688800000000005,-0.48351941671368653,0.22399246544656198,-1.9464146393167598,-0.15309242984281604,60,772,0.041580000000000006,0.534996,0.0,4.050587212264925e-15,-2.4210450279480714e-14,4.8207535945252756e-14,638,500,0.442134,0.34650000000000003,0.007082662240739199,0.018303879160797516,1.1543397237033366,1.6614587505136305
640,7131,712,732,0.493416,0.5072760000000001,7.8467849746317e-15,-0.015138852144907627,-1.6147624987687723e-12,0.14376827430963793,262,620,0.181566,0.42966000000000004,-0.4715473914359866,0.21275943822357832,-2.1292289628963155,0.9557682944470183,60,772,0.041580000000000006,0.534996,9.808481218289625e-16,7.8467849746317e-15,-6.414317629602837e-14,-1.3331241867206602e-12,638,500,0.442134,0.34650000000000003,0.008319242295527654,0.008670257170591434,0.2896336862012273,-0.011227884738824584
641,7143,712,730,0.493416,0.5058900000000001,-7.822400872867626e-15,-0.003679893267904434,-1.1403813784831654e-13,1.284346672232533,254,624,0.176022,0.43243200000000004,-0.4713027596661029,0.2190613163634486,4.227954604567403,-0.79973534352074,60,772,0.041580000000000006,0.534996,-4.889000545542266e-16,-3.911200436433813e-15,-1.944293279521933e-14,2.3892956956231143e-13,638,500,0.442134,0.34650000000000003,0.017223368713070574,0.006333440516399732,-1.3733009995269236,-0.949632370298052
642,7152,712,732,0.493416,0.5072760000000001,-7.533431031702972e-15,0.010795550597658658,1.3866317528811805e-12,0.5547383471061705,248,626,0.17186400000000002,0.43381800000000004,-0.464191244044432,0.22604614833535522,3.7474999159132962,-0.7307659586016252,60,772,0.041580000000000006,0.534996,-2.354197197407179e-16,0.0,5.76036766575414e-14,7.575901384081278e-13,638,502,0.442134,0.34788600000000003,-3.766715515851486e-15,0.0038677745595850055,7.966771024827619e-13,-1.2025575780614761
643,7164,712,730,0.493416,0.5058900000000001,0.0,0.008251859980671902,2.1286915932465573e-13,1.3405473296718382,240,630,0.16632000000000002,0.43659000000000003,-0.44138765901670046,0.21097459146567224,-1.3161856901149034,0.36864777751883654,60,772,0.041580000000000006,0.534996,2.3246169231661284e-16,3.7193870770658054e-15,8.908509280712506e-15,-1.05656809294178e-14,638,500,0.442134,0.34650000000000003,3.7193870770658054e-15,0.007300066213250813,3.699096909177178e-13,0.47548225079589135
644,7179,712,732,0.493416,0.5072760000000001,0.0,-0.0009999134299671104,7.250976089195918e-13,-1.8309705143590396,234,634,0.162162,0.43936200000000003,-0.4347236148312652,0.20917576537254212,-0.49088936223511653,0.02276054091302167,60,772,0.041580000000000006,0.534996,2.2879964638071943e-16,0.0,6.020099172480655e-14,1.2665991166990163e-12,638,500,0.442134,0.34650000000000003,0.0,-0.001468037243941009,6.688885984196441e-13,-0.036785883134612285
645,7188,712,732,0.493416,0.5072760000000001,3.5743974053944245e-15,0.0002560768392977303,4.700167539097398e-13,-0.003321037972559737,226,638,0.156618,0.442134,-0.42849697221001226,0.2109820568498622,-0.019176572841176697,-0.4058605611148403,60,772,0.041580000000000006,0.534996,2.2339983783715153e-16,3.5743974053944245e-15,2.9091015086201544e-14,-1.031812817119004e-13,638,500,0.442134,0.34650000000000003,3.5743974053944245e-15,0.0036051187383956073,2.7223716079646312e-14,1.5259605585377425
646,7197,712,732,0.493416,0.5072760000000001,-3.748956775313363e-15,0.010105298435835321,-8.37764057069364e-13,-0.7431499563234422,218,640,0.151074,0.44352,-0.45200781118751776,0.2093230722576194,-1.9070773033767443,-0.17950089413183357,60,772,0.041580000000000006,0.534996,0.0,-1.1246870325940089e-14,5.3966117266316756e-15,2.853924503658002e-13,638,502,0.442134,0.34788600000000003,0.0,0.021016027772120142,-5.710301435809078e-13,0.3860391758214533
647,7211,712,730,0.493416,0.5058900000000001,0.0,0.0009081153041079271,-1.6175343056082178e-13,1.3627483458976002,212,644,0.14691600000000002,0.446292,-0.4864457506286341,0.21223462363330076,-0.8100970760104518,0.1581170985501434,60,772,0.041580000000000006,0.534996,-2.4380787976227095e-16,0.0,2.788214467237171e-14,2.1048067031469883e-14,638,500,0.442134,0.34650000000000003,0.0,0.022280127717846175,1.202474834923674e-13,-0.1958657963880908
648,7224,712,732,0.493416,0.5072760000000001,0.0,-0.011462523134076953,-3.681810624385254e-14,-0.5692154079854681,204,648,0.141372,0.449064,-0.4622655471633727,0.21285709689448684,-0.29132076633831555,0.8942486890350411,60,772,0.041580000000000006,0.534996,2.34076372285256e-16,-0.01807170901725704,-8.118751086916897e-15,-1.377712127806531,638,502,0.442134,0.34788600000000003,0.0,0.016058339545647674,-3.203111009569603e-13,-0.3760032401971907
649,7230,712,732,0.493416,0.5072760000000001,-7.376937884829798e-15,-0.01148353683298792,-3.0598827063150283e-13,-1.064910545080919,196,650,0.135828,0.45045,-0.45228737261069585,0.21816358149558474,-0.10213379041913484,0.40857184473049285,60,772,0.041580000000000006,0.534996,-2.305293089009312e-16,-0.019481887077805005,-4.839643174578246e-14,-1.1616744182869359,638,502,0.442134,0.34788600000000003,-3.688468942414899e-15,0.007998350244815242,-5.302916319272411e-13,0.096763873205967
650,7242,712,732,0.493416,0.5072760000000001,-3.781434628148237e-15,0.00084667438341121,4.565000028467561e-14,-0.6281469578186345,188,654,0.130284,0.453222,-0.4771963885290675,0.22715264150089978,1.8939375905703644,0.611700917855756,60,772,0.041580000000000006,0.534996,-4.726793285185296e-16,-0.026270646505703127,-2.9532169377789318e-15,-0.45990280771739517,638,502,0.442134,0.34788600000000003,-3.781434628148237e-15,0.017016048755698242,-7.603760656151808e-14,-1.4888655383508858
651,7255,712,730,0.493416,0.5058900000000001,3.660794342091511e-15,-0.018791048530526485,-5.139457172478228e-13,0.58669923566044,182,658,0.12612600000000002,0.455994,-0.4580021173947385,0.21786561812634853,1.2984637435234199,-1.343651427852055,60,770,0.041580000000000006,0.53361,-2.2879964638071943e-16,-0.015927881130724467,-1.6048891868288662e-16,2.2153538143157245,638,502,0.442134,0.34788600000000003,0.0,-0.0114304150623186,1.918786764528251e-13,-1.4039906448237434
652,7267,712,730,0.493416,0.5058900000000001,0.0,-0.016634278663632523,-3.0181294631720096e-13,0.45293087433066653,174,662,0.12058200000000001,0.458766,-0.4573203726067575,0.21423859526296007,-2.6067815855798395,-0.6702171196701502,60,770,0.041580000000000006,0.53361,2.2401018134030794e-16,0.00486211157463018,-2.4758305946024116e-14,2.5700895667026598,638,502,0.442134,0.34788600000000003,1.0464492898423928e-14,-0.02827798371625329,1.6497101900510822e-14,-1.7157312486132439
653,7277,712,732,0.493416,0.5072760000000001,-7.218339082026081e-15,-0.0009833066921822642,-5.474835408064635e-13,1.5129243688041232,166,666,0.115038,0.461538,-0.46278341430147313,0.2127445274871303,-1.6428378167111883,-0.2837106414739896,60,770,0.041580000000000006,0.53361,-4.511461926266301e-16,0.01187903842811802,-2.9579101505846917e-14,1.7028711703890138,638,502,0.442134,0.34788600000000003,-3.86471491578392e-15,-0.007585455217117779,1.507019117240256e-14,0.6351179693774734
654,7291,712,730,0.493416,0.5058900000000001,7.295853670691583e-15,0.0032813844166677875,-2.943154647337254e-13,-0.6488574782576387,158,668,0.10949400000000001,0.462924,-0.48216430131070553,0.21578929249166787,0.2988528562229814,0.38569319266080215,60,772,0.041580000000000006,0.534996,4.559908544182239e-16,0.025292858163695846,-8.078400389329101e-14,-0.535119620773065,638,500,0.442134,0.34650000000000003,3.6798480504432984e-15,-0.0002752465502270191,-2.5134098144760476e-13,1.3322673539936742
655,7299,712,730,0.493416,0.5058900000000001,-3.834058158236179e-15,0.008077547852196415,-6.981174162390778e-13,0.5403256365945542,150,672,0.10395,0.465696,-0.5054075273228327,0.22929171789569122,-2.0258991856817254,2.506960738030464,60,772,0.041580000000000006,0.534996,-2.396286348897612e-16,0.023412045765722974,-4.0843162675156133e-14,-1.4940111451900013,,,,,,,,
656,7313,712,732,0.493416,0.5072760000000001,3.908775637418083e-15,-0.0044574494812981355,-2.203552044317177e-13,0.28294094984402707,142,676,0.09840600000000001,0.46846800000000005,-0.5077801614898116,0.23505386064529266,-1.1855178610562078,1.3331116123324667,60,772,0.041580000000000006,0.534996,4.885969546772604e-16,-0.009323339648070831,-9.781374004116611e-15,-2.982110068440048,638,502,0.442134,0.34788600000000003,4.033176771697821e-15,0.005586273742595071,6.211576909244971e-13,0.799750157764006
657,7324,712,730,0.493416,0.5058900000000001,-3.913629753709303e-15,0.013802898279656575,-1.9639485005925644e-13,-0.25823688963770297,134,680,0.092862,0.47124000000000005,-0.507314302602892,0.23294866303280923,0.936743688314562,-1.820083960141174,60,772,0.041580000000000006,0.534996,-2.4460185960683146e-16,-0.008373170827929618,-3.9786482449991885e-14,0.19037633543608767,638,502,0.442134,0.34788600000000003,-8.7193725747688e-15,0.016372533646839296,-7.076515961944644e-13,-0.488235454732612
658,7330,712,732,0.493416,0.5072760000000001,-3.686943205455135e-15,0.012834138628748897,7.389602436632877e-14,0.17193090956656776,126,684,0.087318,0.47401200000000004,-0.48212033505613705,0.22405770874735723,2.0750159954657375,-1.1563023771625895,60,772,0.041580000000000006,0.534996,-2.3043395034094594e-16,-0.006829810522984062,2.1422745221323976e-16,0.7662300188887935,638,500,0.442134,0.34650000000000003,-1.9351857915716417e-14,-0.007588113113781882,1.2185622216341236e-12,1.1723671348702753
