frame_no,time (ms),pos_pixel_x-darkorange,pos_pixel_y-darkorange,r_x-darkorange,r_y-darkorange,v_x-darkorange,v_y-darkorange,a_x-darkorange,a_y-darkorange,pos_pixel_x-green,pos_pixel_y-green,r_x-green,r_y-green,v_x-green,v_y-green,a_x-green,a_y-green,pos_pixel_x-hotpink,pos_pixel_y-hotpink,r_x-hotpink,r_y-hotpink,v_x-hotpink,v_y-hotpink,a_x-hotpink,a_y-hotpink,pos_pixel_x-yellowneon,pos_pixel_y-yellowneon,r_x-yellowneon,r_y-yellowneon,v_x-yellowneon,v_y-yellowneon,a_x-yellowneon,a_y-yellowneon
381,4285,712,730,0.493416,0.5058900000000001,4.1954994747973784e-15,-0.011237714842100541,-8.858396751884655e-14,1.6624518392140106,616,504,0.42688800000000005,0.349272,-0.14144630411116846,0.0579491078323275,-1.0917574033124804,1.568507094907441,62,772,0.042966000000000004,0.534996,-0.010361228824518197,4.1954994747973784e-15,-2.4701326149517313,1.4188728303252288e-12,656,544,0.454608,0.376992,-1.3712147577270876e-14,-9.141431718180584e-15,-4.126449727138729e-13,1.318816615688848e-13
382,4295,712,730,0.493416,0.5058900000000001,4.3272779917861996e-15,0.0,8.215561292129788e-13,3.6295070089153706e-13,614,504,0.42550200000000005,0.349272,-0.14308809561432778,0.05481942116634941,-0.2209464189077933,-0.8282082260614738,60,772,0.041580000000000006,0.534996,-0.01577175421577523,-4.3272779917861996e-15,-1.1350780768553135,-6.0099230884704e-14,656,544,0.454608,0.376992,-8.145417474589609e-15,2.715139158196536e-15,1.2967972811779201e-12,6.930538224591258e-13
383,4304,712,730,0.493416,0.5058900000000001,4.3125620973148015e-15,4.3125620973148015e-15,5.386577722877784e-13,1.1504431124775095e-12,612,506,0.42411600000000005,0.350658,-0.15677938817249265,0.06204067330625946,-1.0340866178396304,-0.8438753459365154,60,772,0.041580000000000006,0.534996,-0.027609930834254538,0.0,1.7906269990918817,1.2569103561726095e-12,656,544,0.454608,0.376992,4.3125620973148015e-15,0.0,7.696482532318169e-13,1.1833486571550602e-12
384,4312,712,730,0.493416,0.5058900000000001,-4.115466991650594e-15,0.009452415604594127,1.7747267743759605e-13,1.5824108098533176,610,506,0.42273000000000005,0.350658,-0.14968797375573045,0.04961021205047492,0.8383556480474065,-0.22654352252693488,60,772,0.041580000000000006,0.534996,-0.010782620981188732,4.115466991650594e-15,3.2265211045887727,-2.0630541755663797e-13,656,544,0.454608,0.376992,0.0,-2.057733495825297e-15,-1.7288631581518997e-14,-5.665748666921061e-14
385,4324,712,730,0.493416,0.5058900000000001,-7.917550862942204e-15,0.00973406855763367,9.132800164049437e-13,-0.17544836025166208,608,506,0.42134400000000005,0.350658,-0.1392679896563291,0.05532697236490128,1.8116624327942759,0.3928121474882074,60,772,0.041580000000000006,0.534996,0.009734068557638123,-3.958775431471102e-15,-0.17544836025205177,9.253512423464373e-13,656,544,0.454608,0.376992,-3.958775431471102e-15,-3.958775431471102e-15,3.0521002685249616e-13,3.5978671409226557e-13
386,4335,712,730,0.493416,0.5058900000000001,0.0,0.005606796584723884,5.263233849062627e-13,-0.9157009302729685,604,508,0.418572,0.352044,-0.13788468265753345,0.048283291916547726,0.1790188884314001,0.5526156128767581,60,772,0.041580000000000006,0.534996,0.005606796584724119,3.760767924303295e-15,-0.9157009302734684,5.410927540605355e-13,656,544,0.454608,0.376992,-0.011503411431225435,1.8803839621516474e-15,-1.3781827015096737,3.771051061323967e-13
387,4346,712,732,0.493416,0.5072760000000001,3.5442177391492453e-15,0.012177067717906916,4.64515659143589e-13,0.2873618140473228,604,508,0.418572,0.352044,-0.13389499122116572,0.04727568742711441,-0.0911441108662401,-0.8454447081265185,62,772,0.042966000000000004,0.534996,0.0013463462123147136,7.088435478298491e-15,-0.8755237197487618,1.2321135709272139e-13,656,544,0.454608,0.376992,-0.008362342749437928,3.5442177391492453e-15,0.11641152632971921,-4.911812925309491e-15
388,4358,712,730,0.493416,0.5058900000000001,3.438525092894278e-15,0.005507492763041589,-2.5519657531694877e-13,-0.646703283583027,602,510,0.417186,0.35343,-0.13028631341910912,0.049933617071342064,0.09378685335555603,-0.600499707067553,60,772,0.041580000000000006,0.534996,0.006921216444942881,3.438525092894278e-15,0.5281955330910172,7.153184911282092e-14,656,544,0.454608,0.376992,-0.00550610582669696,3.438525092894278e-15,0.7611589719582298,-1.1127902053145099e-13
389,4370,712,730,0.493416,0.5058900000000001,0.0,0.0076943278931323866,-6.483790479200172e-13,0.2853256980714921,598,510,0.414414,0.35343,-0.13221887863213905,0.042518743629592716,-1.2976466105390434,0.21349977465352285,60,772,0.041580000000000006,0.534996,0.0014069843921405347,3.5874358967535444e-15,0.48190863363864367,-9.238585752177003e-15,654,544,0.453222,0.376992,0.0011328381100902851,0.0,1.2260407984181354,-1.0306409542762008e-13
390,4384,712,732,0.493416,0.5072760000000001,3.693057543329633e-15,-0.004331822404920416,1.3421022542779578e-15,0.14072018697197994,596,510,0.413028,0.35343,-0.1432278831622035,0.05676919707570116,0.35428081935925465,0.9663851636099,60,772,0.041580000000000006,0.534996,-0.0033237355558450974,3.693057543329633e-15,0.902108567796293,5.49972201799352e-13,656,544,0.454608,0.376992,0.009044662053570617,0.0,0.9791964300479505,3.507180803789605e-13
391,4397,712,730,0.493416,0.5058900000000001,3.6743019311641104e-15,-0.007085156456000648,6.0299280352358585e-15,-1.4519273195009932,594,512,0.411642,0.354816,-0.13185650770370463,0.0511960134345895,0.9531839907406348,0.7439882082386428,62,772,0.042966000000000004,0.534996,0.017407727248115158,0.0,0.46380848396611124,-2.2410912662692658e-13,656,544,0.454608,0.376992,0.009041976965945648,3.6743019311641104e-15,0.008002356584265034,-1.5633197196470452e-13
392,4401,712,732,0.493416,0.5072760000000001,3.670284103903167e-15,0.003143244202863598,-2.391019432886105e-13,0.2377229214634492,592,512,0.410256,0.354816,-0.1233717441331742,0.05126472103803873,0.27325982379178704,-0.815020272165997,60,772,0.041580000000000006,0.534996,0.00939925340647554,3.670284103903167e-15,-0.7360154031012384,-1.7937011459522753e-13,656,544,0.454608,0.376992,0.01919841588406728,1.8351420519515836e-15,-1.254224101725004,-1.2229350062132355e-14
393,4413,712,730,0.493416,0.5058900000000001,3.680859136614445e-15,-0.013806039057342468,2.868618230906791e-13,0.9021647178144199,590,514,0.40887,0.356202,-0.13263676228802077,0.05691123413578341,-0.5971077371346835,-0.9660503214498799,60,772,0.041580000000000006,0.534996,0.009487858834759205,7.36171827322889e-15,0.2131242897210006,2.512489742201932e-13,656,544,0.454608,0.376992,7.36171827322889e-15,3.680859136614445e-15,3.5079831284658213e-13,1.0362647330808994e-13
394,4428,712,730,0.493416,0.5058900000000001,3.6617897994429056e-15,-0.0051454306621211915,-7.262254316140405e-13,-0.46788884111400475,588,514,0.407484,0.356202,-0.14209900455379934,0.04300435780768538,-1.3341646644804417,-0.15650573019727754,62,772,0.042966000000000004,0.534996,-0.0022219407996366424,3.6617897994429056e-15,-0.22603198380724532,-4.566305082515335e-13,656,544,0.454608,0.376992,3.6617897994429056e-15,1.8308948997214528e-15,-5.141319718044655e-13,-6.739945470381964e-14
395,4440,712,732,0.493416,0.5072760000000001,-3.630817536447054e-15,-0.011593395058923182,-5.305167636071587e-13,0.21277846194429184,586,514,0.406098,0.356202,-0.15650809536333762,0.05518580787486099,-2.1117653303887245,0.8881054915683804,60,772,0.041580000000000006,0.534996,0.010876267936122796,-3.630817536447054e-15,-0.4117401622598815,-5.801950698946276e-13,656,544,0.454608,0.376992,0.0,0.0,-2.791611068274136e-13,-2.090845008462293e-13
396,4451,712,730,0.493416,0.5058900000000001,0.0,-0.007276470573590277,-3.571417602240131e-13,-0.8583760650494372,582,516,0.403326,0.357588,-0.15610919621585237,0.05298308177790494,-0.6726964907177738,1.1042892641587057,62,772,0.042966000000000004,0.534996,0.013960708229123032,3.817589491932464e-15,0.11602066529229223,-2.6990679700031703e-13,656,544,0.454608,0.376992,-3.817589491932464e-15,0.0,-3.330243926970596e-13,-1.1664249444887818e-13
397,4461,712,730,0.493416,0.5058900000000001,3.9039395382727695e-15,-0.008814393800106438,7.261046155810864e-13,-0.006185201596455755,580,516,0.40194,0.357588,-0.15210030513445771,0.06407706357051313,1.6878785795703528,0.349212919988793,60,772,0.041580000000000006,0.534996,-0.005950038626843664,7.807879076545539e-15,-0.39449069354677985,7.268121086788496e-13,656,544,0.454608,0.376992,1.171181861481831e-14,3.9039395382727695e-15,6.245436443289302e-13,4.979626642828511e-13
398,4468,712,730,0.493416,0.5058900000000001,-3.609646408233331e-15,-0.02121063190137146,5.536980165048316e-13,1.247969815617911,578,518,0.400554,0.358974,-0.14978231458333702,0.06731056093481042,2.360836680578079,-1.0526624970096339,62,772,0.042966000000000004,0.534996,0.005289296070061523,-3.609646408233331e-15,-1.6252882427446618,2.7175365840078336e-13,656,544,0.454608,0.376992,-1.0828939224699992e-14,-5.414469612349996e-15,6.552185243560852e-13,1.8517047389862328e-13
399,4481,712,730,0.493416,0.5058900000000001,3.567010371086083e-15,7.134020742172165e-15,-1.946946534311266e-13,-6.612072714266078e-13,576,518,0.399168,0.358974,-0.1285179470803433,0.058164690591497085,-0.4522962148733256,0.11182107773475411,62,772,0.042966000000000004,0.534996,-0.008929505925844626,7.134020742172165e-15,0.7988363790363887,-8.565572099616167e-13,656,544,0.454608,0.376992,7.134020742172165e-15,5.350515556629124e-15,-7.348913202541615e-13,-7.050896308834227e-13
400,4495,712,730,0.493416,0.5058900000000001,-3.603936444613851e-15,0.0,-7.08562858631472e-13,-4.1761606923211543e-13,574,520,0.397782,0.36036,-0.1423156964926452,0.05849914187387372,-2.0106797550016973,-0.2708568902264687,60,772,0.041580000000000006,0.534996,-0.006670971889821993,-3.603936444613851e-15,-0.5941291178852772,-5.621572477988494e-13,656,544,0.454608,0.376992,-3.603936444613851e-15,-1.8019682223069254e-15,-5.358973269172654e-13,2.5589734958205784e-13
401,4510,712,730,0.493416,0.5058900000000001,3.5147898338484754e-15,3.5147898338484754e-15,1.578256170422936e-14,1.0185164850091252e-13,572,520,0.396396,0.36036,-0.15286494315876326,0.044079638768838234,-1.5324334434444469,-0.3454346669113151,60,772,0.041580000000000006,0.534996,0.006854825155287539,0.0,1.749775806245815,2.792997471474441e-13,656,544,0.454608,0.376992,0.0,-1.7573949169242377e-15,3.4594588998939067e-13,-1.788060760740739e-13
402,4518,712,730,0.493416,0.5058900000000001,-7.788641895294215e-15,-7.788641895294215e-15,-1.503012290620171e-12,-7.727578692470357e-13,568,522,0.39362400000000003,0.361746,-0.15955965362509741,0.054048973319374694,-1.0447718392305576,-0.22832140022637207,62,772,0.042966000000000004,0.534996,0.01592534720150881,-3.8943209476471075e-15,1.9740162086319304,-5.81170536875464e-13,656,544,0.454608,0.376992,-1.1682962842941322e-14,-9.73580236911777e-15,-8.699224327891339e-13,-5.718000907000035e-13
403,4526,712,730,0.493416,0.5058900000000001,0.0,0.011581948775138398,3.3079300085372573e-13,1.3626387475704826,566,522,0.39223800000000003,0.361746,-0.1686721784287946,0.046074329618337684,0.07744738782161499,-0.11159011879395246,60,772,0.041580000000000006,0.534996,0.012733068036592278,3.958775431471102e-15,-1.654214346998574,-2.1042396898414898e-13,656,544,0.454608,0.376992,-3.958775431471102e-15,-3.958775431471102e-15,6.538613067450368e-13,8.876070775701858e-13
404,4539,712,730,0.493416,0.5058900000000001,3.809154062551458e-15,0.010184031984878241,-1.5147189781747635e-13,-0.2755595122229076,564,522,0.39085200000000003,0.361746,-0.1670983646231813,0.05327291660839229,1.6347497702179237,0.08373800493730778,62,772,0.042966000000000004,0.534996,0.010426308848532509,-3.809154062551458e-15,-0.5276811319627523,-2.5965003852418544e-13,656,544,0.454608,0.376992,0.0,0.0,-3.323499835612415e-13,-2.3990376602046157e-13
405,4546,712,730,0.493416,0.5058900000000001,3.4805110816886578e-15,0.009959653909274318,5.35857052689742e-13,-0.909253714343399,562,524,0.38946600000000003,0.363132,-0.14574060415462947,0.043270568003994134,0.5043594365296377,0.4378508342455638,62,772,0.042966000000000004,0.534996,-0.0046122059731793265,0.0,-0.5546968578124347,-1.0157287453143319e-13,656,544,0.454608,0.376992,1.7402555408443289e-15,3.4805110816886578e-15,3.0350241307078426e-13,2.4069449410567037e-13
406,4562,712,732,0.493416,0.5072760000000001,0.0,-0.0021466051839066622,-8.813448060582335e-13,-1.3068728398794507,558,524,0.38669400000000004,0.363132,-0.1446414664609435,0.05971801439684284,0.037367888221388756,0.7524617973018658,60,772,0.041580000000000006,0.534996,-0.01152566007275637,-3.6010916055088035e-15,-1.773865799270846,-5.99550291142745e-13,656,544,0.454608,0.376992,0.0,0.0,-9.044829725351504e-13,-3.883677630803326e-13
407,4576,712,730,0.493416,0.5058900000000001,-7.595986635212877e-15,-0.014505723587429999,-7.733580987339158e-13,-1.4732660566428273,556,526,0.38530800000000004,0.364518,-0.1518020043098823,0.06506568383778474,-0.11010717175956419,0.29769041636071697,62,772,0.042966000000000004,0.534996,-0.02187237914502721,-1.1393979952819314e-14,0.1330985910534282,-1.3765483741237519e-12,656,544,0.454608,0.376992,-1.3292976611622534e-14,-1.1393979952819314e-14,-5.667981069169784e-13,-5.325625772664031e-13
408,4587,712,730,0.493416,0.5058900000000001,0.0,-0.010682076292417788,-1.0602404951739956e-13,-0.2748694251938241,554,526,0.38392200000000004,0.364518,-0.16424502036447972,0.0707772916569452,-1.1459875812464448,1.073171711883198,60,772,0.041580000000000006,0.534996,-0.015574031770417298,0.0,0.38279462568074346,4.980931223730924e-13,656,544,0.454608,0.376992,-1.9026183090622633e-15,-3.805236618124527e-15,-3.981948339736761e-14,9.258964884269628e-14
409,4592,712,730,0.493416,0.5058900000000001,0.0,-0.009400701177931335,4.893573611204384e-13,2.625074690686434,552,528,0.38253600000000004,0.365904,-0.15318968138855046,0.06851197799791388,-0.48936815206240997,-0.8453779637772965,60,772,0.041580000000000006,0.534996,-0.007870939929680078,3.9606643105120874e-15,-0.09221285873927121,4.4585581956839953e-13,656,544,0.454608,0.376992,3.9606643105120874e-15,0.0,-1.5242562393623388e-13,3.889736659696484e-13
410,4600,712,730,0.493416,0.5058900000000001,-1.1964116499292847e-14,0.009459991526696562,1.0335844932800244e-12,0.29185367836228643,550,528,0.38115000000000004,0.365904,-0.17013779813484198,0.06658523623809086,0.8403898770199313,0.020684027516344534,60,772,0.041580000000000006,0.534996,-0.026680633501740336,-1.1964116499292847e-14,1.9620470667496845,1.0733279120041105e-12,656,544,0.454608,0.376992,-9.970097082744039e-15,-7.976077666195231e-15,1.4410710634253977e-12,9.789926490745476e-13
411,4615,712,730,0.493416,0.5058900000000001,0.0,0.007129068961530577,4.3694175352231595e-14,-1.0334329612845286,546,530,0.37837800000000005,0.36729,-0.172229090750247,0.06503438954766821,-0.26538099392353903,-1.0045205023406527,60,772,0.041580000000000006,0.534996,0.012255855257074897,0.0,1.8770385836347392,-2.6751762527706425e-13,656,544,0.454608,0.376992,-3.9512468501445e-15,1.97562342507225e-15,1.904600261847288e-13,-1.9620897371440913e-13
412,4629,712,732,0.493416,0.5072760000000001,-3.697150708945435e-15,-0.003515274142140876,4.288351559711548e-16,-1.056307706470508,544,530,0.376992,0.36729,-0.17062629042112445,0.06464489707113412,-0.5161769602379451,0.6353480494613305,60,772,0.041580000000000006,0.534996,0.008831181674604739,-7.39430141789087e-15,0.03830376461265411,-2.313735049008702e-13,656,544,0.454608,0.376992,0.0,0.0,4.134117157417898e-13,6.426073706706051e-13
413,4635,712,730,0.493416,0.5058900000000001,0.0,0.010374096429202574,-7.950561067803996e-14,0.307369122220365,542,532,0.375606,0.368676,-0.16788285720173082,0.06303985164112538,-0.31787339763905426,-0.08167847578255107,60,772,0.041580000000000006,0.534996,0.003926723810181882,-3.831773941078863e-15,-0.623642741084963,8.028971144275701e-13,656,544,0.454608,0.376992,-3.831773941078863e-15,-1.9158869705394316e-15,3.598808170605702e-14,2.2491383041726143e-13
414,4647,712,730,0.493416,0.5058900000000001,0.0,0.014569617195206726,-1.3145416643181637e-12,1.0535389548901206,538,532,0.372834,0.368676,-0.15995459858288985,0.06500885878547526,0.7320506931524072,0.6560245113676193,62,772,0.042966000000000004,0.534996,0.0005668282883555812,0.0,-1.0627179405277927,-1.166618281669806e-12,656,544,0.454608,0.376992,7.423515114157617e-15,2.474505038052539e-15,-1.8768363211324558e-13,2.7718109614080448e-14
415,4658,712,730,0.493416,0.5058900000000001,0.0,0.0003715056726939613,1.4071818122132122e-13,0.06583473615474356,536,534,0.371448,0.370062,-0.1680459546759048,0.06568465855817744,0.9534260618823086,-0.8456497795808052,60,772,0.041580000000000006,0.534996,-0.003440388928365013,-3.917891973296203e-15,-0.7735476914465327,-4.578014555629957e-13,656,544,0.454608,0.376992,4.251263680352022e-15,2.125631840176011e-15,8.596835663305129e-14,4.733430365794075e-13
416,4667,712,732,0.493416,0.5072760000000001,0.0,0.01788569585565251,-6.43109437159962e-13,-0.6804709291714467,534,534,0.370062,0.370062,-0.16232980128786245,0.062277911956899405,-0.16373764429483548,0.5788517236715941,60,772,0.041580000000000006,0.534996,-0.008706812803334612,3.814771458410523e-15,-0.08776644094582739,-7.581145232093494e-13,656,544,0.454608,0.376992,-3.522266778338373e-14,-3.1309038029674427e-14,1.6383136510200275e-11,1.3756466324657054e-11
417,4680,712,732,0.493416,0.5072760000000001,-7.793437857506875e-15,0.0015981486468484496,-1.1185356972145104e-12,-2.1569202617680046,532,536,0.368676,0.371448,-0.15738312013340566,0.06371065590900027,-0.860320104871318,-0.5907611505552482,60,772,0.041580000000000006,0.534996,-0.012197798407427627,-7.793437857506875e-15,1.4935269290940678,-1.0256880775624841e-12,,,,,,,,
418,4692,712,730,0.493416,0.5058900000000001,0.0,0.00369231600700238,-5.491005741507966e-13,-0.13965004626115285,528,536,0.365904,0.371448,-0.17120032756200562,0.06509537394994,-0.9784234237482243,0.5519548680236672,60,772,0.041580000000000006,0.534996,0.01680551153822655,3.858874327716648e-15,1.453216789867731,-3.0592465383155147e-13,656,544,0.454608,0.376992,0.0,-3.945628516999882e-15,-9.478755966243564e-14,-4.871495879116489e-13
419,4700,712,732,0.493416,0.5072760000000001,3.7924496081595816e-15,-0.014329332756959778,-2.23502203575934e-13,0.2682746249235875,526,538,0.364518,0.372834,-0.17025746215604587,0.06315230988081227,-0.008508160782524133,-0.5167753931755141,60,772,0.041580000000000006,0.534996,0.02114236092131841,7.584899216319163e-15,1.2333530237318038,3.4022048951919237e-13,656,544,0.454608,0.376992,0.0,0.0,9.804316657971615e-15,-4.528518472506835e-13
