frame_no,time (ms),pos_pixel_x-darkorange,pos_pixel_y-darkorange,r_x-darkorange,r_y-darkorange,v_x-darkorange,v_y-darkorange,a_x-darkorange,a_y-darkorange,pos_pixel_x-green,pos_pixel_y-green,r_x-green,r_y-green,v_x-green,v_y-green,a_x-green,a_y-green,pos_pixel_x-hotpink,pos_pixel_y-hotpink,r_x-hotpink,r_y-hotpink,v_x-hotpink,v_y-hotpink,a_x-hotpink,a_y-hotpink,pos_pixel_x-yellowneon,pos_pixel_y-yellowneon,r_x-yellowneon,r_y-yellowneon,v_x-yellowneon,v_y-yellowneon,a_x-yellowneon,a_y-yellowneon
874,9756,408,516,0.282744,0.357588,-0.1796473314951361,-0.18423530195518095,-0.4731644917372774,-2.0532735655853203,582,480,0.403326,0.33264000000000005,-0.09219065748483486,0.1942209680708733,-0.6341863375852302,0.7973891265102303,490,434,0.33957000000000004,0.30076200000000003,-5.800587881805954e-15,-3.867058587870635e-15,-9.021020863431218e-14,-8.796485016921703e-14,748,404,0.518364,0.279972,-7.73411717574127e-15,-1.9335292939353176e-15,-1.121389419892474e-13,-8.398924193701381e-14
875,9764,404,514,0.279972,0.356202,-0.17338330103888186,-0.18941046239348866,2.267299881608692,0.12255234319749295,580,482,0.40194,0.33402600000000005,-0.08927320820038677,0.1784908112645547,0.1719293055419681,-1.3172565061316168,490,434,0.33957000000000004,0.30076200000000003,-5.735716820817394e-15,-3.8238112138782626e-15,-3.8486195660393126e-14,-6.224008556512412e-14,748,404,0.518364,0.279972,-1.1471433641634788e-14,-5.735716820817394e-15,3.9484461093565474e-13,-1.437437850446041e-13
876,9774,402,510,0.278586,0.35343,-0.16522916027977244,-0.2038120979784732,3.1574042266960394,2.7535337127589314,578,486,0.400554,0.33679800000000004,-0.10674881163511377,0.19324490298963154,1.5545948513372507,-2.6358633815974573,490,434,0.33957000000000004,0.30076200000000003,-9.31809715865861e-15,-9.31809715865861e-15,3.0978565757272496e-13,5.772163526355492e-13,748,404,0.518364,0.279972,-3.727238863463444e-15,-7.454477726926887e-15,6.661016401269917e-13,2.9602533994466554e-13
877,9786,400,508,0.2772,0.352044,-0.13761067504470292,-0.1825927625201231,1.7362060464468632,-0.1469894634793551,578,488,0.400554,0.33818400000000004,-0.0940891587960222,0.16574902262376548,-0.5343254867808555,-0.2536205005794614,490,434,0.33957000000000004,0.30076200000000003,5.549573788895564e-15,5.549573788895564e-15,-4.763287804508073e-13,-5.46259127656505e-13,748,404,0.518364,0.279972,7.39943171852742e-15,1.849857929631855e-15,-6.418366124702489e-13,-1.5744598487314827e-13
878,9802,398,504,0.275814,0.349272,-0.10800767984666218,-0.16132173735126817,0.6445700047251774,1.4212886984987665,576,490,0.399168,0.33957000000000004,-0.08874143276536466,0.1419515705533506,-0.3402728323512375,-1.39147801432918,490,434,0.33957000000000004,0.30076200000000003,3.2828019012257523e-15,0.0,6.977865726921753e-14,3.173240063679988e-13,748,404,0.518364,0.279972,3.2828019012257523e-15,1.6414009506128761e-15,4.969537886476289e-13,2.314270993576585e-13
879,9813,396,502,0.274428,0.34788600000000003,-0.1072066645899466,-0.16010517507066108,0.20585511094005735,0.10568912525110952,574,494,0.397782,0.34234200000000004,-0.0960143449327121,0.14095841735459214,-0.7936115121221999,0.17280795501406115,490,434,0.33957000000000004,0.30076200000000003,1.636401023133227e-15,1.636401023133227e-15,7.267135982381185e-13,3.3268069111128324e-13,748,404,0.518364,0.279972,3.272802046266454e-15,1.636401023133227e-15,7.71682606600759e-13,6.430125747665758e-13
880,9819,394,498,0.273042,0.34511400000000003,-0.11334715482940275,-0.17152144195468694,-0.5008270831582184,-0.17156982198161663,572,496,0.396396,0.34372800000000003,-0.12119674010006763,0.15317057306887455,-1.4387854028190312,0.6482008512634165,490,434,0.33957000000000004,0.30076200000000003,0.0,1.7307140130350101e-15,6.53481441090286e-13,4.577767643513886e-13,748,404,0.518364,0.279972,0.0,1.7307140130350101e-15,4.339339327595733e-13,3.0893602005111726e-13
881,9843,392,496,0.271656,0.34372800000000003,-0.11929227986184487,-0.18402466927515737,-0.14467426803086367,-0.9440000282797398,570,498,0.39501000000000003,0.34511400000000003,-0.14768754732752454,0.15036811725111032,-1.2809228895032923,-0.6537777838860263,490,434,0.33957000000000004,0.30076200000000003,3.468600229072926e-15,0.0,-2.8756854724343245e-13,-1.2098206568753023e-13,748,404,0.518364,0.279972,3.468600229072926e-15,0.0,-6.363367886377823e-13,-2.5840643524565027e-13
882,9849,390,492,0.27027,0.34095600000000004,-0.12529828658836126,-0.2045773332303616,-0.9551046677395197,-2.5066251309200265,568,502,0.39362400000000003,0.34788600000000003,-0.15304702474027063,0.14955051831024768,-1.6929959093895905,0.6731202522131989,490,434,0.33957000000000004,0.30076200000000003,5.565045170431276e-15,3.710030113620851e-15,4.565581274369175e-13,3.6976450760267866e-13,748,404,0.518364,0.279972,7.420060227241702e-15,3.710030113620851e-15,1.2414571901906216e-13,1.653481173178009e-13
883,9854,388,490,0.268884,0.33957000000000004,-0.1280495958800326,-0.2138669571215502,-1.621223474688954,-4.455432449715207,564,504,0.39085200000000003,0.349272,-0.1543748435393509,0.15042754469327133,-1.7814626820605703,0.9289962114193937,490,434,0.33957000000000004,0.30076200000000003,-1.944470817982932e-15,-3.888941635965864e-15,-2.2356327944536682e-13,-3.5464204874316607e-13,748,404,0.518364,0.279972,-3.888941635965864e-15,-3.888941635965864e-15,-9.545503332229887e-13,-9.239184115129734e-14
884,9871,386,486,0.267498,0.33679800000000004,-0.12262398411174441,-0.23893720659059878,3.1762703518071924,2.5806948758994714,562,506,0.38946600000000003,0.350658,-0.16264031943214055,0.15250035086268826,2.9888137236646157,-2.658597424859439,490,434,0.33957000000000004,0.30076200000000003,-4.248928034897627e-15,-2.1244640174488135e-15,1.7762175427009972e-13,2.411009759573282e-13,748,404,0.518364,0.279972,-8.497856069795254e-15,-4.248928034897627e-15,2.374493959681348e-13,-8.480914411953273e-14
885,9878,384,482,0.266112,0.33402600000000005,-0.11149340980471693,-0.23861066308899834,1.6470726614941638,-0.4116728335944291,560,508,0.38808000000000004,0.352044,-0.15218134852072487,0.13964930090250421,0.9380672000081445,0.5603391475410465,490,434,0.33957000000000004,0.30076200000000003,-2.12290991042484e-15,0.0,5.561493721398682e-13,6.643798012133611e-13,748,404,0.518364,0.279972,0.0,2.12290991042484e-15,1.0513245213224844e-12,5.608599860427193e-13
886,9886,382,478,0.264726,0.331254,-0.10538881268679116,-0.23928572892323038,0.2589316323640917,-0.1609873772438295,558,510,0.38669400000000004,0.35343,-0.14779204978401106,0.14779204978400698,-1.8715574241977015,1.8715574241974857,490,434,0.33957000000000004,0.30076200000000003,4.087479812217725e-15,-2.0437399061088623e-15,-7.271832136127322e-13,1.2556682492471873e-14,748,404,0.518364,0.279972,0.0,0.0,3.146124347327663e-13,-1.5626663125843326e-13
887,9901,382,476,0.264726,0.329868,-0.0922245801396348,-0.2507796682497485,1.4380987767776416,0.4451705174880795,556,512,0.38530800000000004,0.354816,-0.1694865500715883,0.15082274483198133,-1.026953306511244,-0.7571141987413943,490,434,0.33957000000000004,0.30076200000000003,8.521289856548278e-15,6.390967392411208e-15,-1.7565672766874263e-13,4.4557019597253374e-13,748,404,0.518364,0.279972,2.1303224641370695e-14,8.521289856548278e-15,-2.036358876545967e-13,2.1351902160473153e-13
888,9904,380,472,0.26334,0.327096,-0.08327814212760072,-0.2314562573580569,0.4843203382038903,0.6027546517616775,554,514,0.38392200000000004,0.356202,-0.16370257638261212,0.14216223834368627,-0.38133542901948975,-1.8393502374151702,490,434,0.33957000000000004,0.30076200000000003,0.0,-1.8570900183727665e-15,1.6187440691151608e-13,4.2632887553516215e-13,748,404,0.518364,0.279972,-3.714180036745533e-15,0.0,5.126492455831871e-13,2.0413263811363098e-13
889,9919,378,468,0.261954,0.324324,-0.06964158221857547,-0.2267954692199027,0.5774454299920558,-0.3296803567443138,550,518,0.38115000000000004,0.358974,-0.16862362699271935,0.12319311324926643,-0.05072935426667122,-1.5838636717241579,490,434,0.33957000000000004,0.30076200000000003,-1.8318915763873886e-15,-3.663783152774777e-15,-5.961826778789223e-14,2.5053640136892884e-13,748,404,0.518364,0.279972,-3.663783152774777e-15,-1.8318915763873886e-15,4.0046615976130103e-13,1.9622926318829437e-14
890,9928,378,464,0.261954,0.321552,-0.0694400958985883,-0.2301892283724793,2.073353073309329,3.2402134906588977,548,518,0.37976400000000005,0.358974,-0.1705311709861034,0.11675858850425334,2.361907730080927,-1.5245063937970378,490,434,0.33957000000000004,0.30076200000000003,1.6378249094353732e-15,3.2756498188707463e-15,-4.635486631505818e-13,-3.908042094377014e-13,748,404,0.518364,0.279972,0.0,3.2756498188707463e-15,-6.953805952365798e-13,-3.4715108350845335e-13
891,9946,376,460,0.260568,0.31878,-0.04301500684558699,-0.18717459553189997,0.6730304116114132,1.212915875335577,544,520,0.376992,0.36036,-0.14771112605507794,0.0973413285307788,0.7057929042800222,-0.1444152292585683,490,434,0.33957000000000004,0.30076200000000003,1.5896054087381587e-15,1.5896054087381587e-15,-1.8506441803125e-14,2.8655190584846497e-15,748,404,0.518364,0.279972,3.1792108174763173e-15,1.5896054087381587e-15,3.7065610616144713e-13,1.6519053329697102e-13
892,9954,376,456,0.260568,0.316008,-0.04061004545373042,-0.2027017147346398,-0.03534983828535483,-0.5050767191604139,542,522,0.375606,0.361746,-0.15542962610727898,0.09242889330677395,-0.8998995608518989,1.1183051344821404,490,434,0.33957000000000004,0.30076200000000003,0.0,1.746056766836253e-15,-2.520245965784028e-13,-3.146674636382466e-13,748,404,0.518364,0.279972,-3.492113533672506e-15,0.0,-6.158067970851821e-13,-7.514375313376002e-14
893,9975,376,454,0.260568,0.314622,-0.03234228884286118,-0.23948585165504108,0.5041082835801529,-2.50826458507565,540,524,0.37422,0.363132,-0.19354472187175395,0.10006766123163711,-2.097120651904461,0.048387516998096416,490,434,0.33957000000000004,0.30076200000000003,-6.858980752424587e-15,-6.858980752424587e-15,-4.0565656533578086e-14,-7.66954822832735e-14,748,404,0.518364,0.279972,-6.858980752424587e-15,-1.7147451881061467e-15,4.28645218720984e-13,2.027290990598686e-14
894,9980,374,450,0.259182,0.31185,-0.028093447714603918,-0.2728983586525695,0.1333132411537966,-5.10606344560907,536,526,0.371448,0.364518,-0.20967651938266524,0.11251152226477566,-3.8387610279234785,0.6396312486998829,490,434,0.33957000000000004,0.30076200000000003,2.0910416912172663e-15,2.0910416912172663e-15,6.909015590853784e-13,-4.0397131537507615e-14,748,404,0.518364,0.279972,4.1820833824345325e-15,0.0,9.072598964463059e-13,3.3097672390152913e-13
895,9985,374,446,0.259182,0.309078,-0.025325604071600016,-0.27507008529689664,0.9066276131482882,-5.3383155399066515,534,526,0.370062,0.364518,-0.21963053753776499,0.10056987694399791,-3.6222676363921873,0.17034173122759436,490,434,0.33957000000000004,0.30076200000000003,0.0,0.0,-4.0067641263054945e-13,-2.3494182886424037e-13,748,404,0.518364,0.279972,4.455171531165414e-15,-2.227585765582707e-15,-5.500125781817052e-13,-3.2154331434805735e-13
896,9999,374,442,0.259182,0.306306,-0.018006611235045364,-0.30990082234880145,1.511454394898961,5.214800243249317,530,528,0.36729,0.365904,-0.23455410589780146,0.10018842686245277,4.790570782060877,-1.6628420465434492,490,434,0.33957000000000004,0.30076200000000003,-4.525871095348719e-15,-2.2629355476743596e-15,-3.617436052470494e-13,-1.6989044381567238e-13,748,404,0.518364,0.279972,0.0,0.0,2.797951564557626e-13,-2.566444675494985e-13
897,10004,374,438,0.259182,0.303534,5.787437586309695e-15,-0.27844757926546554,-6.506483324555906e-13,3.0697015474468934,528,530,0.365904,0.36729,-0.20722093885138107,0.08516717801279024,1.9566884744882904,-1.6672167170559637,490,434,0.33957000000000004,0.30076200000000003,3.858291724206464e-15,1.929145862103232e-15,-5.677536282852694e-13,-5.800135624933344e-13,748,404,0.518364,0.279972,1.157487517261939e-14,3.858291724206464e-15,-1.3012966649111812e-12,-6.759712042279921e-13
898,10014,374,434,0.259182,0.30076200000000003,-1.8710147759931644e-15,-0.24425512570051774,-2.3394847747595263e-14,1.7930323765942962,524,530,0.363132,0.36729,-0.19925008643214537,0.08035687775994246,-0.15358802356093482,-1.2040742660078092,490,434,0.33957000000000004,0.30076200000000003,-3.742029551986329e-15,0.0,-1.7007486729009777e-13,-5.033259061671558e-13,748,404,0.518364,0.279972,-3.742029551986329e-15,-3.742029551986329e-15,-4.6789695495190526e-14,-1.895420979779751e-13
899,10031,374,430,0.259182,0.29799000000000003,-3.835774004443458e-15,-0.2282126973475601,2.9490001743740694e-13,1.1519659305065384,522,532,0.361746,0.368676,-0.2009301141193715,0.06143347052298774,-0.8868822688893092,-0.5522723200867283,490,434,0.33957000000000004,0.30076200000000003,-3.835774004443458e-15,-3.835774004443458e-15,3.4475108325750715e-13,-1.7420773872925222e-13,748,404,0.518364,0.279972,-7.671548008886917e-15,-1.917887002221729e-15,5.898000348748139e-13,3.8745027362898053e-13
900,10043,374,426,0.259182,0.29521800000000004,0.020036508070291496,-0.22085233369438703,1.3230317819238142,-0.6049883840139878,518,532,0.358974,0.368676,-0.20408780832577567,0.044503784048370756,-1.0722235274123897,-0.5983725429114751,490,434,0.33957000000000004,0.30076200000000003,-7.270388135156354e-15,-5.452791101367265e-15,-3.52145336521079e-13,-3.8604754848429786e-13,748,404,0.518364,0.279972,-3.635194067578177e-15,-3.635194067578177e-15,-2.3102398327692626e-13,-3.6269714356490695e-13
901,10049,374,424,0.259182,0.29383200000000004,0.025933806213463365,-0.23772609760242483,1.6228919741406234,-2.432029021177508,514,534,0.356202,0.370062,-0.20769592935871117,0.054907925187145545,-1.7458855509370108,-0.3732476648478229,490,434,0.33957000000000004,0.30076200000000003,0.0,1.986663156557633e-15,4.241779470669472e-13,5.145361261674455e-13,748,404,0.518364,0.279972,0.0,0.0,3.978700883815196e-14,2.09270746488702e-13
902,10060,374,420,0.259182,0.29106000000000004,0.028416193085363684,-0.24594516797181876,0.2541843916577788,0.23013244690770268,512,534,0.354816,0.370062,-0.22119257649668786,0.04732974570622727,1.897595308647579,-0.33552815882470466,490,434,0.33957000000000004,0.30076200000000003,-4.075070500966269e-15,-2.0375352504831344e-15,-1.7700240788146568e-13,-3.1167498789714997e-13,748,404,0.518364,0.279972,-4.075070500966269e-15,0.0,2.195096794796042e-13,-4.1327961846339647e-13
903,10073,376,416,0.260568,0.288288,0.028857258789689755,-0.23503947148951784,-0.9985725167836881,1.912920760734133,508,534,0.352044,0.370062,-0.1991849921331792,0.04054537754803108,1.4328446941981803,-1.1267191109022594,490,434,0.33957000000000004,0.30076200000000003,-3.6627860693020265e-15,-3.6627860693020265e-15,-4.0101608580639847e-14,-1.0820448925293704e-13,748,404,0.518364,0.279972,-3.6627860693020265e-15,-3.6627860693020265e-15,7.432432010262539e-14,-7.976446841517757e-14
904,10078,376,412,0.260568,0.285516,0.034013312065278474,-0.2353139190212109,-0.321079125696273,1.2518677239470979,506,536,0.350658,0.371448,-0.18238768714258846,0.027521203579694148,0.43889959938498296,-0.5798282713001062,490,434,0.33957000000000004,0.30076200000000003,1.3391315304284736e-14,1.1717400891249144e-14,-7.284709972009764e-13,-6.446889793818586e-13,748,404,0.518364,0.279972,1.673914413035592e-14,1.0043486478213553e-14,-8.420697105472052e-13,-4.925939654018339e-13
905,10095,376,408,0.260568,0.282744,0.04113190630199201,-0.22168576848665486,1.0816914107710138,0.3986483897547111,502,536,0.34788600000000003,0.371448,-0.18344539425543563,0.02037136225321783,0.38982601678041684,-1.095880727303439,490,434,0.33957000000000004,0.30076200000000003,1.6821560979169037e-15,1.6821560979169037e-15,2.1291182113699254e-13,3.6335568006392065e-13,748,404,0.518364,0.279972,3.3643121958338075e-15,0.0,3.868218337208642e-13,2.989403177130638e-13
906,10112,376,404,0.260568,0.279972,0.06072973052440985,-0.2215178354199453,2.5049100965055513,-0.5540544155891608,498,536,0.34511400000000003,0.371448,-0.20619260377487972,0.004726070472738386,-2.0125074569812096,-1.0526445899927936,490,434,0.33957000000000004,0.30076200000000003,-1.7131113190470774e-15,0.0,1.844810033823391e-13,-8.076743979522595e-15,748,404,0.518364,0.279972,-6.85244527618831e-15,-1.7131113190470774e-15,-4.631796330556515e-13,-6.70749737399148e-14
907,10120,378,400,0.261954,0.2772,0.07011989096917218,-0.21774443760425036,1.9273254503251698,-1.2468133777448918,496,536,0.34372800000000003,0.371448,-0.20047136667489446,-3.507765515393537e-15,-1.2463090183987542,2.877077667690373e-13,490,434,0.33957000000000004,0.30076200000000003,-3.507765515393537e-15,-5.261648273090305e-15,6.683120318140035e-15,6.023921927403003e-14,748,404,0.518364,0.279972,-3.507765515393537e-15,-3.507765515393537e-15,4.2828410809372527e-13,4.419833773456704e-14
908,10133,380,396,0.26334,0.274428,0.07649338993157477,-0.2396980064376286,0.35661472047624976,-1.1498043216303073,492,536,0.34095600000000004,0.371448,-0.22134929828572986,0.0,-1.4304292377472745,6.590402955210259e-13,490,434,0.33957000000000004,0.30076200000000003,1.9687776468322e-15,0.0,2.410813797966934e-13,4.225725795303583e-13,748,404,0.518364,0.279972,3.9375552936644e-15,3.9375552936644e-15,1.0916454540132637e-12,1.8158620952172785e-13
909,10139,380,394,0.26334,0.273042,0.08715206156745148,-0.23522235801640123,-1.089415003946981,1.7809470092942328,488,536,0.33818400000000004,0.371448,-0.21902736340951462,-2.064481927925859e-15,1.4951368282346411,-1.523686610883416e-13,490,434,0.33957000000000004,0.30076200000000003,-6.193445783777578e-15,0.0,1.4497221539367261e-13,3.204194513625669e-13,748,404,0.518364,0.279972,-4.128963855851718e-15,-6.193445783777578e-15,1.1611177694538335e-12,5.928432436120851e-13
910,10152,382,390,0.264726,0.27027,0.08304579540549592,-0.22117963348288308,0.7516209852010003,0.3481901085592855,486,536,0.33679800000000004,0.371448,-0.21503735498505935,-2.0409752921870754e-15,1.1142106866135284,-5.74067981335095e-13,490,434,0.33957000000000004,0.30076200000000003,2.0409752921870754e-15,0.0,-7.299225675923118e-13,-7.603727549173868e-13,748,404,0.518364,0.279972,4.081950584374151e-15,2.0409752921870754e-15,-1.2070447612557689e-12,-1.502150285598877e-14
911,10160,382,386,0.264726,0.267498,0.08571598524713007,-0.22253113981584907,1.559271606571629,0.2982071049982065,482,536,0.33402600000000005,0.371448,-0.21085351041159048,-0.009627786813867636,-0.11454829248121631,-1.6013877710608377,490,434,0.33957000000000004,0.30076200000000003,1.9901711927951944e-15,3.980342385590389e-15,-6.664099870534268e-13,-9.060898070233644e-13,748,404,0.518364,0.279972,7.960684771180778e-15,1.9901711927951944e-15,-1.1899413863753741e-12,-6.074163019173205e-13
