frame_no,time (ms),pos_pixel_x-darkorange,pos_pixel_y-darkorange,r_x-darkorange,r_y-darkorange,v_x-darkorange,v_y-darkorange,a_x-darkorange,a_y-darkorange,pos_pixel_x-green,pos_pixel_y-green,r_x-green,r_y-green,v_x-green,v_y-green,a_x-green,a_y-green,pos_pixel_x-hotpink,pos_pixel_y-hotpink,r_x-hotpink,r_y-hotpink,v_x-hotpink,v_y-hotpink,a_x-hotpink,a_y-hotpink,pos_pixel_x-yellowneon,pos_pixel_y-yellowneon,r_x-yellowneon,r_y-yellowneon,v_x-yellowneon,v_y-yellowneon,a_x-yellowneon,a_y-yellowneon
867,9674,468,318,0.324324,0.22037400000000001,0.18675280423414684,-0.026878773620675405,0.014120706042674782,0.3579809913621208,518,546,0.358974,0.37837800000000005,-0.1727894441638653,0.05354594728945309,-1.434772129436925,-0.3950920817922393,490,436,0.33957000000000004,0.302148,0.0,-1.8929145458603623e-15,-1.3990692550155976e-13,-3.796642220855231e-13,748,404,0.518364,0.279972,0.0,0.0,-5.849256374111828e-13,-3.0332899519657897e-14
868,9690,470,318,0.32571,0.22037400000000001,0.19192948730867831,-0.014037974609989042,0.8163611824161026,1.5106179068696088,516,546,0.357588,0.37837800000000005,-0.18552272642453088,0.04931379243097066,-0.3736342653578123,0.40772290336447936,490,436,0.33957000000000004,0.302148,1.9626155733547185e-15,1.9626155733547185e-15,3.595751476607551e-13,4.5213859863889545e-14,748,404,0.518364,0.279972,7.850462293418874e-15,1.9626155733547185e-15,5.452254176672901e-13,-1.9226733172239857e-14
869,9696,474,318,0.328482,0.22037400000000001,0.1778655204193562,-0.0308708288257042,-1.1693880992882515,0.007815080780056022,512,546,0.354816,0.37837800000000005,-0.179121836935651,0.04159063064931166,1.2314046966482712,-0.9129004661574196,490,436,0.33957000000000004,0.302148,1.8599544932158027e-15,0.0,6.807299314983406e-14,1.351188978197857e-13,748,404,0.518364,0.279972,-3.719908986431605e-15,0.0,5.475075213949897e-13,3.273663673124362e-14
870,9707,476,318,0.329868,0.22037400000000001,0.17062223734570803,-0.019903073163584747,0.4922625725568085,-0.8947735216225123,510,548,0.35343,0.37976400000000005,-0.16271552894546398,0.026653929446099837,0.6922210711577644,-0.5991443995250836,490,436,0.33957000000000004,0.302148,-1.7897513477337396e-15,-1.7897513477337396e-15,3.4551135607384575e-13,3.875427542662193e-13,748,404,0.518364,0.279972,-3.579502695467479e-15,0.0,6.760217826242493e-13,1.7922312612145305e-13
871,9715,,,,,,,,,508,548,0.352044,0.37976400000000005,-0.17110643277851173,0.03309820345099602,0.5663031214579778,-1.6616181112042292,490,436,0.33957000000000004,0.302148,5.167089337861344e-15,1.7223631126204479e-15,1.9277827262392667e-13,1.8186296634054808e-13,748,404,0.518364,0.279972,1.0334178675722688e-14,6.8894524504817916e-15,6.241150225947046e-13,2.6254030363781208e-14
872,9736,482,316,0.33402600000000005,0.21898800000000002,0.1557619681079185,-0.01919097300250164,-0.251214108037216,0.8051227250027831,504,548,0.349272,0.37976400000000005,-0.15504856595798855,0.007526096637475992,-0.5317952348138008,-1.063043455784987,490,436,0.33957000000000004,0.302148,4.9322952202426246e-15,3.288196813495083e-15,2.2926649686531263e-13,1.1898955999563606e-13,748,404,0.518364,0.279972,6.576393626990166e-15,1.6440984067475416e-15,-3.9476636557428265e-13,3.1959449703512474e-14
873,9745,486,316,0.33679800000000004,0.21898800000000002,0.17678797247537112,-0.013898792321196651,0.7228932965911933,1.2040888804746872,502,548,0.34788600000000003,0.37976400000000005,-0.17983536498950706,0.0,-1.8599483914512063,5.951745620427427e-13,490,436,0.33957000000000004,0.302148,0.0,-3.495573642060267e-15,1.2689683069788446e-13,1.5423268353851838e-13,748,404,0.518364,0.279972,-3.495573642060267e-15,-1.7477868210301335e-15,4.7061380708074e-13,1.4550679288822842e-13
874,9757,488,316,0.33818400000000004,0.21898800000000002,0.18073139584988784,-1.1837707902183811e-15,-1.3277531729484404,-1.39919044397841e-13,498,548,0.34511400000000003,0.37976400000000005,-0.17559347222176766,1.7635922985852333e-15,-0.5152188327156978,6.806834430278441e-13,490,436,0.33957000000000004,0.302148,1.7635922985852333e-15,-1.7635922985852333e-15,5.984412613072043e-13,6.355268522836501e-13,748,404,0.518364,0.279972,0.0,-1.7635922985852333e-15,2.0159316921431466e-13,6.093299518850217e-13
875,9770,490,316,0.33957000000000004,0.21898800000000002,0.17970501675837705,0.0,0.0233573690234286,-2.2402967700520967e-13,496,548,0.34372800000000003,0.37976400000000005,-0.17300117856519592,1.913040605915288e-15,1.4664740755204337,-9.068471614941183e-13,490,436,0.33957000000000004,0.302148,1.913040605915288e-15,0.0,-2.425088533232769e-13,-2.4699709319096518e-14,748,404,0.518364,0.279972,0.0,0.0,-1.0312356825233865e-12,-5.588221948163524e-13
876,9774,494,316,0.34234200000000004,0.21898800000000002,0.17798708404109087,0.0,2.1462856697831514,-2.45536818833796e-13,492,548,0.34095600000000004,0.37976400000000005,-0.1873833372008929,-1.9860273225978185e-15,0.14116211826141298,-5.978738858999005e-14,490,436,0.33957000000000004,0.302148,0.0,0.0,-7.627150806724158e-14,7.530412659737281e-15,748,404,0.518364,0.279972,0.0,-1.9860273225978185e-15,2.735601506172015e-13,-2.0857294715510721e-13
877,9791,496,316,0.34372800000000003,0.21898800000000002,0.19661732559814468,0.0,0.48428393610099224,2.471970621762781e-13,490,548,0.33957000000000004,0.37976400000000005,-0.1744410218666041,0.0,0.36487253643572637,-1.0048268412268644e-14,490,436,0.33957000000000004,0.302148,0.0,0.0,-4.940021164954167e-14,-4.094273149581774e-13,748,404,0.518364,0.279972,3.9606643105120874e-15,1.9803321552560437e-15,5.555093313016464e-13,-1.7760399181988196e-13
878,9801,500,316,0.34650000000000003,0.21898800000000002,0.19889348791274333,0.017025663521240325,-0.08137979926243477,1.4611136297508986,488,548,0.33818400000000004,0.37976400000000005,-0.1892620782610042,4.033176771697822e-15,-0.8889836663536285,2.9601990963853026e-13,490,436,0.33957000000000004,0.302148,4.033176771697822e-15,6.049765157546733e-15,2.904806559133507e-13,8.477917807220551e-14,748,404,0.518364,0.279972,4.033176771697822e-15,4.033176771697822e-15,6.817057555045519e-13,1.22640105574583e-13
879,9805,502,316,0.34788600000000003,0.21898800000000002,0.1963309524821454,0.020700764596304544,2.3268764443324024,1.5294611088527106,484,548,0.33541200000000004,0.37976400000000005,-0.1798848742713425,-2.0063543441861057e-15,-2.53873287961485,1.302465787050467e-13,490,436,0.33957000000000004,0.302148,0.0,-4.0127086883722115e-15,6.719384830036538e-15,7.500721673133005e-14,748,404,0.518364,0.279972,-4.0127086883722115e-15,-4.0127086883722115e-15,1.7676226420657002e-13,2.388942161012508e-13
880,9822,506,316,0.350658,0.21898800000000002,0.20558099368942429,0.03000392031900893,-1.769657307933138,0.32958883674047335,482,548,0.33402600000000005,0.37976400000000005,-0.1888221817706538,2.095879918204244e-15,1.796393023058065,1.1959748440899664e-12,490,436,0.33957000000000004,0.302148,0.0,2.095879918204244e-15,7.883966619585989e-13,9.613044186481892e-13,748,404,0.518364,0.279972,0.0,2.095879918204244e-15,1.223959950535646e-12,8.991308234501303e-13
881,9829,508,318,0.352044,0.22037400000000001,0.18805009851193558,0.04188003402186291,-1.5750198933481918,0.772714364478067,478,548,0.331254,0.37976400000000005,-0.19019119901069279,-0.012997263096568408,0.6790038917315687,-1.5402050013917647,490,436,0.33957000000000004,0.302148,-2.03343007119437e-15,-2.03343007119437e-15,1.5397186198345091e-13,4.69870608909662e-14,748,404,0.518364,0.279972,-4.06686014238874e-15,-2.03343007119437e-15,1.8030012038710192e-13,1.1465611063472583e-13
882,9837,512,318,0.354816,0.22037400000000001,0.18223405104231466,0.04421825873639458,-0.4171177814455214,0.12424861824158391,476,548,0.329868,0.37976400000000005,-0.1704556843974208,-0.01957193730713848,-0.24447725446381793,-1.2043045919281719,490,436,0.33957000000000004,0.302148,1.90935922764232e-15,0.0,1.7221331883667423e-13,4.144563625485074e-13,748,404,0.518364,0.279972,3.81871845528464e-15,-1.90935922764232e-15,-1.658333137385833e-13,4.538046416112569e-13
883,9851,514,318,0.356202,0.22037400000000001,0.1810691260400948,0.042762369365895,-0.5271074143459302,-1.0505937797958127,474,548,0.328482,0.37976400000000005,-0.18972402528794746,-0.02900002396337418,-0.15336042104986272,-0.5626486536688183,490,436,0.33957000000000004,0.302148,6.075880818397388e-15,4.050587212264925e-15,-2.4166568530892225e-13,-5.586536291404016e-13,748,404,0.518364,0.279972,4.050587212264925e-15,2.0252936061324626e-15,-3.789144345429295e-13,-1.7889552529198203e-13
884,9861,516,320,0.357588,0.22176,0.18342605222892425,0.041947148994236856,1.039584471448277,0.9722125066066113,470,546,0.32571,0.37837800000000005,-0.17871437505829665,-0.04194714899424462,-1.06309626120929,-0.9722125066067906,490,436,0.33957000000000004,0.302148,-3.884178692799664e-15,-3.884178692799664e-15,-1.0110685184824633e-13,1.301973847009924e-13,748,404,0.518364,0.279972,-3.884178692799664e-15,-3.884178692799664e-15,-6.324911117905869e-13,-2.3216752187674796e-13
885,9873,520,320,0.36036,0.22176,0.17958258584349876,0.04575939090546558,1.3008768758241391,0.1788685933885096,468,546,0.324324,0.37837800000000005,-0.17563318022959176,-0.04575939090547134,0.24704372063690305,-0.1788685933881958,490,436,0.33957000000000004,0.302148,-3.83691918255658e-15,-1.91845959127829e-15,9.999916601445929e-14,-3.392615951004543e-14,748,404,0.518364,0.279972,-3.83691918255658e-15,-3.83691918255658e-15,-3.2301138723628625e-13,-4.700908879468323e-13
886,9881,522,320,0.361746,0.22176,0.18157828784012986,0.05387488115673999,-1.5216198228499092,0.4133572219666526,464,546,0.321552,0.37837800000000005,-0.18464208498930373,-0.043492134598975635,1.0636326399420684,0.9625116955897169,490,436,0.33957000000000004,0.302148,-1.923058841729594e-15,0.0,2.829259092174231e-13,1.2211714119171977e-13,748,404,0.518364,0.279972,3.846117683459188e-15,0.0,2.367857622977191e-13,2.9325232227246383e-13
887,9893,526,322,0.364518,0.223146,0.18280245179178733,0.05020969212611117,-0.9230940570482485,0.9154502104912051,462,544,0.320166,0.376992,-0.1732606758159745,-0.04039465267313653,-0.007169246224708069,-0.7158426413759914,490,436,0.33957000000000004,0.302148,-1.935879375986482e-15,0.0,4.1464175355857885e-13,-1.152748206454664e-13,748,404,0.518364,0.279972,3.871758751972964e-15,1.935879375986482e-15,-4.5141697083772523e-14,6.132070438287138e-14
888,9904,528,322,0.365904,0.223146,0.16983621655541745,0.06261607422254249,-0.6054982773370555,0.3905583650751964,460,544,0.31878,0.376992,-0.16612069641716037,-0.044612494567767634,1.1892672952637067,0.25844701375058793,490,436,0.33957000000000004,0.302148,5.673797713892625e-15,5.673797713892625e-15,-6.173135514788851e-13,-6.362361189331962e-13,748,404,0.518364,0.279972,7.5650636185235e-15,5.673797713892625e-15,-9.35247224504197e-13,-5.683105129579739e-13
889,9917,530,324,0.36729,0.224532,0.17136964195082166,0.05977511230246944,0.28340565954736036,-0.5298426249284569,456,544,0.316008,0.376992,-0.1592344494294767,-0.03728944564594544,-0.5608118560992913,0.7965715633137881,490,436,0.33957000000000004,0.302148,1.8141964750878495e-15,0.0,1.5932257527716286e-14,-1.6864407721353533e-14,748,404,0.518364,0.279972,3.628392950175699e-15,0.0,-4.576656799612497e-13,2.558698845512529e-14
890,9925,534,324,0.370062,0.224532,0.17500895163615063,0.06272423508227999,1.7187637954003172,0.641226131321039,454,542,0.314622,0.375606,-0.17155149114334967,-0.03892908164239723,-0.639375998632386,-0.8301394726010395,490,436,0.33957000000000004,0.302148,0.0,0.0,1.6921419366624121e-13,1.9411924869900902e-14,748,404,0.518364,0.279972,-3.829493801667744e-15,-1.914746900833872e-15,4.853575303452807e-13,1.505436982619347e-13
891,9939,536,326,0.371448,0.225918,0.1845275634509965,0.08331530446935528,0.378374364664325,1.1624406932510267,452,542,0.313236,0.375606,-0.17455391813297907,-0.046403528545254695,-0.08547108758214415,-0.20536792524657713,490,436,0.33957000000000004,0.302148,-5.960943907899799e-15,-1.9869813026332666e-15,-8.971824096016762e-13,-7.854385544092651e-13,748,404,0.518364,0.279972,0.0,-3.973962605266533e-15,-1.7109944227664426e-12,-6.163541840986467e-13
892,9951,540,326,0.37422,0.225918,0.17885851104700506,0.07064208753746255,-1.0633062350115243,-0.17752102358150879,448,542,0.310464,0.375606,-0.16697828542518384,-0.053985976916338406,-0.02621920122563799,-0.42662015052164853,490,436,0.33957000000000004,0.302148,-1.900387152259504e-15,0.0,3.869652077351386e-13,5.591387580936409e-13,748,404,0.518364,0.279972,0.0,-1.900387152259504e-15,4.4507131945643546e-13,1.4250537685779474e-13
893,9956,542,328,0.375606,0.227304,0.16458859488210753,0.07729980623427067,-0.8507175912409652,-0.48349902108589526,446,540,0.309078,0.37422,-0.1645885948821005,-0.05021412195054868,0.8507175912404923,-1.4545319286200906,490,436,0.33957000000000004,0.302148,3.510394696661149e-15,5.265592044991724e-15,-3.3911647660641217e-13,-7.046528427779756e-13,748,404,0.518364,0.279972,7.020789393322298e-15,3.510394696661149e-15,-7.321340661979501e-13,-2.306702830564628e-13
894,9967,544,330,0.376992,0.22869,0.16891533160986022,0.07680293114967619,-1.9253109221464648,0.353125731232312,444,540,0.307692,0.37422,-0.16891533160984257,-0.06617903561594002,1.9253109221459315,-0.3329142459239102,490,436,0.33957000000000004,0.302148,3.525405885712337e-15,8.813514714280843e-15,2.5030250093282813e-13,-3.049450221775974e-13,748,404,0.518364,0.279972,7.050811771424674e-15,5.2881088285685055e-15,2.7277520922711444e-13,1.4902163433041212e-14
895,9985,548,330,0.37976400000000005,0.22869,0.1471445825830915,0.09702858017818845,-0.09898281461188038,1.3118967192342221,440,538,0.30492,0.372834,-0.14714458258308602,-0.07943012862301294,0.09898281461179721,-0.5267941873407088,490,436,0.33957000000000004,0.302148,0.0,1.8215069001707533e-15,-6.200824027146019e-13,1.7294937197691828e-13,748,404,0.518364,0.279972,0.0,0.017217294084484896,-1.2011885378950109e-12,1.5753516573643338
896,9998,550,332,0.38115000000000004,0.230076,0.14424713631718247,0.09229531792467278,0.22910074073217104,1.0233988414227073,438,536,0.303534,0.371448,-0.14424713631718425,-0.09447293361501093,-0.2291007407329042,-1.6136378473054038,490,436,0.33957000000000004,0.302148,-1.7750508823662894e-15,-1.7750508823662894e-15,-2.4877132162345446e-13,5.422950342443336e-15,748,404,0.518364,0.279972,-3.550101764732579e-15,0.007545495522604836,-5.703006777790854e-13,0.006507234520457562
897,10006,552,334,0.38253600000000004,0.231462,0.14728960543718803,0.08426409498856788,0.24217711571495604,0.3310711502441432,436,536,0.302148,0.371448,-0.14728960543718075,-0.09545108431609826,-0.24217711571437034,-0.4813495629098888,490,436,0.33957000000000004,0.302148,3.634707004660793e-15,3.634707004660793e-15,1.3352460451032318e-13,1.2675858056420065e-13,748,404,0.518364,0.279972,3.634707004660793e-15,0.0020276323756976346,7.138348397986543e-13,-0.5539284139990467
898,10013,554,336,0.38392200000000004,0.232848,0.14057023397534615,0.10519179532092265,-0.7877059475795083,-1.1598771949499742,434,534,0.30076200000000003,0.370062,-0.14729490670821715,-0.10121158688090812,-0.40061262242276785,-0.5325316863499627,490,436,0.33957000000000004,0.302148,1.880114315063124e-15,0.0,-7.723014784218934e-14,-4.333526798556975e-13,748,406,0.518364,0.281358,-3.760228630126248e-15,0.004334343776225213,-7.462503799770135e-15,-0.995042564874959
899,10025,556,336,0.38530800000000004,0.232848,0.14086742309650502,0.08932598117792936,-0.779661120000579,-1.5900147842820913,432,532,0.29937600000000003,0.368676,-0.1515374393827183,-0.10189850952680149,1.1751285880882345,1.3960389889629394,490,436,0.33957000000000004,0.302148,1.7635922985852333e-15,-3.5271845971704666e-15,-9.080178737474641e-13,-5.389011320983708e-13,748,404,0.518364,0.279972,0.0,-0.002840557014300449,-1.194662546793994e-12,-0.41555861235846453
900,10042,560,338,0.38808000000000004,0.23423400000000003,0.13309098712500006,0.07133418758246998,0.015968125636344657,-0.1767930567551833,428,530,0.29660400000000003,0.36729,-0.1354321868323877,-0.08934383114953875,0.88346709212091,1.5116477828311827,490,436,0.33957000000000004,0.302148,5.086324876126197e-15,3.390883250750798e-15,5.626683000596346e-13,1.5295112708702532e-13,748,404,0.518364,0.279972,1.0172649752252394e-14,-0.0084039907317751,6.22086111051227e-13,0.2765266944090692
901,10051,560,340,0.38808000000000004,0.23562000000000002,0.13599284818000817,0.09159371041653915,0.7362732321336386,2.216995825389482,426,528,0.29521800000000004,0.365904,-0.13373816470027516,-0.08847182778375566,0.28012591733565584,0.029439387173958595,490,436,0.33957000000000004,0.302148,-5.157169310784458e-15,-5.157169310784458e-15,1.499206919756724e-13,-2.9289222099689724e-14,748,404,0.518364,0.279972,-6.87622574771261e-15,-0.01014963389282877,-2.0823610158861516e-13,1.1629489427000526
902,10067,564,340,0.39085200000000003,0.23562000000000002,0.15111895400221678,0.1397826362538381,1.0944312704284658,2.9997707836865977,424,528,0.29383200000000004,0.365904,-0.13872795128537477,-0.10732064691105425,-0.11233319858324932,-1.4782182127749253,490,436,0.33957000000000004,0.302148,5.520530234047159e-15,5.520530234047159e-15,3.2342700661942627e-13,-2.685529766863808e-13,748,404,0.518364,0.279972,3.680353489364773e-15,3.680353489364773e-15,-3.2094533796919735e-13,1.9488046636568977e-13
903,10076,566,342,0.39223800000000003,0.23700600000000002,0.15447534538648558,0.1349699108485112,1.2677991173908572,2.0713473246097975,422,526,0.29244600000000004,0.364518,-0.1435454436355249,-0.12402310795311142,-1.2949180488687067,-2.807253198739337,490,436,0.33957000000000004,0.302148,0.0,-2.076725605046514e-15,-3.8157336149549485e-13,-3.609381829820944e-13,748,404,0.518364,0.279972,4.153451210093028e-15,2.076725605046514e-15,-1.3891644133025156e-13,-3.38271331726105e-13
904,10084,568,346,0.39362400000000003,0.23977800000000002,0.15669860820068252,0.1299263449389439,-0.8003738498487526,0.5782658297604107,420,524,0.29106000000000004,0.363132,-0.14259843894890845,-0.1284982696971365,-0.781311254020525,-2.3629963578885333,490,436,0.33957000000000004,0.302148,2.148192944203427e-15,0.0,-4.854235653028262e-13,-2.5930812015394745e-13,748,404,0.518364,0.279972,4.296385888406854e-15,0.0,-3.168876067327075e-13,-8.546345533330702e-13
905,10092,570,348,0.39501000000000003,0.24116400000000002,0.1506460338333253,0.1402046595800171,-1.1834891369883083,-5.601352006317503,418,522,0.28967400000000004,0.361746,-0.14942052251913673,-0.1494205225191346,1.4141928918881579,1.4141928918882207,490,436,0.33957000000000004,0.302148,2.1599506229179687e-15,0.0,1.2867428682497318e-13,-3.829780372358495e-15,748,404,0.518364,0.279972,-4.319901245835937e-15,0.0,3.783061149380878e-13,3.067190242290659e-14
