frame_no,time (ms),pos_pixel_x-darkorange,pos_pixel_y-darkorange,r_x-darkorange,r_y-darkorange,v_x-darkorange,v_y-darkorange,a_x-darkorange,a_y-darkorange,pos_pixel_x-green,pos_pixel_y-green,r_x-green,r_y-green,v_x-green,v_y-green,a_x-green,a_y-green,pos_pixel_x-hotpink,pos_pixel_y-hotpink,r_x-hotpink,r_y-hotpink,v_x-hotpink,v_y-hotpink,a_x-hotpink,a_y-hotpink,pos_pixel_x-yellowneon,pos_pixel_y-yellowneon,r_x-yellowneon,r_y-yellowneon,v_x-yellowneon,v_y-yellowneon,a_x-yellowneon,a_y-yellowneon
1352,15085,694,736,0.48094200000000004,0.5100480000000001,3.506453138151596e-15,3.506453138151596e-15,3.0031878097477164e-13,3.0223156658275207e-13,,,,,,,,,36,768,0.024948,0.532224,0.0,0.0,1.8883687265718525e-14,7.487917944078513e-14,498,326,0.34511400000000003,0.225918,0.0224588336512642,0.02245883365126606,-0.24938529217070982,-0.2493852921712217
1353,15095,694,736,0.48094200000000004,0.5100480000000001,5.0429963509291606e-15,0.0,5.122137560481519e-13,2.430853776200346e-13,,,,,,,,,36,768,0.024948,0.532224,2.1012484795538168e-16,-3.361997567286107e-15,7.485936758310559e-15,3.775540073006656e-13,498,326,0.34511400000000003,0.225918,0.027802037272214013,0.03255426607620576,-1.1212081884838134,-0.12014987352570104
1354,15106,694,736,0.48094200000000004,0.5100480000000001,-6.6767122866491626e-15,-6.6767122866491626e-15,1.1313639190394492e-12,1.0010497853178355e-12,,,,,,,,,36,768,0.024948,0.532224,-2.0864725895778633e-16,-6.6767122866491626e-15,3.907475383840488e-14,1.036064507817389e-12,,,,,,,,
1355,15125,694,736,0.48094200000000004,0.5100480000000001,6.560586692760012e-15,3.280293346380006e-15,-4.450381565158778e-13,-3.68371765570656e-14,,,,,,,,,36,768,0.024948,0.532224,2.0501833414875038e-16,0.0,1.6083537606550234e-14,3.6006876038113066e-13,498,326,0.34511400000000003,0.225918,0.024680643246248562,0.026751699900404314,1.3697919111587817,0.7510483756704699
1356,15141,694,736,0.48094200000000004,0.5100480000000001,7.876497765691357e-15,6.3011982125530855e-15,1.5024526751614103e-13,2.942364938509095e-13,,,,,,,,,36,768,0.024948,0.532224,5.907373324268518e-16,9.451797318829629e-15,6.286633709295216e-14,6.938484011920737e-13,498,328,0.34511400000000003,0.227304,0.024536388746249593,0.040823368420798464,0.3967490924181664,0.7996350231853913
1357,15146,694,736,0.48094200000000004,0.5100480000000001,3.5130297987687355e-15,7.026059597537471e-15,3.6219730552403195e-13,2.0511802916315777e-13,,,,,,,,,36,768,0.024948,0.532224,-0.012954136989130375,7.026059597537471e-15,-0.8265579886259432,5.228980438670036e-13,500,328,0.34650000000000003,0.227304,0.03658796955573644,0.051664415578475675,-1.2858634168408527,-0.30858183452402205
1358,15157,694,736,0.48094200000000004,0.5100480000000001,-7.826044000072601e-15,-7.826044000072601e-15,-5.304111629143641e-13,-9.451675759236258e-14,,,,,,,,,36,768,0.024948,0.532224,-0.008499761627438032,-3.9130220000363005e-15,0.1452095688419476,-4.683114630319962e-13,500,328,0.34650000000000003,0.227304,0.03557064270768474,0.0439518023561709,0.2614976288127621,-0.8175898136713473
1359,15174,694,736,0.48094200000000004,0.5100480000000001,0.0,0.0,-2.375189323692452e-13,-1.221776811057765e-13,,,,,,,,,36,768,0.024948,0.532224,-0.000822970143980604,0.0,1.0385532905969939,6.403600595717197e-14,500,330,0.34650000000000003,0.22869,0.03557427340856588,0.025735847476205446,0.10711497188717942,-0.9364054970101874
1360,15178,694,736,0.48094200000000004,0.5100480000000001,-3.784179373104348e-15,-3.784179373104348e-15,1.0546051699010904e-12,8.163386794616048e-13,,,,,,,,,34,768,0.023562,0.532224,-0.0003566781427578164,-3.784179373104348e-15,1.0629687100647296,1.0800059319052484e-12,500,330,0.34650000000000003,0.22869,0.02580043840208414,0.024824776060098676,0.7313287164268203,-1.3395122673544932
1361,15190,694,736,0.48094200000000004,0.5100480000000001,-4.1732104939754635e-15,-4.1732104939754635e-15,-8.181775886816134e-13,-7.087150772587637e-13,,,,,,,,,36,768,0.024948,0.532224,0.00828735463727859,0.0,1.1093582114470744,-6.640500513346453e-13,502,330,0.34788600000000003,0.22869,0.04547378923828207,0.02765532596449343,1.2970004432873843,-0.5832172643257728
1362,15205,694,736,0.48094200000000004,0.5100480000000001,6.698957944271636e-15,1.3397915888543272e-14,2.2719361379237217e-13,5.143128288672308e-13,,,,,,,,,36,768,0.024948,0.532224,0.009371285335078543,0.03302390103460136,-0.5795057430443535,2.6593307344552244,502,330,0.34788600000000003,0.22869,0.05493644389657926,0.04205488533053249,0.1489299922116727,2.546778045890541
1363,15211,694,736,0.48094200000000004,0.5100480000000001,0.0,8.94824806568797e-15,-8.057190123110484e-13,-1.0886294907501006e-12,,,,,,,,,36,768,0.024948,0.532224,0.011170741224917865,0.008873346995429581,-1.5858423267429513,-0.0816774405601534,502,330,0.34788600000000003,0.22869,0.04389554276832371,0.056050072988492176,-0.7459400782693052,2.6370963300700585
1364,15216,694,736,0.48094200000000004,0.5100480000000001,4.440892098500626e-15,4.440892098500626e-15,1.0884816404054207e-13,2.115071606195513e-13,,,,,,,,,36,768,0.024948,0.532224,2.7755575615628914e-16,0.007972556188207136,-3.389112717278131e-15,-1.0053306821047001,504,332,0.349272,0.230076,0.04284875666548116,0.05416330576847317,0.8827366078810377,0.6368923708341344
1365,15225,694,736,0.48094200000000004,0.5100480000000001,4.130392315972589e-15,2.0651961579862945e-15,-1.2726096572367953e-12,-1.104083869966819e-12,,,,,,,,,36,770,0.024948,0.53361,0.0,0.010428150143122409,-6.681984182549544e-14,0.4789229551356994,504,332,0.349272,0.230076,0.056287184322722915,0.07398682321167388,-0.8411321584111904,-2.450988789145444
1366,15237,694,736,0.48094200000000004,0.5100480000000001,3.887749257695933e-15,3.887749257695933e-15,-1.5768772714665838e-12,-1.76290902407816e-12,,,,,,,,,36,768,0.024948,0.532224,0.0,0.006690076468593281,-3.19300271982609e-14,-0.6482997581637786,504,334,0.349272,0.231462,0.05260780881608282,0.057577269248548425,0.4909409945635863,-1.0801141195439166
1367,15250,694,736,0.48094200000000004,0.5100480000000001,0.0,0.0,5.036633186135595e-13,7.04113796306604e-13,,,,,,,,,36,768,0.024948,0.532224,-2.3796710480513787e-16,-0.005492530468914241,3.4177155340193855e-14,-0.6563877831652437,506,334,0.350658,0.231462,0.052421355436660245,0.04489760477703514,1.2265780958932406,0.1305105614132184
1368,15263,694,736,0.48094200000000004,0.5100480000000001,-1.3770621819420952e-14,-7.868926753954829e-15,-5.004534278492201e-13,-7.039723178143459e-13,,,,,,,,,36,770,0.024948,0.53361,-6.147599026527211e-16,-0.010962496688546958,-2.0005544865804393e-14,0.3526669636232528,506,334,0.350658,0.231462,0.05148895214349897,0.06343758904871676,-0.14727403620560564,1.1502695579340894
1369,15271,694,736,0.48094200000000004,0.5100480000000001,0.0,-4.136838783234174e-15,4.2034410342718366e-15,8.251249376859736e-14,,,,,,,,,36,768,0.024948,0.532224,0.0,-0.005414733697696781,7.254209897800048e-15,-0.9053768614061611,508,336,0.352044,0.232848,0.05895729068411333,0.05444881403121213,-0.2182755115292947,1.0090889559528173
1370,15279,694,736,0.48094200000000004,0.5100480000000001,-4.09930441903784e-15,4.09930441903784e-15,-8.112888471228838e-14,2.1235158237098455e-13,,,,,,,,,36,768,0.024948,0.532224,-1.281032630949325e-16,-0.008083405318249231,2.863995726726881e-14,-0.10011612245967559,508,336,0.352044,0.232848,0.04925756887122484,0.06659996690329167,-0.21355237915466369,0.21828492444947253
1371,15287,694,736,0.48094200000000004,0.5100480000000001,-5.761403097191324e-15,3.840935398127549e-15,1.666471392329575e-12,9.042799293597129e-13,,,,,,,,,36,768,0.024948,0.532224,2.4005846238297182e-16,-0.02016793954087529,4.739675440352981e-14,3.021423135662723,508,338,0.352044,0.23423400000000003,0.05214195761460711,0.07773300403691681,-1.4638433555507553,0.13512820483482776
1372,15301,694,736,0.48094200000000004,0.5100480000000001,0.0,3.737256214919277e-15,-2.3289201711326936e-13,-9.618287438027865e-13,,,,,,,,,36,768,0.024948,0.532224,2.335785134324548e-16,0.009349259172526712,-4.6738696317919085e-14,0.07399860724803274,510,338,0.35343,0.23423400000000003,0.038980877742183534,0.07023529854685365,0.5214327641130148,0.36541494518420353
1373,15314,694,736,0.48094200000000004,0.5100480000000001,-3.603461836533224e-15,3.603461836533224e-15,6.839038516595562e-13,1.648665774206923e-13,,,,,,,,,36,768,0.024948,0.532224,0.0,0.0036321316779006057,5.946123882962639e-15,-0.7205952730670898,510,340,0.35343,0.23562000000000002,0.04237720528549325,0.062105784246779615,-0.055628695686531296,-1.0901231166026837
1374,15326,694,736,0.48094200000000004,0.5100480000000001,3.614904453858447e-15,3.614904453858447e-15,1.601197829052575e-12,7.529530259135457e-13,,,,,,,,,36,770,0.024948,0.53361,1.1296576418307647e-16,-0.002704705000157689,2.7750351911648404e-14,-0.9086936762582289,510,342,0.35343,0.23700600000000002,0.05335676017671922,0.05972339742300975,0.6334803462332362,-0.11867681416676135
1375,15335,694,736,0.48094200000000004,0.5100480000000001,-6.9610221633773155e-15,-1.0441533245065973e-14,3.734344230927852e-13,-2.539507270655256e-13,,,,,,,,,36,768,0.024948,0.532224,-4.350638852110822e-16,0.00805840296348974,1.726048956301812e-14,0.5533807390280784,512,342,0.354816,0.23700600000000002,0.0534202145271819,0.0577675775203675,1.2783591105972167,-1.2911450427489874
1376,15347,694,736,0.48094200000000004,0.5100480000000001,-3.333086438155571e-15,-3.333086438155571e-15,4.910928858187776e-13,6.332530533298829e-13,,,,,,,,,36,768,0.024948,0.532224,-2.083179023847232e-16,0.0012037763739108655,2.5785816182220838e-14,0.037303490791440075,512,342,0.354816,0.23700600000000002,0.06376152826080578,0.04727047446225927,-0.08253641854613646,0.0017940875570320292
1377,15357,694,736,0.48094200000000004,0.5100480000000001,3.256220071831202e-15,3.256220071831202e-15,-4.0120639444017045e-13,-3.7441015333042337e-13,,,,,,,,,36,768,0.024948,0.532224,2.0351375448945013e-16,-0.002777899934749104,-2.2478487293020986e-14,1.5032699656165227,514,344,0.356202,0.23839200000000002,0.07134465744911515,0.03998812438413949,-0.2720024139812909,0.5642445720151903
1378,15377,694,736,0.48094200000000004,0.5100480000000001,6.2690956003496895e-15,0.0,-6.230003817683956e-13,-5.067845851079226e-13,,,,,,,,,36,770,0.024948,0.53361,0.0,0.01922483328239643,4.322267038417529e-15,0.10638963918236605,516,344,0.357588,0.23839200000000002,0.05801155304142456,0.05343041151737288,-0.47564813814401824,0.48072229494788227
1379,15389,694,736,0.48094200000000004,0.5100480000000001,0.0,-3.2742250037451078e-15,4.725682600009906e-13,-5.1358777190158746e-14,,,,,,,,,36,768,0.024948,0.532224,-3.0695859410110386e-16,0.01895070231135945,1.7089374847167232e-14,-0.16979623846243877,516,346,0.357588,0.23977800000000002,0.06360423931328243,0.07070749553132147,-0.38983473027124776,1.1059249097519956
1380,15398,694,736,0.48094200000000004,0.5100480000000001,0.0,3.609646408233331e-15,3.0255807526825176e-13,-3.6974151868883606e-13,,,,,,,,,36,770,0.024948,0.53361,1.1280145025729158e-16,0.01624171167133342,-8.109417741902893e-16,-0.3346732644896717,518,346,0.358974,0.23977800000000002,0.06044886601380689,0.0907964610870248,0.22683818402180927,2.686338672254443
1381,15414,694,736,0.48094200000000004,0.5100480000000001,-2.0165883858489108e-15,0.0,-6.908263668776462e-13,-8.275793596837376e-13,,,,,,,,,36,770,0.024948,0.53361,-1.2603677411555692e-16,0.011513658278362062,-2.0497025083416907e-14,0.264891901030522,518,348,0.358974,0.24116400000000002,0.05015463721420009,0.10160893381758439,-0.47295449778038756,0.6667238716854124
1382,15420,694,736,0.48094200000000004,0.5100480000000001,4.414484180912082e-15,4.414484180912082e-15,2.9894354968121267e-13,1.0939893912466313e-12,,,,,,,,,36,770,0.024948,0.53361,5.518105226140102e-16,0.011846657629427118,7.344008440722441e-14,-1.6439906914445328,520,350,0.36036,0.24255000000000002,0.061303454839651196,0.10544294671408666,-0.21220202062662702,0.7759611311621374
1383,15427,694,736,0.48094200000000004,0.5100480000000001,-4.329745317649579e-15,-4.329745317649579e-15,4.3654686460172366e-13,-1.0572887964037907e-13,,,,,,,,,36,770,0.024948,0.53361,-2.706090823530987e-16,-4.329745317649579e-15,2.9203238487337696e-14,3.117747837115229e-14,520,352,0.36036,0.24393600000000001,0.06299077773498707,0.10073183502499654,1.5660908583630129,-2.114966449160029
1384,15438,694,736,0.48094200000000004,0.5100480000000001,-4.468684366354934e-15,0.0,9.991803661889266e-13,5.036158704744204e-13,,,,,,,,,36,770,0.024948,0.53361,1.3964638644859169e-16,-0.010602734618200648,3.108903359364815e-14,-1.9164944736115013,520,352,0.36036,0.24393600000000001,0.0840442620797493,0.09347620113027012,2.2074301903780422,-2.082209899718059
1385,15446,694,736,0.48094200000000004,0.5100480000000001,3.909987473019178e-15,3.909987473019178e-15,4.637355190241542e-14,1.5606797440825865e-13,,,,,,,,,36,770,0.024948,0.53361,3.665613255955479e-16,-0.010714225797947693,-1.3643211576201055e-15,0.4485097183956873,522,354,0.361746,0.245322,0.07795275636886513,0.0770237696624044,0.260352200324149,0.3525854781216566
1386,15460,694,736,0.48094200000000004,0.5100480000000001,-7.366781005601733e-15,-7.366781005601733e-15,9.36522198770359e-13,1.2439466597675987e-12,,,,,,,,,36,770,0.024948,0.53361,-2.3021190642505415e-16,-0.004327468666744963,3.050502558688425e-14,0.9505409202152802,524,354,0.363132,0.245322,0.08680477832945063,0.0810926479259264,-0.5737398555864617,1.4160210323811828
1387,15468,694,736,0.48094200000000004,0.5100480000000001,0.0,3.4964402774131287e-15,8.282284024277028e-13,6.543669510181109e-13,,,,,,,,,36,768,0.024948,0.532224,-1.0926375866916027e-16,-0.0033426715303576547,5.470026131086171e-14,0.9779214431485822,526,356,0.364518,0.246708,0.08718214270030404,0.09163888508649522,-2.0417616652424138,0.897370551069533
1388,15484,694,736,0.48094200000000004,0.5100480000000001,0.0,0.0,-1.2285958231913735e-12,-9.333932881505047e-13,,,,,,,,,36,770,0.024948,0.53361,-2.1597217470480784e-16,0.005940818039703144,-1.5115139465167077e-14,0.6245093241272027,526,358,0.364518,0.248094,0.06773108782925502,0.09022380588736974,-0.6544825399848077,0.21929435748084786
1389,15495,694,736,0.48094200000000004,0.5100480000000001,0.0,0.0,-1.2649237773782834e-12,-1.2840924485589726e-12,,,,,,,,,36,770,0.024948,0.53361,0.0,0.009313791313793496,-7.828945986172174e-14,-0.18195895981226906,528,360,0.365904,0.24948,0.06257917622146422,0.08814675432009951,0.20531014526447247,-1.6659577616579078
1390,15508,694,736,0.48094200000000004,0.5100480000000001,0.0,-3.754311665594948e-15,1.3566963834909795e-13,-1.7940852045454615e-13,,,,,,,,,36,770,0.024948,0.53361,-2.3464447909968423e-16,0.006339680187866183,-5.584384881588747e-16,-1.380595835359966,528,362,0.365904,0.25086600000000003,0.0730250518102716,0.10199881419424477,1.3442384250834973,0.40832691431809687
1391,15518,694,736,0.48094200000000004,0.5100480000000001,-4.028527575026586e-15,-4.028527575026586e-15,-8.306724078787811e-13,-1.0369888921500915e-12,,,,,,,,,36,770,0.024948,0.53361,-2.517829734391616e-16,-4.028527575026586e-15,-8.775999599403346e-14,-1.4598261243034136e-12,530,362,0.36729,0.25086600000000003,0.08469562229526416,0.10697106194064256,0.7798094607151549,0.7084362902390078
1392,15526,694,736,0.48094200000000004,0.5100480000000001,-8.19302585558412e-15,-1.2289538783376178e-14,4.781158140191337e-15,8.347192628103972e-14,,,,,,,,,36,770,0.024948,0.53361,-5.120641159740075e-16,-1.2289538783376178e-14,2.776163826215091e-14,-6.008911765479883e-14,,,,,,,,
1393,15535,694,736,0.48094200000000004,0.5100480000000001,-4.2756264223838464e-15,0.0,4.011879524211448e-14,6.88078453575516e-13,,,,,,,,,36,770,0.024948,0.53361,0.0,-4.2756264223838464e-15,2.6228855950025286e-14,-9.395696485546369e-14,532,366,0.368676,0.25363800000000003,0.11233302038927619,0.12302445687334661,1.3579567929400929,1.7865088276983667
1394,15548,694,736,0.48094200000000004,0.5100480000000001,-0.013661054267459657,0.0,-1.5752041773029053,-8.667425216621533e-13,,,,,,,,,36,770,0.024948,0.53361,0.0,0.0,-4.654929007644739e-14,-7.06700110347085e-13,534,368,0.370062,0.25502400000000003,0.09860560773795736,0.11875813973071012,-1.0604929834102692,-2.491767598584532
1395,15558,694,736,0.48094200000000004,0.5100480000000001,-0.0091432022838639,3.6395864631668816e-15,0.14664534278492133,-2.3735770472435523e-13,,,,,,,,,36,770,0.024948,0.53361,2.274741539479301e-16,1.0918759389500643e-14,8.982083772461675e-15,-5.385190735802336e-13,536,370,0.371448,0.25641,0.10323254215488024,0.10868503659197162,-1.9464353204523317,-0.39321947491562137
1396,15565,694,736,0.48094200000000004,0.5100480000000001,-0.00904014597104504,-6.945680109836144e-15,0.7998455183277906,1.0225719273845883e-12,,,,,,,,,36,770,0.024948,0.53361,-6.511575102971384e-16,-1.3891360219672288e-14,4.5826304149381195e-14,5.951748451292432e-13,538,372,0.372834,0.257796,0.095639073974934,0.10415655542216051,-0.840076600223974,-0.7189769665702533
1397,15582,692,736,0.47955600000000004,0.5100480000000001,0.0015168921271499051,0.0,1.4531770910434425,2.2214431642595082e-13,,,,,,,,,36,770,0.024948,0.53361,-2.2793391488445024e-16,0.0,-3.78434868954801e-14,-8.861675745419845e-13,538,372,0.372834,0.257796,0.08016281892673757,0.0985591797388177,-0.5759073860179648,0.03134656013800374
1398,15596,694,736,0.48094200000000004,0.5100480000000001,0.008644150529653108,3.568852835243596e-15,0.9290194389993724,-7.636034455011771e-14,,,,,,,,,36,770,0.024948,0.53361,0.019917266496874555,3.568852835243596e-15,1.410829822259406,4.584469737477654e-13,540,376,0.37422,0.260568,0.07948708447262033,0.10261878354547468,0.6283321740505778,0.9272630310574057
1399,15605,694,736,0.48094200000000004,0.5100480000000001,0.009576488382701616,0.0,0.304333353181469,7.62148477260401e-14,,,,,,,,,36,770,0.024948,0.53361,0.027401656019244578,7.386115086659268e-15,1.3506027015447475,9.329067083479055e-15,542,376,0.375606,0.260568,0.08893431863798076,0.11075158011976499,1.5039127815428044,1.4288842148093075
1400,15613,694,736,0.48094200000000004,0.5100480000000001,0.016712358430137506,0.0,-1.5986986850748544,1.5349809927715111e-12,,,,,,,,,36,770,0.024948,0.53361,0.015522689924330995,8.120111909369211e-15,-0.7042636774594457,4.500359894976485e-13,542,378,0.375606,0.261954,0.10521304056054233,0.12550035188756753,0.7528636186289301,0.07927554583652266
1401,15626,694,736,0.48094200000000004,0.5100480000000001,8.140550179578004e-15,8.140550179578004e-15,-1.1375749646554053e-12,-1.0927742402154767e-12,,,,,,,,,38,770,0.026334000000000003,0.53361,0.006108844284043916,8.140550179578004e-15,-2.2831046142636273,-1.5784429063350404e-12,544,380,0.376992,0.26334,0.09622518267044787,0.12001052162057663,-0.6803812995533332,0.8353300473304865
1402,15635,694,736,0.48094200000000004,0.5100480000000001,-3.693057543329634e-15,0.0,3.3226792416400214e-13,-1.7965401233085127e-13,,,,,,,,,38,770,0.026334000000000003,0.53361,0.001320944807479004,-7.386115086659268e-15,-1.5183737930185714,-1.9534674593638334e-13,546,382,0.37837800000000005,0.264726,0.09001198260848715,0.12541663308211856,-0.7876236948328627,-0.93127054081046
