frame_no,time (ms),pos_pixel_x-darkorange,pos_pixel_y-darkorange,r_x-darkorange,r_y-darkorange,v_x-darkorange,v_y-darkorange,a_x-darkorange,a_y-darkorange,pos_pixel_x-green,pos_pixel_y-green,r_x-green,r_y-green,v_x-green,v_y-green,a_x-green,a_y-green,pos_pixel_x-hotpink,pos_pixel_y-hotpink,r_x-hotpink,r_y-hotpink,v_x-hotpink,v_y-hotpink,a_x-hotpink,a_y-hotpink,pos_pixel_x-yellowneon,pos_pixel_y-yellowneon,r_x-yellowneon,r_y-yellowneon,v_x-yellowneon,v_y-yellowneon,a_x-yellowneon,a_y-yellowneon
543,6041,712,732,0.493416,0.5072760000000001,-0.0006729305651647874,0.008523827833232496,-0.7323867102677903,0.1534485393899873,510,420,0.35343,0.29106000000000004,-0.01528597272006919,-0.018910751198723284,-1.3821615948628603,1.4986615292311498,58,770,0.040194,0.53361,-2.223650414654045e-16,-7.115681326892944e-15,3.9307727843214536e-14,1.1720172990470515e-12,592,416,0.410256,0.288288,-0.026021124964178834,-0.023551249352622042,-0.2652739480172376,1.7912993338965422
544,6060,712,732,0.493416,0.5072760000000001,-0.01406057221848336,0.0020678088010472754,0.5375785087705917,-0.7645857068455434,510,420,0.35343,0.29106000000000004,-0.026585729717353387,1.7512624134679692e-15,-0.46260584224508117,4.823284122215647e-13,58,770,0.040194,0.53361,2.1890780168349614e-16,-3.5025248269359383e-15,5.5137866565902855e-14,3.008082446615656e-13,590,416,0.40887,0.288288,-0.015167269590008019,-0.009604932603163934,0.40403371659285203,1.352570003279404
545,6070,714,734,0.494802,0.5086620000000001,0.005064837301557975,-0.0027105502112513284,1.2956080806474797,-0.8874197976729268,508,420,0.352044,0.29106000000000004,-0.023590821312212698,3.496006879174412e-15,0.2725890206384488,3.4701270533975294e-14,58,770,0.040194,0.53361,2.1850042994840075e-16,0.0,1.1719065538280001e-14,-2.1029037501344875e-13,,,,,,,,
546,6078,712,732,0.493416,0.5072760000000001,0.01868971810712745,-0.005237023660815817,0.5213714756962612,-0.8766734834735785,508,420,0.352044,0.29106000000000004,-0.02082443591604226,3.7586121385576185e-15,0.8857034204132738,1.9273970970044433e-13,58,770,0.040194,0.53361,4.698265173197023e-16,7.517224277115237e-15,-3.230244897522801e-14,7.225792042264463e-13,,,,,,,,
547,6092,712,732,0.493416,0.5072760000000001,0.003557230623468912,-0.00910465826773802,-1.1743351094326238,0.06005085851425662,508,420,0.352044,0.29106000000000004,-0.013335858793512304,0.0,1.351962747566662,-7.614974618777303e-13,58,770,0.040194,0.53361,4.9203970656146305e-16,3.9363176524917044e-15,-9.70648493640845e-14,-6.069258477589864e-13,590,416,0.40887,0.288288,-2.219558403382642e-15,-0.025715748196398238,1.551391594196963e-13,-0.17583894757390858
548,6102,714,732,0.494802,0.5072760000000001,0.003388905235862438,-0.014268485305459176,0.541567770352868,1.1480156353396835,508,420,0.352044,0.29106000000000004,0.0,-0.01194595383593319,2.317663434966588e-13,-1.2443685830946019,58,770,0.040194,0.53361,0.0,0.0,1.55930756456981e-14,6.480853969735349e-13,590,414,0.40887,0.286902,-7.496489039632466e-15,-0.0663710626357644,6.386158473651551e-13,3.3283420319852963
549,6109,714,732,0.494802,0.5072760000000001,0.01164613150629155,0.0,-1.5260314496727416,-1.351411607826591e-13,508,420,0.352044,0.29106000000000004,-3.4775218685033974e-15,-0.015496083564623767,-7.708405508890756e-14,-1.069610464487434,58,770,0.040194,0.53361,2.1734511678146233e-16,-6.955043737006795e-15,-1.9946889465366884e-14,-8.537217189294553e-15,590,414,0.40887,0.286902,-5.966680182434447e-15,-0.03889417467266572,2.513795321234804e-13,1.947981597508972
550,6125,712,732,0.493416,0.5072760000000001,-0.008990370706831589,0.0,-1.5903518952509508,-4.2988808227278343e-13,508,420,0.352044,0.29106000000000004,1.811296851803946e-15,-0.026190787963674928,-4.448386897787497e-13,-0.5773221719505299,58,770,0.040194,0.53361,0.0,3.622593703607892e-15,2.0323276180551625e-15,-1.8871507732902697e-13,590,414,0.40887,0.286902,-0.011858353657243866,-0.012516165378777939,-1.3225651699803782,1.4137855666231964
551,6138,714,732,0.494802,0.5072760000000001,-0.01969793429720368,3.3585345645810357e-15,0.3384690112716878,-2.2768136846883886e-14,508,418,0.352044,0.28967400000000004,1.6792672822905179e-15,-0.02383106150181817,-2.179768088037134e-13,0.554004476504589,58,770,0.040194,0.53361,0.0,0.0,-5.700105385786038e-14,-4.4237842040208933e-13,590,414,0.40887,0.286902,-0.019356341191458817,0.0,-0.851443641611149,-2.788847069207574e-13
552,6150,712,732,0.493416,0.5072760000000001,-0.015019324956700372,3.399217109451253e-15,0.3964682258182223,-1.2039425056216736e-13,508,418,0.352044,0.28967400000000004,3.399217109451253e-15,-0.017570659466241048,6.713686850001634e-14,0.9358679359779177,58,770,0.040194,0.53361,0.0,3.399217109451253e-15,2.082266641837959e-15,-1.8236132409995706e-13,590,414,0.40887,0.286902,-0.02523641622934956,3.399217109451253e-15,-0.5902159578036043,1.7705153236529706e-13
553,6158,712,732,0.493416,0.5072760000000001,-0.007742875241691357,0.007990366979165461,-0.009566411566335531,1.1263705616003872,508,418,0.352044,0.28967400000000004,-1.702203530834407e-15,-0.016737502462395835,3.2563952893176645e-13,1.0820245357484397,58,770,0.040194,0.53361,2.1277544135430088e-16,-3.404407061668814e-15,3.503888161333844e-14,6.705378437393865e-13,588,414,0.407484,0.286902,-0.025673049847797065,-1.702203530834407e-15,0.46442969367646086,2.512586611046897e-13
554,6177,712,732,0.493416,0.5072760000000001,-0.00824019103344893,0.009507091482749669,1.1858670041471486,0.16627979978074076,508,418,0.352044,0.28967400000000004,-0.015498442289544329,0.0,-1.1019371394104582,2.4177817919127462e-14,58,770,0.040194,0.53361,4.2883977383688137e-16,-3.430718190695051e-15,-2.859475916283958e-15,7.786679164796826e-14,588,414,0.407484,0.286902,-0.016252121228167868,-0.015498442289546045,1.156871606838245,-1.1019371394101434
555,6182,712,732,0.493416,0.5072760000000001,3.586032086918243e-15,0.006273587974346692,-1.1416660978727828e-12,-0.5770999809945778,508,418,0.352044,0.28967400000000004,-0.018808836875379317,3.586032086918243e-15,-1.4983362478300641,-5.057196855578607e-13,58,770,0.040194,0.53361,6.723810162971706e-16,1.075809626075473e-14,-1.9597568813085387e-14,-8.903614949799214e-13,588,414,0.407484,0.286902,-0.013996467047766215,-0.018808836875377523,1.2370568543390679,-1.4983362478303033
556,6200,712,734,0.493416,0.5086620000000001,0.022795634472044267,-0.006322302893113977,1.3041948115423518,-0.9950083104221369,508,418,0.352044,0.28967400000000004,-0.0353077500750053,-0.022795634472049874,-1.0905769644487098,-1.3041948115427069,58,770,0.040194,0.53361,-7.007355402973643e-16,-7.474512429838554e-15,-2.737770217769215e-14,-5.3791277080772094e-14,588,414,0.407484,0.286902,-2.0427018598693196e-15,-0.0478503300716144,4.876986782278967e-13,-1.8081690882825276
557,6209,712,732,0.493416,0.5072760000000001,0.007105822316240175,0.013429958580400638,-0.33305904739691805,0.6648351443844065,506,418,0.350658,0.28967400000000004,-0.02679741982181636,-0.025657184842583832,0.6045351274885173,-1.2556661513713754,58,770,0.040194,0.53361,-5.010162294981656e-16,-8.01625967197065e-15,2.6154708006331674e-14,8.260075149524157e-13,588,412,0.407484,0.285516,8.327323282235059e-15,-0.026314090486315417,-7.10374254093551e-13,0.5818808587917882
558,6216,712,732,0.493416,0.5072760000000001,0.017181903649942015,0.0030127314230381187,0.3575502218223507,-0.03408484220604487,506,418,0.350658,0.28967400000000004,-0.02298253748743177,-0.02825494142607422,1.0510704111658455,-0.7604182207480005,58,770,0.040194,0.53361,2.53330362811094e-16,4.053285804977504e-15,-2.287613108073213e-14,-2.850689137604715e-13,588,412,0.407484,0.285516,-2.048605132970629e-15,-0.022882664199517802,8.88007225081966e-13,1.023011709494956
559,6224,714,732,0.494802,0.5072760000000001,0.022756114006169205,-0.011206859233642272,-0.06908770720944041,0.4946476729083692,506,416,0.350658,0.288288,-0.02382813098600847,-0.03537738575853143,1.5001386462098867,1.0745786805118442,58,770,0.040194,0.53361,0.0,7.942838537877283e-15,2.799885560554977e-14,-2.7399289212435607e-14,,,,,,,,
560,6240,712,734,0.493416,0.5086620000000001,0.007703531803574847,0.0010337883731937423,-1.7480577028165833,-1.3220788817195577,506,416,0.350658,0.288288,-0.013280345320221248,-0.022017665496991745,-1.415489235345839,1.6546473491900902,58,770,0.040194,0.53361,4.772692310534766e-16,0.0,-3.540635648985842e-14,-4.136780342801715e-13,588,412,0.407484,0.285516,-0.014154639405313377,-0.014154639405311392,-1.5049999302656651,-1.5049999302653767
561,6246,714,732,0.494802,0.5072760000000001,-0.002004214723721525,-0.0014552061744759082,-1.849214317067078,-1.1853218114902992,506,416,0.350658,0.288288,-0.009006005964566641,-0.015568016812342331,-0.2755188542320673,1.4135032405927421,58,770,0.040194,0.53361,4.709072007884688e-16,7.534515212615502e-15,-3.485773999042144e-14,-1.3639659488475989e-14,588,412,0.407484,0.285516,-0.01992039910437102,-0.01992039910437102,-1.6040401606428396,-1.6040401606427728
562,6263,714,732,0.494802,0.5072760000000001,0.000342502424708028,-0.010574363348148265,1.028992495634094,-0.43204428660499894,506,416,0.350658,0.288288,-0.023233595305237092,1.9026183090622633e-15,-0.8309518774125936,1.8251002882259172e-14,58,770,0.040194,0.53361,0.0,-3.805236618124527e-15,1.8895733478270592e-15,-4.738864598043754e-13,588,412,0.407484,0.285516,-0.018110451301919333,-0.03402934882048416,2.502425913425679,-0.25213726442663364
563,6272,712,732,0.493416,0.5072760000000001,-0.006428151086408351,-0.012024946644724586,-0.715371125899481,1.14058089990456,504,416,0.349272,0.288288,-0.02410237471950232,-1.9693970514870822e-15,-0.2669373438019928,-5.473634656133077e-13,58,770,0.040194,0.53361,0.016435952697127457,-3.9387941029741645e-15,1.4931906053294322,-4.47549046165084e-13,586,410,0.406098,0.28413,-0.01845309773112506,-0.02673489437068746,0.42520977400650944,0.616714822765194
564,6279,712,732,0.493416,0.5072760000000001,-0.01915744989387166,-3.86764517241521e-15,0.34923509538801817,3.8245573124011804e-13,506,416,0.350658,0.288288,-0.01165388259814386,-1.933822586207605e-15,1.3359639110478951,2.7025142042282476e-13,58,770,0.040194,0.53361,0.009507791923216146,-7.73529034483042e-15,0.17359793261498022,9.895213004366865e-13,586,410,0.406098,0.28413,-0.01915744989387553,-0.024018559013792552,0.34923509538813735,1.0836527888661358
565,6290,714,732,0.494802,0.5072760000000001,-0.015272624898825436,-1.2321031631073907e-14,0.2211236821514068,1.361971995038318e-12,504,416,0.349272,0.288288,-0.002442866690992147,-4.107010543691302e-15,2.6417510737713945,3.0707511879250923e-13,58,770,0.040194,0.53361,0.00875090940592017,-1.2321031631073907e-14,-1.1084548865818429,9.734299800834156e-13,588,410,0.407484,0.28413,-0.015272624898829544,-0.028399768580322872,0.2211236821523893,0.07178025135123635
566,6304,712,732,0.493416,0.5072760000000001,0.008180329347413315,-3.653354199568149e-15,0.8117393690507985,-9.292033006632979e-14,504,416,0.349272,0.288288,0.0034375501772981928,-0.012261981629722824,-0.9425786467641372,-1.2811051054231681,60,770,0.041580000000000006,0.53361,0.0019243289508714266,-3.653354199568149e-15,-0.8780937681865771,1.225438477641558e-13,586,410,0.406098,0.28413,-0.004081652282304029,-0.007907724500038082,-0.46936573637212836,0.4508099248681895
567,6313,712,732,0.493416,0.5072760000000001,0.0002773786138728455,3.2343834462841134e-15,0.010957491277326821,9.468951310503435e-14,506,416,0.350658,0.288288,-0.007129263097831617,-0.016185690107070213,-0.43508522013544476,-0.7687520349754644,58,770,0.040194,0.53361,-0.0006829396728648282,3.2343834462841134e-15,-0.48099574565696307,1.8064972577592743e-13,586,410,0.406098,0.28413,-0.008373487336375385,-0.01337568800411675,0.1473289308169942,-0.21387501162186912
568,6322,712,732,0.493416,0.5072760000000001,-0.010213787179986712,0.005387529205871724,0.52616759985637,0.8432471709190381,506,416,0.350658,0.288288,0.004206130225709017,-0.021416685776916324,-1.6117736866261851,-0.45941397051870875,58,770,0.040194,0.53361,-0.006410231744953365,-3.20293660044687e-15,-0.10271160613894646,-4.6803732757053866e-14,586,408,0.406098,0.282744,-0.01921258425766797,-0.016830191323841167,1.255071322245894,-0.23164123404572043
569,6342,714,732,0.494802,0.5072760000000001,-0.008095408010422805,0.01060140296951074,-1.7417024016534524,0.3909077994334617,504,414,0.349272,0.286902,-0.020987049623971223,-0.02456407972371554,-1.1801766970822771,0.4086415897997501,58,770,0.040194,0.53361,-0.0035770300997390904,6.9713068606825176e-15,1.5888182868822287,-7.878020976914042e-14,586,410,0.406098,0.28413,-0.01727674957801772,-0.020784165816414943,-1.3155494082693577,-0.1898346581444152
570,6358,712,732,0.493416,0.5072760000000001,-0.011424704417727853,-0.0011256803446267915,-0.8316064655096483,-0.5274235955752921,504,414,0.349272,0.286902,-0.011775850193160664,-0.011775850193159005,1.0205279369265907,1.0205279369264255,58,770,0.040194,0.53361,2.072004089287938e-16,1.6576032714303503e-15,-1.6767390576183696e-14,-3.9060862953546905e-14,586,408,0.406098,0.282744,-0.029141230930836738,-0.014648218016922872,-1.0579449578718978,0.08437976900198922
571,6363,712,734,0.493416,0.5086620000000001,0.007404343392863373,-0.002028932137659139,0.6721262776528206,-0.6610068693784021,504,414,0.349272,0.286902,-0.010958439976692758,-0.010958439976694562,1.0556967429945268,1.0556967429944915,58,770,0.040194,0.53361,2.2542425228766344e-16,0.0,6.054866771712649e-14,1.5510925253966365e-13,586,408,0.406098,0.282744,-0.03456107577900059,-0.015431279073081467,-1.1458147887001995,-0.7293273845192768
572,6368,712,732,0.493416,0.5072760000000001,-0.01689524201382987,0.00014658614764598852,2.427588456526422,-1.0341383040847543,504,414,0.349272,0.286902,4.055313292793322e-15,-2.027656646396661e-15,-5.774906583505121e-13,-7.030384177433778e-13,58,770,0.040194,0.53361,5.069141615991652e-16,-4.055313292793322e-15,-9.683359495828768e-14,-9.738157948334858e-13,584,408,0.404712,0.282744,-0.030595984159613794,-0.038917184395957344,0.35850715864188026,0.3860074840259308
573,6386,712,732,0.493416,0.5072760000000001,0.019259966013292735,-0.01021596473962468,0.5878532564937843,0.39128908570423343,504,414,0.349272,0.286902,-0.012232352383846304,-1.9450675560107848e-15,-1.585961593580413,-3.545974087734961e-13,58,770,0.040194,0.53361,0.0,-3.8901351120215695e-15,-3.7978572067574233e-14,-8.597764031837656e-13,584,408,0.404712,0.282744,-0.025121326984726425,-0.02444154491364806,1.5962564140920885,-0.3206959791393734
574,6396,714,732,0.494802,0.5072760000000001,0.02294646989570616,0.0011616084406391215,0.34266253800090135,2.1384426116096926,504,414,0.349272,0.286902,-0.022783632363954847,-0.012763138218709696,-1.3834988696349302,-1.0945526202639717,58,770,0.040194,0.53361,0.0,0.0,-1.683487805082401e-14,-5.964740815839949e-13,,,,,,,,
575,6401,712,732,0.493416,0.5072760000000001,0.022691944875423316,0.008027533435428717,-0.09178379282075533,0.03197549836849969,504,414,0.349272,0.286902,-0.02322861917473163,-0.008027533435423506,-0.6751939371892889,-0.03197549836871673,58,770,0.040194,0.53361,2.1713218984640808e-16,0.0,-1.969869951409952e-14,1.9376092495351991e-13,584,406,0.404712,0.281358,0.0,-0.024535486516782,5.780479777998854e-13,0.667674208141794
576,6422,714,732,0.494802,0.5072760000000001,-0.006144014082190784,-0.0010617296395892745,-2.5132360394804407,-1.105923229573836,502,414,0.34788600000000003,0.286902,-0.025456320909978906,-0.020615283519698605,0.7056365256514459,-0.5442787526635333,58,770,0.040194,0.53361,2.3761802568981288e-16,0.0,1.5302143844264057e-15,-3.8814723765957133e-13,584,406,0.404712,0.281358,2.12290991042484e-15,-0.008673009318461948,-9.169885285101641e-14,1.592770895635111
577,6429,714,734,0.494802,0.5086620000000001,-0.010219378327882889,0.00017757993907148025,-1.3393401238556142,-0.8207720381098339,502,412,0.34788600000000003,0.285516,-0.022530949019830573,-0.020714322452883783,1.2549363905994033,-0.1262703955995781,58,770,0.040194,0.53361,0.0,0.0,3.0751564229080585e-14,-9.365241185547339e-14,584,406,0.404712,0.281358,0.0,-2.1579096599535176e-15,2.622517382878933e-13,1.6119096750214503e-13
578,6440,714,732,0.494802,0.5072760000000001,0.0016106871987293945,-0.004310197545652541,-0.7062408332470507,-0.5740976050486013,502,414,0.34788600000000003,0.286902,-0.012973060312850327,-0.020097155223688164,1.1432826353323435,0.10602677357773203,58,770,0.040194,0.53361,-2.2176801093447032e-16,-3.548288174951525e-15,-3.7841739719209696e-14,-3.93165628840724e-13,584,406,0.404712,0.281358,-0.013044979655223323,-3.548288174951525e-15,-0.9051126335570137,-1.6557418512223552e-13
579,6447,712,732,0.493416,0.5072760000000001,-0.019057919502573475,-0.011501351862092267,2.0032646870485276,0.32922525230725147,502,412,0.34788600000000003,0.285516,-7.1047453347843856e-15,-0.020800065411930743,1.5487834439280796e-13,0.5713767189599797,58,770,0.040194,0.53361,-4.440465834240241e-16,-1.0657118002176578e-14,1.852909866023736e-14,3.679864816752774e-13,584,406,0.404712,0.281358,-0.010887685740873105,-0.002355812030579979,0.30629465142620116,-1.4089573672072047
580,6466,712,732,0.493416,0.5072760000000001,-0.005509813400022058,-0.008493863313566719,0.5822028959077912,1.3123908898174752,502,412,0.34788600000000003,0.285516,0.0,-0.008341622732688011,5.405483604437854e-13,-0.04354697639174424,58,770,0.040194,0.53361,0.0,-3.5209708532787847e-15,1.993495581070438e-14,-2.1919996525041592e-13,584,406,0.404712,0.281358,-0.01695907153913913,-0.02500022796828625,-0.3339420770734828,-1.459631643074167
581,6475,714,732,0.494802,0.5072760000000001,-0.008457942453211577,0.014938000173947684,-0.6199328102614515,1.3346446087254706,502,412,0.34788600000000003,0.285516,1.802443111819006e-15,-0.010050514850037424,4.73180610376222e-13,1.115546698900584,58,770,0.040194,0.53361,-2.2530538897737574e-16,3.604886223638012e-15,6.616311903009005e-16,1.920809064913821e-13,582,406,0.403326,0.281358,-0.021015878310849355,-0.027382812215857224,-0.28630206850184614,-0.8362897912584112
582,6489,714,732,0.494802,0.5072760000000001,-0.012468935800196528,0.008792432814553294,-1.5568804953387323,0.0995977474209607,502,412,0.34788600000000003,0.285516,-7.283087512756182e-15,-0.019662365441240597,-3.200319976094046e-13,-1.166150083039566,58,770,0.040194,0.53361,-2.275964847736307e-16,-1.0924631269134272e-14,2.4665084012071243e-14,-4.4496758154056005e-14,584,404,0.404712,0.279972,-0.020709626922156246,-0.0258353639287467,0.02371399322898996,0.057470972686093316
583,6497,712,732,0.493416,0.5072760000000001,0.00020684346768011673,0.004988003121574003,0.7388182328758504,-0.8587840925299629,502,412,0.34788600000000003,0.285516,1.9607782046510977e-15,-0.02193622976223514,4.1722993737007054e-13,-1.2882888044848477,58,770,0.040194,0.53361,2.450972755813872e-16,0.0,-4.836462080448295e-14,3.2106924086355556e-13,582,404,0.403326,0.279972,-0.01783323448315425,-0.024971325119503274,0.44075142264417017,1.462397823229901
