frame_no,time (ms),pos_pixel_x-darkorange,pos_pixel_y-darkorange,r_x-darkorange,r_y-darkorange,v_x-darkorange,v_y-darkorange,a_x-darkorange,a_y-darkorange,pos_pixel_x-green,pos_pixel_y-green,r_x-green,r_y-green,v_x-green,v_y-green,a_x-green,a_y-green,pos_pixel_x-hotpink,pos_pixel_y-hotpink,r_x-hotpink,r_y-hotpink,v_x-hotpink,v_y-hotpink,a_x-hotpink,a_y-hotpink,pos_pixel_x-yellowneon,pos_pixel_y-yellowneon,r_x-yellowneon,r_y-yellowneon,v_x-yellowneon,v_y-yellowneon,a_x-yellowneon,a_y-yellowneon
908,8257,,,,,,,,,412,516,0.285516,0.357588,-0.12456786,-0.12456786,-0.463164334,-0.463164334,490,436,0.33957,0.302148,-1.88E-15,-1.88E-15,-8.24E-13,-4.98E-13,748,404,0.518364,0.279972,-7.52E-15,-3.76E-15,-7.53E-13,-3.34E-13
909,8270,578,354,0.400554,0.245322,0.113996966,0.137013293,-0.525396337,-0.468603456,410,514,0.28413,0.356202,-0.114668032,-0.114668032,0.4408597,0.4408597,490,436,0.33957,0.302148,0,0,-2.06E-13,-1.82E-13,748,404,0.518364,0.279972,0,-1.75E-15,-5.98E-13,-2.72E-14
910,8281,580,358,0.40194,0.248094,0.108610022,0.133249654,-0.661786612,-0.952067489,408,512,0.282744,0.354816,-0.112063635,-0.112063635,0.471206308,0.471206308,490,436,0.33957,0.302148,0,-1.70E-15,4.60E-13,4.58E-13,748,404,0.518364,0.279972,0,-1.70E-15,6.03E-13,4.19E-13
911,8286,582,360,0.403326,0.24948,0.118956673,0.166266497,0.107946156,-2.484770327,406,510,0.281358,0.35343,-0.117362201,-0.117362201,0.12339338,0.12339338,490,436,0.33957,0.302148,1.73E-15,-1.73E-15,-3.78E-13,-2.10E-13,748,404,0.518364,0.279972,0,1.73E-15,-1.01E-12,-2.76E-13
912,8308,584,362,0.404712,0.250866,0.127708289,0.131079761,0.537424813,-1.172909254,404,508,0.279972,0.352044,-0.126813695,-0.126813695,-0.837049854,-0.837049854,490,436,0.33957,0.302148,5.47E-15,3.65E-15,4.43E-13,1.95E-14,748,404,0.518364,0.279972,7.29E-15,1.82E-15,-1.12E-13,3.67E-13
913,8319,,,,,,,,,402,506,0.278586,0.350658,-0.119258189,-0.119258189,-0.349455383,-0.349455383,490,436,0.33957,0.302148,1.77E-15,0,9.45E-14,1.65E-13,748,404,0.518364,0.279972,3.54E-15,3.54E-15,4.21E-13,2.97E-13
914,8324,588,366,0.407484,0.253638,0.095244496,0.139391891,-0.722830826,1.709231268,400,504,0.2772,0.349272,-0.118373759,-0.118373759,-0.749315494,-0.749315494,490,436,0.33957,0.302148,-3.61E-15,-3.61E-15,5.91E-13,2.95E-13,748,404,0.518364,0.279972,-7.22E-15,-3.61E-15,1.20E-12,7.18E-13
915,8334,590,368,0.40887,0.255024,0.10455777,0.158597074,-1.289682979,-0.766601464,398,502,0.275814,0.347886,-0.129109168,-0.134109167,2.563182715,1.00884415,490,436,0.33957,0.302148,7.66E-15,1.92E-15,2.99E-14,3.46E-13,748,404,0.518364,0.279972,1.15E-14,7.66E-15,5.08E-13,-2.31E-15
916,8351,590,372,0.40887,0.257796,0.074277197,0.163137771,0.498318136,1.31826058,396,500,0.274428,0.3465,-0.099159631,-0.125865514,1.870648037,0.101782487,490,436,0.33957,0.302148,-3.81E-15,-3.81E-15,5.38E-14,2.97E-13,748,404,0.518364,0.279972,0,-1.91E-15,5.18E-13,4.73E-14
917,8359,592,374,0.410256,0.259182,0.07510915,0.159204988,0.199427092,-0.053581957,394,498,0.273042,0.345114,-0.092408399,-0.12995873,0.359417277,-1.28585334,490,436,0.33957,0.302148,-3.56E-15,-1.78E-15,3.18E-13,1.85E-13,748,404,0.518364,0.279972,-3.56E-15,0,1.96E-13,-1.98E-13
918,8372,594,376,0.411642,0.260568,0.081953512,0.156688812,0.965041803,-0.478580132,394,496,0.273042,0.343728,-0.080351393,-0.142979964,0.472403225,-1.475369537,490,436,0.33957,0.302148,3.61E-15,1.81E-15,-9.59E-14,-1.64E-13,748,404,0.518364,0.279972,3.61E-15,1.81E-15,2.11E-15,1.56E-13
919,8380,594,380,0.411642,0.26334,0.086891986,0.151141669,-1.256041522,-1.366471211,392,494,0.271656,0.342342,-0.078308316,-0.147558844,0.296342633,0.393378207,490,436,0.33957,0.302148,-5.38E-15,-5.38E-15,-2.15E-13,-3.60E-13,748,404,0.518364,0.279972,-7.18E-15,-5.38E-15,-2.47E-13,2.22E-13
920,8396,596,382,0.413028,0.264726,0.073697799,0.146826284,-0.23973666,-0.191088087,390,490,0.27027,0.33957,-0.065381869,-0.152241999,0.508322155,-0.370600547,490,436,0.33957,0.302148,-1.74E-15,-1.74E-15,2.70E-14,1.80E-13,748,404,0.518364,0.279972,-3.47E-15,0,5.44E-13,3.76E-14
921,8405,598,384,0.414414,0.266112,0.068158164,0.150821097,-0.426810433,0.534614453,390,488,0.27027,0.338184,-0.072041391,-0.160347488,0.689989854,-0.324288259,490,436,0.33957,0.302148,-5.37E-15,-1.79E-15,-9.22E-14,-1.84E-13,748,404,0.518364,0.279972,-3.58E-15,-1.79E-15,-2.94E-13,-2.82E-13
922,8420,598,386,0.414414,0.267498,0.073014084,0.177362756,-0.217457695,3.265996213,388,486,0.268884,0.336798,-0.080080533,-0.165029604,-1.192542428,-0.631450676,490,436,0.33957,0.302148,0,3.67E-15,4.25E-13,5.26E-13,748,404,0.518364,0.279972,3.67E-15,3.67E-15,8.52E-13,2.29E-13
923,8431,600,390,0.4158,0.27027,0.068352663,0.203557439,0.161636571,3.062908899,388,482,0.268884,0.334026,-0.084658114,-0.170516267,-1.469157726,-1.15161957,490,436,0.33957,0.302148,2.03E-15,4.05E-15,6.34E-13,3.78E-13,748,404,0.518364,0.279972,1.22E-14,4.05E-15,6.57E-13,5.44E-13
924,8439,600,392,0.4158,0.271656,0.071913845,0.193716881,1.144578624,0.516077667,386,480,0.267498,0.33264,-0.09053213,-0.181807603,-0.590296103,-1.2490219,490,436,0.33957,0.302148,0,-2.10E-15,9.01E-14,-1.99E-13,748,404,0.518364,0.279972,0,0,-5.53E-13,-2.58E-13
925,8448,602,396,0.417186,0.274428,0.075116751,0.197530889,-0.875358055,-2.969327525,384,478,0.266112,0.331254,-0.084836092,-0.191288012,0.749034777,0.409710906,490,436,0.33957,0.302148,-2.24E-15,-2.24E-15,-1.84E-13,4.04E-14,748,404,0.518364,0.279972,-4.48E-15,-2.24E-15,-1.53E-14,-1.29E-13
926,8456,602,398,0.417186,0.275814,0.07336514,0.192145191,0.490891856,-0.728301322,384,476,0.266112,0.329868,-0.09363751,-0.180668709,1.485259246,-0.115945973,490,436,0.33957,0.302148,4.47E-15,0,-5.73E-13,-9.09E-14,748,404,0.518364,0.279972,4.47E-15,2.24E-15,-1.16E-12,-6.79E-13
927,8468,604,400,0.418572,0.2772,0.07188593,0.185436323,-0.856643392,-0.133369655,382,472,0.264726,0.327096,-0.07188593,-0.192294229,0.856643392,-0.912615609,490,436,0.33957,0.302148,4.38E-15,0,8.03E-14,4.70E-13,748,404,0.518364,0.279972,4.38E-15,2.19E-15,4.33E-13,2.48E-13
928,8477,604,402,0.418572,0.278586,0.055093346,0.166945554,-1.288102168,-0.083664098,382,470,0.264726,0.32571,-0.055093346,-0.187918307,1.288102168,0.768742614,490,436,0.33957,0.302148,-4.17E-15,-2.09E-15,1.87E-13,-1.65E-14,748,404,0.518364,0.279972,-4.17E-15,-2.09E-15,-2.32E-14,4.99E-14
929,8486,606,406,0.419958,0.281358,0.046684294,0.175242274,-2.209351814,0.431425338,380,468,0.26334,0.324324,-0.046684294,-0.17920796,2.209351814,1.413824549,490,436,0.33957,0.302148,4.04E-15,0,-4.15E-13,-2.52E-13,748,404,0.518364,0.279972,0,0,-8.13E-13,-1.57E-13
930,8496,606,408,0.419958,0.282744,0.028490796,0.18593048,-1.503108458,-0.022453263,380,464,0.26334,0.321552,-0.036562203,-0.170088504,0.073763243,0.508697714,490,436,0.33957,0.302148,1.91E-15,1.91E-15,-7.18E-15,-1.04E-13,748,404,0.518364,0.279972,3.82E-15,0,6.36E-14,1.07E-13
931,8509,606,410,0.419958,0.28413,0.025311462,0.181787663,-0.011878089,-0.168288952,380,462,0.26334,0.320166,-0.034561507,-0.165264584,-0.039914717,0.679771228,490,436,0.33957,0.302148,3.66E-15,3.66E-15,7.14E-13,-3.62E-14,748,404,0.518364,0.279972,7.33E-15,1.83E-15,3.75E-13,2.62E-13
932,8519,606,414,0.419958,0.286902,0.019129182,0.169159484,1.258903959,0.037041164,380,460,0.26334,0.31878,-0.025030039,-0.157282357,-0.550671053,0.683491102,490,436,0.33957,0.302148,1.79E-15,0,-8.50E-14,-4.78E-13,748,404,0.518364,0.279972,3.57E-15,0,-7.23E-13,-2.35E-13
933,8534,606,418,0.419958,0.289674,0.026231299,0.176165186,0.522257566,-0.112623255,378,456,0.261954,0.316008,-0.024540904,-0.15800214,0.421732965,-0.998117256,490,436,0.33957,0.302148,-1.77E-15,0,4.57E-14,-3.49E-13,748,404,0.518364,0.279972,-3.54E-15,-1.77E-15,-7.35E-13,-1.61E-13
934,8544,608,420,0.421344,0.29106,0.02624799,0.182796897,-0.300066313,-0.319772623,378,454,0.261954,0.314622,-0.035177454,-0.17271392,0.128617897,-1.055866383,490,436,0.33957,0.302148,0,-1.89E-15,5.95E-13,2.35E-13,748,404,0.518364,0.279972,-3.79E-15,-1.89E-15,4.48E-13,-1.22E-14
935,8555,608,422,0.421344,0.292446,0.020632739,0.183788431,-1.083730844,1.1776353,378,452,0.261954,0.313236,-0.035734092,-0.167333399,0.122228159,0.174777042,490,436,0.33957,0.302148,-3.84E-15,-1.92E-15,2.38E-13,5.22E-13,748,404,0.518364,0.279972,-3.84E-15,-1.92E-15,6.50E-13,3.04E-13
936,8567,608,426,0.421344,0.295218,0.014407883,0.171645985,-1.138289571,-0.722357871,378,448,0.261954,0.310464,-0.025163005,-0.163110833,-0.107283286,0.428110968,490,436,0.33957,0.302148,-3.72E-15,-1.86E-15,-4.74E-13,-5.22E-13,748,404,0.518364,0.279972,-3.72E-15,-1.86E-15,-8.97E-13,-5.98E-13
937,8573,608,428,0.421344,0.296604,0,0.185508446,5.74E-13,-0.412262853,376,446,0.260568,0.309078,-0.028300848,-0.169547204,0.594739306,0.510527703,490,436,0.33957,0.302148,3.67E-15,-1.84E-15,1.70E-13,5.95E-13,748,404,0.518364,0.279972,-3.67E-15,1.84E-15,7.12E-13,2.41E-13
938,8587,608,432,0.421344,0.299376,-4.54E-15,0.179414961,7.93E-13,-1.606624804,376,444,0.260568,0.307692,-0.022619837,-0.175110763,1.351989281,-0.530927015,490,436,0.33957,0.302148,-1.86E-15,0,-3.55E-13,-3.48E-13,748,404,0.518364,0.279972,0,1.86E-15,-1.04E-12,-6.57E-13
939,8604,608,434,0.421344,0.300762,-1.86E-15,0.160674222,5.48E-13,-0.8492484,376,440,0.260568,0.30492,-0.007087364,-0.171976972,1.060151979,-0.787595372,490,436,0.33957,0.302148,-1.79E-15,0,-4.60E-13,-5.24E-13,748,404,0.518364,0.279972,-3.59E-15,0,-7.86E-13,-4.08E-13
940,8609,608,438,0.421344,0.303534,0,0.163651459,9.66E-14,0.1227804,376,438,0.260568,0.303534,-3.50E-15,-0.161260001,4.98E-13,0.284606349,490,436,0.33957,0.302148,-3.50E-15,-1.75E-15,7.19E-13,6.86E-13,748,404,0.518364,0.279972,0,0,8.60E-13,5.45E-13
941,8621,,,,,,,,,376,434,0.260568,0.300762,0,-0.16887437,-1.43E-13,0.988500719,490,436,0.33957,0.302148,3.50E-15,0,-1.30E-13,-3.33E-13,748,404,0.518364,0.279972,3.50E-15,1.75E-15,-6.47E-13,-5.05E-13
942,8634,608,442,0.421344,0.306306,5.46E-15,0.16793701,-5.33E-13,0.276649812,376,432,0.260568,0.299376,-3.56E-15,-0.161179917,1.05E-14,0.730426844,490,436,0.33957,0.302148,-7.12E-15,-5.34E-15,-1.67E-13,5.37E-14,748,404,0.518364,0.279972,-1.07E-14,-5.34E-15,4.10E-13,6.24E-14
943,8647,608,446,0.421344,0.309078,-0.01526926,0.162942748,-1.178463563,1.485497707,376,430,0.260568,0.29799,0.014323838,-0.151677285,1.17258477,-0.034747377,490,436,0.33957,0.302148,-3.47E-15,-3.47E-15,-1.81E-13,2.82E-13,748,404,0.518364,0.279972,0,-1.73E-15,-2.97E-13,1.83E-13
944,8661,608,448,0.421344,0.310464,-0.027789085,0.195498892,-2.149048142,2.2877281,376,426,0.260568,0.295218,0.03030371,-0.174877885,1.541958182,-2.293407415,490,436,0.33957,0.302148,1.83E-15,0,1.14E-13,3.39E-13,748,404,0.518364,0.279972,0,-3.65E-15,7.07E-13,4.45E-13
945,8670,608,452,0.421344,0.313236,-0.032372913,0.205550028,-1.045121097,1.499412947,376,424,0.260568,0.293832,0.032372913,-0.188283719,1.045121097,-1.851892882,490,436,0.33957,0.302148,2.01E-15,2.01E-15,-6.14E-13,-5.93E-13,748,404,0.518364,0.279972,0,0,-1.46E-12,-8.39E-13
946,8680,606,454,0.419958,0.314622,-0.027495838,0.179916263,0.598777856,-1.61711811,378,422,0.261954,0.292446,0.027495838,-0.185766545,-0.598777856,0.41744218,490,436,0.33957,0.302148,1.96E-15,0,-5.51E-13,-1.67E-13,748,404,0.518364,0.279972,0,1.96E-15,2.10E-13,-1.33E-14
947,8688,606,458,0.419958,0.317394,-0.038759312,0.188016524,0.497026347,-3.794067587,378,418,0.261954,0.289674,0.030740063,-0.185355639,-1.758618089,0.744119669,490,436,0.33957,0.302148,0,0,1.43E-13,-7.40E-13,748,404,0.518364,0.279972,0,1.96E-15,-5.10E-13,-5.09E-13
948,8697,606,460,0.419958,0.31878,-0.036336779,0.163866929,0.226818862,-0.711766804,378,416,0.261954,0.288288,0.02660182,-0.184106106,-0.07600874,1.711742908,490,436,0.33957,0.302148,1.88E-15,1.88E-15,-9.82E-14,4.25E-14,748,404,0.518364,0.279972,0,1.88E-15,4.34E-14,2.29E-13
949,8716,606,462,0.419958,0.320166,-0.042453266,0.150159195,-1.645947913,-0.341757447,378,412,0.261954,0.285516,0.024034845,-0.167237706,1.140934747,0.873021959,490,436,0.33957,0.302148,7.11E-15,1.78E-15,-9.19E-13,-5.21E-13,748,404,0.518364,0.279972,3.55E-15,3.55E-15,-5.92E-13,-5.93E-13
950,8723,604,464,0.418572,0.321552,-0.046173614,0.142187293,-1.012402484,1.013315672,378,410,0.261954,0.28413,0.025103905,-0.160126021,0.622346337,-0.500965181,490,436,0.33957,0.302148,3.55E-15,3.55E-15,4.62E-12,4.02E-12,748,404,0.518364,0.279972,3.55E-15,1.78E-15,7.25E-12,3.76E-12
951,8734,604,468,0.418572,0.324324,-0.04446771,0.147227545,0.503275837,0.580790537,380,408,0.26334,0.282744,0.034862651,-0.150800251,0.656886383,0.796493552,490,436,0.33957,0.302148,-3.41E-15,-1.70E-15,1.64E-13,6.92E-14,748,404,0.518364,0.279972,-6.81E-15,-3.41E-15,2.40E-13,1.05E-13
952,8749,602,470,0.417186,0.32571,-0.04974899,0.158887482,0.79350215,-0.796097582,380,404,0.26334,0.279972,0.04221747,-0.15409729,-0.144729492,0.302734961,490,436,0.33957,0.302148,0,0,1.89E-13,1.48E-13,748,404,0.518364,0.279972,0,1.77E-15,7.18E-14,6.85E-14
953,8757,602,472,0.417186,0.327096,-0.054393444,0.1597001,-1.254466321,0.448364517,380,402,0.26334,0.278586,0.051092085,-0.163001458,0.714385671,-0.988445167,490,436,0.33957,0.302148,3.65E-15,1.82E-15,-7.95E-13,-1.78E-13,748,404,0.518364,0.279972,0,1.82E-15,-5.96E-13,-3.97E-13
954,8775,602,476,0.417186,0.329868,-0.061608192,0.172182237,-0.401833806,1.586076449,382,400,0.264726,0.2772,0.052047422,-0.159501361,0.778959127,0.173917157,490,436,0.33957,0.302148,3.63E-15,3.63E-15,2.77E-13,1.40E-13,748,404,0.518364,0.279972,0,0,2.46E-13,1.41E-14
955,8784,600,478,0.4158,0.331254,-0.060109911,0.158719537,-0.553412414,-1.129722352,382,396,0.264726,0.274428,0.058073995,-0.140092688,-0.023892472,1.349466455,490,436,0.33957,0.302148,0,-1.76E-15,-6.47E-13,-6.29E-13,748,404,0.518364,0.279972,-3.53E-15,-1.76E-15,-9.63E-13,-4.93E-13
956,8787,598,480,0.414414,0.33264,-0.066042334,0.161728142,0.200784371,-1.124421703,384,394,0.266112,0.273042,0.061548097,-0.149628623,-0.476057195,0.461429014,490,436,0.33957,0.302148,0,1.69E-15,1.95E-13,-4.15E-14,748,404,0.518364,0.279972,0,0,2.98E-13,1.30E-13
957,8804,598,484,0.414414,0.335412,-0.074622018,0.15232514,0.859989175,-1.317335921,384,392,0.266112,0.271656,0.059532784,-0.15615646,0.945396272,0.309632796,490,436,0.33957,0.302148,1.88E-15,1.88E-15,-4.05E-13,-2.46E-13,748,404,0.518364,0.279972,3.76E-15,0,-7.00E-13,1.75E-13
958,8823,596,486,0.413028,0.336798,-0.091639998,0.170286015,-2.013286498,1.44139349,386,390,0.267498,0.27027,0.063252423,-0.166035496,0.304603877,-2.114756476,490,436,0.33957,0.302148,-7.07E-15,-7.07E-15,-5.78E-13,-4.32E-13,748,404,0.518364,0.279972,-8.83E-15,-3.53E-15,-6.17E-13,-2.63E-13
959,8828,596,488,0.413028,0.338184,-0.082511494,0.149849701,-1.661669227,0.56178776,386,386,0.267498,0.267498,0.059785071,-0.138909162,0.710559151,-0.389614365,490,436,0.33957,0.302148,-3.51E-15,1.75E-15,-1.89E-14,-7.11E-14,748,404,0.518364,0.279972,0,-1.75E-15,2.95E-13,-2.13E-13
960,8836,594,490,0.411642,0.33957,-0.103432668,0.153904984,-1.265052332,0.851807605,388,384,0.268884,0.266112,0.077256232,-0.162772387,0.627421448,-0.180626817,490,436,0.33957,0.302148,0,0,-3.04E-13,3.64E-13,748,404,0.518364,0.279972,-3.89E-15,-3.89E-15,6.84E-13,2.60E-13
961,8847,592,494,0.410256,0.342342,-0.114553587,0.176699252,0.556493765,-1.77872015,388,382,0.268884,0.264726,0.079993869,-0.180099508,0.748445262,0.344837895,490,436,0.33957,0.302148,6.44E-15,6.44E-15,-2.12E-14,1.44E-13,748,404,0.518364,0.279972,4.30E-15,4.30E-15,1.08E-12,3.44E-13
962,8864,590,496,0.40887,0.343728,-0.104440554,0.152095619,1.074006273,-1.05358987,390,380,0.27027,0.26334,0.089811465,-0.169388219,0.496344269,-1.175479505,490,436,0.33957,0.302148,-1.97E-15,0,2.75E-13,3.67E-13,748,404,0.518364,0.279972,-3.95E-15,-1.97E-15,4.53E-13,1.91E-13
963,8869,588,498,0.407484,0.345114,-0.103296125,0.144103224,0.318808172,-1.081720172,392,376,0.271656,0.260568,0.089196474,-0.156357843,0.933451546,0.251691755,490,436,0.33957,0.302148,1.98E-15,0,1.73E-13,-1.36E-14,748,404,0.518364,0.279972,3.97E-15,1.98E-15,4.46E-13,-1.05E-13
964,8876,588,500,0.407484,0.3465,-0.10056305,0.136789434,0.049490815,0.579811723,392,374,0.271656,0.259182,0.10056305,-0.157259446,-0.049490815,1.739900646,490,436,0.33957,0.302148,0,-1.88E-15,-1.13E-13,-3.44E-13,748,404,0.518364,0.279972,0,0,-1.94E-13,-5.25E-13
965,8889,586,502,0.406098,0.347886,-0.105121437,0.152325892,-0.955740733,0.812042611,394,372,0.273042,0.257796,0.097391851,-0.153128565,-0.612024054,2.842613745,490,436,0.33957,0.302148,0,0,9.76E-14,-5.55E-14,748,404,0.518364,0.279972,-3.98E-15,-1.99E-15,9.39E-13,1.46E-13
966,8902,584,504,0.404712,0.349272,-0.092832975,0.14297332,0.736515134,-0.129341863,396,370,0.274428,0.25641,0.085625906,-0.117743105,-0.352308191,0.424546756,490,436,0.33957,0.302148,-1.79E-15,-1.79E-15,1.64E-13,2.32E-13,748,404,0.518364,0.279972,0,-1.79E-15,3.71E-13,1.68E-13
967,8916,582,508,0.403326,0.352044,-0.090685229,0.140452264,1.042625468,-0.103272329,398,368,0.275814,0.255024,0.090918607,-0.116879401,-0.270813731,-0.250224094,490,436,0.33957,0.302148,5.24E-15,5.24E-15,4.01E-13,3.96E-13,748,404,0.518364,0.279972,6.99E-15,3.49E-15,3.73E-13,1.36E-13
968,8921,580,510,0.40194,0.35343,,,,,398,366,0.275814,0.253638,,,,,490,436,0.33957,0.302148,,,,,748,404,0.518364,0.279972,,,,
969,8939,580,512,0.40194,0.354816,,,,,400,364,0.2772,0.252252,,,,,490,436,0.33957,0.302148,,,,,748,404,0.518364,0.279972,,,,
970,8947,578,514,0.400554,0.356202,,,,,402,362,0.278586,0.250866,,,,,490,436,0.33957,0.302148,,,,,748,404,0.518364,0.279972,,,,
971,8961,574,516,0.397782,0.357588,,,,,404,360,0.279972,0.24948,,,,,490,436,0.33957,0.302148,,,,,748,404,0.518364,0.279972,,,,
972,8972,574,518,0.397782,0.358974,,,,,406,356,0.281358,0.246708,,,,,490,436,0.33957,0.302148,,,,,748,404,0.518364,0.279972,,,,
973,8984,572,520,0.396396,0.36036,,,,,408,356,0.282744,0.246708,,,,,490,436,0.33957,0.302148,,,,,748,404,0.518364,0.279972,,,,
974,8988,568,522,0.393624,0.361746,,,,,410,352,0.28413,0.243936,,,,,490,436,0.33957,0.302148,,,,,748,404,0.518364,0.279972,,,,
975,8996,568,524,0.393624,0.363132,,,,,412,352,0.285516,0.243936,,,,,490,436,0.33957,0.302148,,,,,748,404,0.518364,0.279972,,,,
976,9016,566,524,0.392238,0.363132,,,,,414,350,0.286902,0.24255,,,,,490,436,0.33957,0.302148,,,,,748,404,0.518364,0.279972,,,,
977,9024,564,526,0.390852,0.364518,,,,,416,348,0.288288,0.241164,,,,,490,436,0.33957,0.302148,,,,,748,404,0.518364,0.279972,,,,
978,9039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
