frame_no,time (ms),pos_pixel_x-darkorange,pos_pixel_y-darkorange,r_x-darkorange,r_y-darkorange,v_x-darkorange,v_y-darkorange,a_x-darkorange,a_y-darkorange,pos_pixel_x-green,pos_pixel_y-green,r_x-green,r_y-green,v_x-green,v_y-green,a_x-green,a_y-green,pos_pixel_x-hotpink,pos_pixel_y-hotpink,r_x-hotpink,r_y-hotpink,v_x-hotpink,v_y-hotpink,a_x-hotpink,a_y-hotpink,pos_pixel_x-yellowneon,pos_pixel_y-yellowneon,r_x-yellowneon,r_y-yellowneon,v_x-yellowneon,v_y-yellowneon,a_x-yellowneon,a_y-yellowneon
185,1,674,562,0.467082,0.389466,0.005716037,-3.17E-15,1.255848981,6.24E-13,,,,,,,,,490,434,0.33957,0.300762,0,-1.59E-15,5.07E-13,3.97E-13,760,380,0.52668,0.26334,-3.17E-15,-0.002500312,7.98E-13,1.139759431
186,13,674,562,0.467082,0.389466,-0.000921242,-3.48E-15,-0.619095875,-9.13E-13,,,,,,,,,490,434,0.33957,0.300762,-1.74E-15,0,-7.20E-13,-5.22E-13,760,380,0.52668,0.26334,0,0,-8.37E-13,-4.18E-13
187,20,676,562,0.468468,0.389466,-0.004148864,0.01874043,-0.833890441,1.160333624,,,,,,,,,490,434,0.33957,0.300762,-5.80E-15,-1.93E-15,-1.79E-13,-2.99E-13,760,380,0.52668,0.26334,-7.74E-15,-3.87E-15,-2.50E-13,-1.25E-13
188,30,674,562,0.467082,0.389466,-0.005526527,0.025763661,-0.960249318,1.668578271,,,,,,,,,490,434,0.33957,0.300762,6.67E-15,6.67E-15,-6.78E-13,-6.83E-13,760,380,0.52668,0.26334,1.33E-14,6.67E-15,-2.30E-12,-1.15E-12
189,40,674,562,0.467082,0.389466,-0.021339377,0.028381113,-1.112731958,-0.079902516,,,,,,,,,490,434,0.33957,0.300762,-2.02E-15,-4.04E-15,-4.18E-13,-3.93E-13,760,380,0.52668,0.26334,-8.08E-15,-4.04E-15,-1.06E-13,-5.32E-14
190,48,674,564,0.467082,0.390852,-0.038054421,0.039038403,-0.023656075,0.349288356,,,,,,,,,490,434,0.33957,0.300762,-1.96E-15,0,4.74E-13,-1.39E-13,760,380,0.52668,0.26334,3.91E-15,1.96E-15,-6.23E-13,-3.12E-13
191,59,674,564,0.467082,0.390852,-0.026792463,0.044639728,-0.576842937,-0.277243364,,,,,,,,,490,434,0.33957,0.300762,-1.92E-15,0,2.72E-13,7.64E-14,760,380,0.52668,0.26334,-7.67E-15,-3.83E-15,6.15E-13,3.08E-13
192,77,672,564,0.465696,0.390852,-0.048091087,0.058320476,-0.995529318,0.855198741,,,,,,,,,490,434,0.33957,0.300762,-3.77E-15,0,-7.26E-14,2.05E-13,760,380,0.52668,0.26334,-3.77E-15,-1.89E-15,-1.24E-13,-6.22E-14
193,81,672,566,0.465696,0.392238,-0.047338437,0.066007572,-0.257507156,2.819845492,,,,,,,,,490,434,0.33957,0.300762,-1.97E-15,3.95E-15,-1.98E-14,3.69E-14,760,380,0.52668,0.26334,3.95E-15,0.015110193,2.28E-13,1.453400025
194,94,672,566,0.465696,0.392238,-0.054557496,0.068740735,-0.162952156,0.094848769,,,,,,,,,490,434,0.33957,0.300762,0,-1.89E-15,8.92E-13,6.77E-13,760,380,0.52668,0.26334,0,0.021401852,1.09E-12,0.853513465
195,102,670,568,0.46431,0.393624,-0.04859897,0.084135867,-0.235828879,-0.946365559,,,,,,,,,490,434,0.33957,0.300762,1.87E-15,-1.87E-15,-5.48E-14,2.57E-13,760,380,0.52668,0.26334,0,0.026523692,-5.36E-13,0.084668536
196,112,670,570,0.46431,0.39501,-0.049665184,0.068833492,0.679358204,-0.526209508,,,,,,,,,490,434,0.33957,0.300762,1.78E-15,1.78E-15,1.29E-13,-2.06E-13,760,382,0.52668,0.264726,3.56E-15,0.027382209,-7.74E-13,-0.53218937
197,131,668,570,0.462924,0.39501,-0.050660284,0.070469684,0.374967721,-0.49663777,,,,,,,,,490,434,0.33957,0.300762,0,0,1.85E-14,-3.11E-13,760,382,0.52668,0.264726,7.30E-15,0.013912475,2.43E-13,-1.506492188
198,140,668,572,0.462924,0.396396,-0.051208671,0.068328935,-0.635233008,0.603804957,,,,,,,,,490,434,0.33957,0.300762,-1.94E-15,0,-7.36E-13,-5.31E-13,760,382,0.52668,0.264726,-3.87E-15,0.004898789,-1.51E-12,-1.403507809
199,149,668,572,0.462924,0.396396,-0.062472338,0.072303151,-0.823329192,1.302041802,,,,,,,,,490,434,0.33957,0.300762,6.16E-15,2.05E-15,-5.35E-13,-1.06E-12,760,382,0.52668,0.264726,8.22E-15,2.05E-15,-9.89E-13,-4.69E-13
200,158,666,574,0.461538,0.397782,-0.055413429,0.074760774,-0.268036895,-1.351416302,,,,,,,,,490,434,0.33957,0.300762,0,2.15E-15,-9.29E-14,2.28E-13,760,382,0.52668,0.264726,0,4.31E-15,3.83E-13,-1.76E-14
201,164,666,574,0.461538,0.397782,-0.067161061,0.067161061,0.150620974,-0.150620974,,,,,,,,,490,434,0.33957,0.300762,-3.88E-15,-1.94E-15,-3.66E-14,-1.34E-13,760,382,0.52668,0.264726,0,-3.88E-15,-7.37E-14,-6.65E-14
202,178,664,576,0.460152,0.399168,-0.064582393,0.064582393,1.286691486,-1.286691486,,,,,,,,,490,434,0.33957,0.300762,0,0,-1.07E-13,-1.12E-13,760,382,0.52668,0.264726,6.46E-15,0,-4.50E-13,-1.89E-13
203,191,664,576,0.460152,0.399168,-0.050903863,0.050903863,0.304971459,-0.304971459,,,,,,,,,490,434,0.33957,0.300762,-2.99E-15,-4.48E-15,1.40E-15,6.46E-15,760,382,0.52668,0.264726,-2.99E-15,-2.99E-15,-2.74E-13,3.14E-14
204,203,662,578,0.458766,0.400554,-0.049273762,0.049273762,0.323651141,-0.323651141,,,,,,,,,490,434,0.33957,0.300762,-2.97E-15,-4.45E-15,3.10E-13,2.32E-13,760,382,0.52668,0.264726,-2.97E-15,-0.007701244,-2.82E-14,-0.795087921
205,228,662,578,0.458766,0.400554,-0.066071213,0.066071213,-1.122232787,1.122232787,,,,,,,,,490,434,0.33957,0.300762,-3.03E-15,-3.03E-15,2.84E-13,-8.32E-14,760,382,0.52668,0.264726,-3.03E-15,-0.034386179,-1.00E-13,-1.352564343
206,236,660,580,0.45738,0.40194,-0.05728624,0.05728624,-0.262864423,0.262864423,,,,,,,,,490,434,0.33957,0.300762,-6.71E-15,-5.03E-15,8.22E-15,5.63E-14,760,382,0.52668,0.264726,-6.71E-15,-0.006243362,3.08E-13,0.491640944
207,243,660,580,0.45738,0.40194,-0.044696275,0.044696275,0.099587116,-0.099587116,,,,,,,,,490,434,0.33957,0.300762,-1.81E-15,-1.81E-15,6.46E-14,-1.56E-13,760,380,0.52668,0.26334,-7.22E-15,-0.015386291,-4.97E-13,0.127117322
208,252,658,582,0.455994,0.403326,-0.063732919,0.063732919,1.31378333,-1.31378333,,,,,,,,,490,434,0.33957,0.300762,1.98E-15,3.97E-15,-5.17E-13,-4.00E-13,760,380,0.52668,0.26334,3.97E-15,-0.021048369,-2.07E-13,0.577348215
209,266,658,582,0.455994,0.403326,-0.046249508,0.060231424,-0.029190837,1.707860679,,,,,,,,,490,434,0.33957,0.300762,0,0,2.01E-13,5.46E-13,760,382,0.52668,0.264726,3.98E-15,-0.013002753,3.34E-13,-0.087937144
210,279,658,582,0.455994,0.403326,-0.06660151,0.103852784,-1.481102452,3.6345487,,,,,,,,,490,434,0.33957,0.300762,2.02E-15,0,-5.27E-13,-6.18E-13,760,380,0.52668,0.26334,0,-0.015283539,-6.62E-13,-1.575837389
211,288,656,584,0.454608,0.404712,-0.126185345,0.138043447,-5.874827347,5.410489397,,,,,,,,,490,434,0.33957,0.300762,-4.39E-15,-2.19E-15,-4.00E-13,-5.76E-13,760,380,0.52668,0.26334,-4.39E-15,-0.014368115,-2.79E-13,-0.560392944
212,295,656,586,0.454608,0.406098,-0.123309162,0.129305877,-2.652957295,0.799554326,,,,,,,,,490,434,0.33957,0.300762,0,0,1.94E-13,3.69E-13,760,380,0.52668,0.26334,-4.50E-15,-0.018967279,1.96E-13,1.59102783
213,301,654,588,0.453222,0.407484,-0.150980484,0.1609139,1.116227163,-1.171017684,,,,,,,,,490,434,0.33957,0.300762,5.96E-15,7.94E-15,-5.51E-13,-2.83E-13,760,380,0.52668,0.26334,1.39E-14,6.95E-15,-1.57E-12,-7.85E-13
214,310,650,590,0.45045,0.40887,-0.15075812,0.148733457,0.528633546,0.477420177,,,,,,,,,490,434,0.33957,0.300762,1.73E-15,-1.73E-15,-4.55E-13,-3.66E-14,760,380,0.52668,0.26334,1.73E-15,8.64E-16,-2.89E-14,-1.45E-14
215,327,648,592,0.449064,0.410256,-0.165406642,0.158401878,-1.731341298,2.155265512,,,,,,,,,490,434,0.33957,0.300762,0,0,3.99E-13,3.66E-13,760,380,0.52668,0.26334,0,0,4.98E-13,2.49E-13
216,342,646,596,0.447678,0.413028,-0.195376432,0.188477727,-3.239336059,2.762138227,,,,,,,,,490,434,0.33957,0.300762,-3.06E-15,-3.06E-15,6.73E-14,1.82E-13,760,380,0.52668,0.26334,-3.06E-15,0.012493563,4.79E-14,0.963318867
217,355,642,600,0.444906,0.4158,-0.269143724,0.245811392,-6.505536543,4.279425332,,,,,,,,,490,434,0.33957,0.300762,0,-1.58E-15,-2.74E-13,1.71E-13,760,380,0.52668,0.26334,0,0.023770797,-3.02E-14,1.1307338
218,366,636,604,0.440748,0.418572,-0.369259277,0.312418482,-9.560721898,5.778021775,,,,,,,,,490,434,0.33957,0.300762,1.79E-15,1.79E-15,-4.33E-13,-1.27E-13,760,380,0.52668,0.26334,3.57E-15,0.029307653,-4.60E-13,1.026824426
219,382,630,610,0.43659,0.42273,-0.553188897,0.414184713,-12.09283691,7.376494766,,,,,,,,,490,434,0.33957,0.300762,7.68E-15,3.84E-15,5.66E-13,3.68E-13,760,382,0.52668,0.264726,5.76E-15,0.02878021,6.53E-13,-0.058198922
220,388,622,616,0.431046,0.426888,-0.665000972,0.453432623,-17.06833576,7.869633062,,,,,,,,,490,434,0.33957,0.300762,-8.82E-15,-6.61E-15,-5.40E-13,-4.71E-13,760,382,0.52668,0.264726,-8.82E-15,0.021660398,-4.88E-13,-1.461091444
221,396,614,622,0.425502,0.431046,-0.769032358,0.473090284,-17.23649879,3.769886641,,,,,,,,,490,434,0.33957,0.300762,0,2.44E-15,1.21E-13,3.54E-13,760,382,0.52668,0.264726,0,0.014276092,-4.72E-13,-2.129018105
222,405,604,628,0.418572,0.435204,-0.789868238,0.455382106,11.09549621,-11.11749142,,,,,,,,,490,434,0.33957,0.300762,2.27E-15,-2.27E-15,4.86E-13,5.62E-13,760,382,0.52668,0.264726,0,2.27E-15,-4.40E-14,-1.20E-13
223,412,592,634,0.410256,0.439362,-0.761420634,0.395059429,9.055904211,-9.244434969,,,,,,,,,490,434,0.33957,0.300762,-2.12E-15,0,-5.47E-14,-1.76E-13,760,382,0.52668,0.264726,4.23E-15,2.12E-15,-1.87E-13,1.80E-13
224,420,582,638,0.403326,0.442134,-0.734469722,0.336964636,4.509992712,-5.643482979,,,,,,,,,490,434,0.33957,0.300762,0,0,-3.27E-14,4.87E-13,760,382,0.52668,0.264726,0,-2.01E-15,-1.70E-13,5.26E-13
225,440,572,642,0.396396,0.444906,-0.679029799,0.240250075,0.23144513,-3.273967584,,,,,,,,,490,434,0.33957,0.300762,-1.91E-15,-1.91E-15,2.54E-13,4.20E-13,760,382,0.52668,0.264726,-3.82E-15,0,6.34E-13,4.20E-13
226,444,562,646,0.389466,0.447678,-0.677726965,0.217644787,-5.750941605,-1.509012886,,,,,,,,,490,434,0.33957,0.300762,0,1.94E-15,7.33E-14,-3.78E-14,760,382,0.52668,0.264726,0,0,-8.96E-14,1.90E-13
227,455,550,650,0.38115,0.45045,-0.720180113,0.19603877,-6.71388703,-1.469553154,,,,,,,,,490,434,0.33957,0.300762,2.01E-15,4.02E-15,6.17E-13,6.86E-13,760,382,0.52668,0.264726,4.02E-15,2.01E-15,1.80E-12,6.62E-13
228,467,540,652,0.37422,0.451836,-0.782184566,0.165087995,1.75241843,-6.017620496,,,,,,,,,490,434,0.33957,0.300762,-4.32E-15,-4.32E-15,1.65E-13,-5.06E-15,760,382,0.52668,0.264726,-8.63E-15,-0.015793172,7.32E-13,-1.99336052
229,476,528,654,0.365904,0.453222,-0.744190716,0.108195321,-0.84727538,-4.264795888,,,,,,,,,490,434,0.33957,0.300762,-2.01E-15,0,4.88E-13,1.32E-13,760,382,0.52668,0.264726,0,-0.009140825,1.14E-12,0.074285798
230,485,518,656,0.358974,0.454608,-0.73742771,0.073841473,1.522894496,-3.475664395,,,,,,,,,490,434,0.33957,0.300762,-1.95E-15,-3.89E-15,-1.49E-13,-1.17E-14,760,382,0.52668,0.264726,-7.79E-15,-0.006753167,1.08E-13,0.887308591
231,496,506,656,0.350658,0.454608,-0.72704722,0.045103495,5.715965607,-2.773754593,,,,,,,,,490,434,0.33957,0.300762,3.71E-15,5.57E-15,-9.55E-14,-2.70E-13,760,380,0.52668,0.26334,3.71E-15,-0.011976637,-4.91E-13,-0.2785921
232,508,494,656,0.342342,0.454608,-0.66618587,0.006694386,3.996442466,-2.261051583,,,,,,,,,490,434,0.33957,0.300762,3.45E-15,1.73E-15,-3.24E-13,-3.07E-13,760,382,0.52668,0.264726,3.45E-15,-0.014739101,-5.49E-14,-0.46451056
233,521,482,656,0.334026,0.454608,-0.650662927,-0.033599975,0.698913894,-2.464492668,,,,,,,,,490,434,0.33957,0.300762,-5.22E-15,-5.22E-15,4.70E-13,4.54E-13,760,382,0.52668,0.264726,-6.96E-15,-0.0170144,8.17E-13,-0.672947158
234,534,472,656,0.327096,0.454608,-0.675166497,-0.069353702,-3.402802061,-3.438592779,,,,,,,,,490,434,0.33957,0.300762,1.79E-15,0,4.01E-13,4.97E-13,760,380,0.52668,0.26334,0,-0.016566255,9.09E-13,-1.022720247
235,548,460,654,0.31878,0.453222,-0.699147986,-0.119761341,-3.607123706,-4.045486224,,,,,,,,,490,434,0.33957,0.300762,-1.81E-15,-1.81E-15,3.75E-15,-7.86E-14,760,380,0.52668,0.26334,-7.25E-15,-0.016641948,-5.22E-13,1.080492326
236,554,450,652,0.31185,0.451836,-0.741744855,-0.144551182,-5.895490166,-4.168990108,,,,,,,,,490,434,0.33957,0.300762,0,2.01E-15,-1.70E-14,-6.71E-13,760,380,0.52668,0.26334,0,-0.013575534,2.50E-13,1.528537187
237,565,438,650,0.303534,0.45045,-0.717136714,-0.176178117,6.49799842,-1.713063199,,,,,,,,,490,434,0.33957,0.300762,-3.82E-15,-9.54E-15,-4.64E-14,1.35E-13,760,380,0.52668,0.26334,0,0,-7.19E-14,-3.59E-14
238,578,426,646,0.295218,0.447678,-0.692767199,-0.215839092,8.181244817,-2.498422937,,,,,,,,,490,434,0.33957,0.300762,-1.95E-15,-3.90E-15,-1.75E-13,2.81E-13,760,380,0.52668,0.26334,-3.90E-15,-1.95E-15,5.10E-14,2.55E-14
239,583,416,644,0.288288,0.446292,-0.677457758,-0.227328103,0.416526491,-3.346716506,,,,,,,,,490,434,0.33957,0.300762,1.88E-15,1.88E-15,-1.65E-13,-4.98E-13,760,380,0.52668,0.26334,7.53E-15,0.007876347,-5.49E-14,1.41749378
240,604,406,638,0.281358,0.442134,-0.622415878,-0.262755652,2.131663191,-0.933833305,,,,,,,,,490,434,0.33957,0.300762,1.78E-15,1.78E-15,4.58E-13,2.81E-13,760,380,0.52668,0.26334,3.57E-15,0.005810718,1.06E-12,-0.332528383
241,608,396,634,0.274428,0.439362,-0.605401995,-0.274825851,2.024166311,-1.416936577,,,,,,,,,490,434,0.33957,0.300762,1.78E-15,5.35E-15,-1.06E-13,-5.80E-13,760,380,0.52668,0.26334,7.14E-15,0.005676762,-1.06E-12,-0.873000791
242,618,384,630,0.266112,0.43659,-0.590847664,-0.313843319,-1.915249238,-3.975688656,,,,,,,,,490,434,0.33957,0.300762,-7.15E-15,-5.37E-15,7.99E-14,1.44E-13,760,382,0.52668,0.264726,-1.07E-14,0.010424524,2.92E-13,0.057458241
243,636,374,624,0.259182,0.432432,-0.626316781,-0.407048042,1.64650215,-7.332149889,,,,,,,,,490,434,0.33957,0.300762,1.96E-15,-1.96E-15,-1.81E-12,-1.07E-12,760,380,0.52668,0.26334,-3.93E-15,0.019703804,-1.67E-12,0.915089015
244,646,366,618,0.253638,0.428274,-0.548367102,-0.398011031,1.77319042,-3.425379353,,,,,,,,,490,434,0.33957,0.300762,0,0,2.02E-13,1.67E-13,760,380,0.52668,0.26334,3.64E-15,0.01683704,4.06E-13,0.526398377
245,653,356,610,0.246708,0.42273,-0.508608896,-0.40318857,2.769250279,-0.482700618,,,,,,,,,490,434,0.33957,0.300762,-1.76E-15,1.76E-15,6.81E-13,3.55E-13,760,382,0.52668,0.264726,3.51E-15,0.007537369,6.12E-13,0.690998274
246,662,348,604,0.241164,0.418572,-0.547033379,-0.459272448,6.160204503,2.048417337,,,,,,,,,490,434,0.33957,0.300762,7.16E-15,7.16E-15,-6.71E-13,-3.76E-13,760,382,0.52668,0.264726,1.43E-14,0.031957018,-1.02E-12,-1.615217358
247,679,340,596,0.23562,0.413028,-0.492740087,-0.464758377,0.346441801,-2.803658287,,,,,,,,,490,434,0.33957,0.300762,-3.67E-15,0,-7.22E-14,-2.48E-13,760,382,0.52668,0.264726,0,0.009487404,-1.27E-12,-1.467440142
248,694,332,588,0.230076,0.407484,-0.460038442,-0.497076113,-1.035202133,-4.695152033,,,,,,,,,490,434,0.33957,0.300762,0,0,-1.04E-13,2.61E-13,760,382,0.52668,0.264726,0,0,-1.29E-13,2.75E-13
249,701,324,580,0.224532,0.40194,-0.448729731,-0.509007096,-0.808383713,-4.045596178,596,824,0.413028,0.571032,,,,,490,434,0.33957,0.300762,-3.57E-15,-1.78E-15,4.00E-15,1.64E-13,760,382,0.52668,0.264726,-7.14E-15,-3.57E-15,2.80E-13,1.88E-13
250,709,316,572,0.218988,0.396396,-0.484075194,-0.567501432,1.096178731,-3.422147269,594,824,0.411642,0.571032,,,,,490,434,0.33957,0.300762,-3.95E-15,0,3.43E-13,5.84E-14,760,382,0.52668,0.264726,-3.95E-15,-1.97E-15,5.77E-13,9.99E-14
251,724,310,562,0.21483,0.389466,-0.435413116,-0.580139021,6.978347581,3.056966505,,,,,,,,,490,434,0.33957,0.300762,-3.86E-15,-7.72E-15,-1.57E-13,3.95E-13,760,382,0.52668,0.264726,-7.72E-15,-3.86E-15,-1.89E-13,-1.30E-13
252,736,302,552,0.209286,0.382536,-0.36219413,-0.593974826,4.490439806,-1.943932894,,,,,,,,,490,434,0.33957,0.300762,1.86E-15,0,4.36E-13,5.32E-13,760,382,0.52668,0.264726,-3.73E-15,1.86E-15,6.88E-13,3.73E-13
253,741,296,544,0.205128,0.376992,-0.348361794,-0.603082058,1.760602185,-3.790350207,,,,,,,,,490,434,0.33957,0.300762,-7.42E-15,-1.85E-15,7.44E-15,-8.18E-14,760,382,0.52668,0.264726,-3.71E-15,-1.85E-15,-1.53E-13,-1.20E-13
254,759,292,534,0.202356,0.370062,-0.313046088,-0.628160705,3.403363896,0.224131962,594,826,0.411642,0.572418,,,,,490,434,0.33957,0.300762,-1.88E-15,-1.88E-15,-1.01E-12,-1.11E-12,760,382,0.52668,0.264726,0,0,-2.11E-12,-6.56E-13
255,766,288,522,0.199584,0.361746,-0.271705561,-0.628380321,2.553512,-0.132561803,594,826,0.411642,0.572418,1.19E-14,-0.024236134,-1.63E-12,-0.930675305,490,434,0.33957,0.300762,-1.83E-15,0,7.63E-13,4.02E-13,760,382,0.52668,0.264726,-3.66E-15,-0.010116206,7.67E-13,-1.269388912
256,777,282,512,0.195426,0.354816,-0.250623673,-0.663464071,-0.006633344,-4.593497237,594,826,0.411642,0.572418,-9.43E-15,-0.033880354,1.27E-12,-0.238840409,490,434,0.33957,0.300762,1.87E-15,5.62E-15,1.41E-13,-8.48E-15,760,382,0.52668,0.264726,3.75E-15,-0.023474425,4.44E-13,-1.49769184
257,791,278,502,0.192654,0.347886,-0.23205129,-0.693578338,4.17319287,0.561395993,594,824,0.411642,0.571032,-3.88E-15,-0.02738796,6.95E-13,0.759767988,490,434,0.33957,0.300762,-1.94E-15,-1.94E-15,7.59E-13,6.02E-13,760,382,0.52668,0.264726,-3.88E-15,-0.028087032,1.44E-12,-0.441955146
258,803,276,490,0.191268,0.33957,-0.172350201,-0.688127261,4.239978873,-2.670753421,594,824,0.411642,0.571032,0.018220074,-0.036388559,1.272907739,0.020772233,490,434,0.33957,0.300762,-1.89E-15,-1.89E-15,-8.85E-15,2.43E-13,760,380,0.52668,0.26334,-7.57E-15,-0.025293093,6.30E-13,0.410204332
259,807,272,480,0.188496,0.33264,-0.155726851,-0.694068317,2.921403683,-1.134676093,594,824,0.411642,0.571032,0.017813861,-0.037436146,1.244230992,0.152444104,490,434,0.33957,0.300762,1.90E-15,5.69E-15,1.31E-14,-2.45E-13,760,380,0.52668,0.26334,7.59E-15,-0.02736809,-1.05E-13,1.233595348
260,823,270,468,0.18711,0.324324,-0.108754927,-0.708736217,3.671687785,2.992090933,594,824,0.411642,0.571032,0.038259022,-0.038259022,1.519752964,-1.519752964,490,434,0.33957,0.300762,-3.91E-15,-1.95E-15,-2.45E-13,-9.10E-14,760,380,0.52668,0.26334,-3.91E-15,-0.013557196,-6.66E-13,1.522562067
261,832,270,458,0.18711,0.317394,-0.078008018,-0.726784527,3.70308777,-3.181737132,596,822,0.413028,0.569646,0.049165856,-0.049165856,1.188282427,-1.188282427,490,434,0.33957,0.300762,-2.01E-15,0,-1.20E-12,-6.89E-13,760,380,0.52668,0.26334,0,0,-7.75E-13,-3.87E-13
262,844,268,446,0.185724,0.309078,-0.038281105,-0.66965237,1.515802364,0.526630697,596,822,0.413028,0.569646,0.0436852,-0.0436852,-0.390910534,0.390910534,490,434,0.33957,0.300762,1.82E-15,0,4.92E-13,2.42E-13,760,380,0.52668,0.26334,3.63E-15,1.82E-15,2.09E-13,1.05E-13
263,855,268,436,0.185724,0.302148,-0.012270854,-0.68865736,2.651405952,3.558332549,,,,,,,,,490,434,0.33957,0.300762,0,-1.87E-15,5.33E-13,3.66E-13,760,380,0.52668,0.26334,0,0,5.97E-13,2.99E-13
264,861,268,424,0.185724,0.293832,-0.00134504,-0.670578071,3.618051803,4.192860675,598,820,0.414414,0.56826,0.033926808,-0.04853613,0.395511037,-1.697894416,490,434,0.33957,0.300762,-8.92E-15,-8.92E-15,4.26E-13,5.39E-13,760,380,0.52668,0.26334,-1.43E-14,-7.14E-15,1.10E-12,5.51E-13
