frame_no,time (ms),pos_pixel_x-darkorange,pos_pixel_y-darkorange,r_x-darkorange,r_y-darkorange,v_x-darkorange,v_y-darkorange,a_x-darkorange,a_y-darkorange,pos_pixel_x-green,pos_pixel_y-green,r_x-green,r_y-green,v_x-green,v_y-green,a_x-green,a_y-green,pos_pixel_x-hotpink,pos_pixel_y-hotpink,r_x-hotpink,r_y-hotpink,v_x-hotpink,v_y-hotpink,a_x-hotpink,a_y-hotpink,pos_pixel_x-yellowneon,pos_pixel_y-yellowneon,r_x-yellowneon,r_y-yellowneon,v_x-yellowneon,v_y-yellowneon,a_x-yellowneon,a_y-yellowneon
865,8135,436,538,0.302148,0.372834,-0.197321365,-0.094113582,-2.077796533,-1.484458798,592,452,0.410256,0.313236,-0.047299239,0.200716199,-2.222219527,2.919913868,490,434,0.33957,0.300762,0,0,1.39E-13,-4.64E-13,748,404,0.518364,0.279972,3.34E-15,1.67E-15,1.14E-13,6.50E-14
866,8151,432,536,0.299376,0.371448,-0.247164558,-0.160391826,-3.836874654,-4.016870623,590,454,0.40887,0.314622,-0.067572973,0.23867578,-1.716737674,2.94500836,490,434,0.33957,0.300762,-1.75E-15,-8.77E-16,1.07E-13,9.00E-14,748,404,0.518364,0.279972,-3.51E-15,0,1.58E-13,2.68E-13
867,8159,428,534,0.296604,0.370062,-0.257198873,-0.200765594,-2.905739549,-6.312426772,590,458,0.40887,0.317394,-0.057391337,0.26873099,0.306418635,3.548819478,490,434,0.33957,0.300762,-4.49E-15,-4.49E-15,-4.19E-13,-2.54E-14,748,404,0.518364,0.279972,-8.99E-15,-6.74E-15,-4.89E-13,2.20E-13
868,8162,426,532,0.295218,0.368676,-0.24125248,-0.175471565,1.704245608,0.352607843,588,462,0.407484,0.320166,-0.065886143,0.229251843,0.627101283,-1.412239451,490,434,0.33957,0.300762,2.18E-15,0,2.43E-13,4.71E-13,748,404,0.518364,0.279972,4.35E-15,0,-3.39E-13,1.39E-13
869,8173,422,528,0.292446,0.365904,-0.245290493,-0.200587713,5.281777724,4.686275776,588,464,0.407484,0.321552,-0.058604839,0.25798203,-0.803392829,-5.394638528,490,434,0.33957,0.300762,1.03E-14,8.22E-15,-4.50E-14,-1.00E-13,748,404,0.518364,0.279972,1.23E-14,8.22E-15,4.07E-13,1.25E-14
870,8180,420,526,0.29106,0.364518,-0.200397045,-0.173277002,2.275154915,3.378787963,588,468,0.407484,0.324324,-0.062390628,0.206166011,0.339483056,-3.014642011,490,434,0.33957,0.300762,6.77E-15,1.69E-15,-5.73E-13,-5.00E-13,748,404,0.518364,0.279972,8.46E-15,5.07E-15,-9.56E-13,-7.08E-13
871,8198,416,524,0.288288,0.363132,-0.162482676,-0.129637944,0.934887931,0.455807798,586,470,0.406098,0.32571,-0.057718594,0.160447447,-0.740569878,-0.087441794,490,434,0.33957,0.300762,-3.27E-15,-3.27E-15,4.73E-13,6.02E-13,748,404,0.518364,0.279972,-6.53E-15,-3.27E-15,9.61E-13,5.16E-13
872,8211,414,522,0.286902,0.361746,-0.169898,-0.135292832,-1.525898849,-2.152868551,584,474,0.404712,0.328482,-0.077331802,0.166637984,-0.950369636,0.81329314,490,434,0.33957,0.300762,0,1.67E-15,-5.79E-13,-3.12E-13,748,404,0.518364,0.279972,3.34E-15,3.34E-15,-3.31E-13,3.95E-14
873,8227,410,520,0.28413,0.36036,-0.19020417,-0.184926143,-1.768547484,-3.530052124,584,476,0.404712,0.329868,-0.103112112,0.198909704,-1.39078791,2.76929262,490,434,0.33957,0.300762,1.69E-15,1.69E-15,-3.46E-13,-2.68E-13,748,404,0.518364,0.279972,-1.69E-15,-3.39E-15,-7.66E-13,-3.00E-13
874,8235,408,516,0.282744,0.357588,-0.179647331,-0.184235302,-0.473164492,-2.053273566,582,480,0.403326,0.33264,-0.092190657,0.194220968,-0.634186338,0.797389127,490,434,0.33957,0.300762,-5.80E-15,-3.87E-15,-9.02E-14,-8.80E-14,748,404,0.518364,0.279972,-7.73E-15,-1.93E-15,-1.12E-13,-8.40E-14
875,8243,404,514,0.279972,0.356202,-0.173383301,-0.189410462,2.267299882,0.122552343,580,482,0.40194,0.334026,-0.089273208,0.178490811,0.171929306,-1.317256506,490,434,0.33957,0.300762,-5.74E-15,-3.82E-15,-3.85E-14,-6.22E-14,748,404,0.518364,0.279972,-1.15E-14,-5.74E-15,3.95E-13,-1.44E-13
876,8253,402,510,0.278586,0.35343,-0.16522916,-0.203812098,3.157404227,2.753533713,578,486,0.400554,0.336798,-0.106748812,0.193244903,1.554594851,-2.635863382,490,434,0.33957,0.300762,-9.32E-15,-9.32E-15,3.10E-13,5.77E-13,748,404,0.518364,0.279972,-3.73E-15,-7.45E-15,6.66E-13,2.96E-13
877,8265,400,508,0.2772,0.352044,-0.137610675,-0.182592763,1.736206046,-0.146989463,578,488,0.400554,0.338184,-0.094089159,0.165749023,-0.534325487,-0.253620501,490,434,0.33957,0.300762,5.55E-15,5.55E-15,-4.76E-13,-5.46E-13,748,404,0.518364,0.279972,7.40E-15,1.85E-15,-6.42E-13,-1.57E-13
878,8281,398,504,0.275814,0.349272,-0.10800768,-0.161321737,0.644570005,1.421288698,576,490,0.399168,0.33957,-0.088741433,0.141951571,-0.340272832,-1.391478014,490,434,0.33957,0.300762,3.28E-15,0,6.98E-14,3.17E-13,748,404,0.518364,0.279972,3.28E-15,1.64E-15,4.97E-13,2.31E-13
879,8292,396,502,0.274428,0.347886,-0.107206665,-0.160105175,0.205855111,0.105689125,574,494,0.397782,0.342342,-0.096014345,0.140958417,-0.793611512,0.172807955,490,434,0.33957,0.300762,1.64E-15,1.64E-15,7.27E-13,3.33E-13,748,404,0.518364,0.279972,3.27E-15,1.64E-15,7.72E-13,6.43E-13
880,8298,394,498,0.273042,0.345114,-0.113347155,-0.171521442,-0.500827083,-0.171569822,572,496,0.396396,0.343728,-0.12119674,0.153170573,-1.438785403,0.648200851,490,434,0.33957,0.300762,0,1.73E-15,6.53E-13,4.58E-13,748,404,0.518364,0.279972,0,1.73E-15,4.34E-13,3.09E-13
881,8322,392,496,0.271656,0.343728,-0.11929228,-0.184024669,-0.144674268,-0.944000028,570,498,0.39501,0.345114,-0.147687547,0.150368117,-1.28092289,-0.653777784,490,434,0.33957,0.300762,3.47E-15,0,-2.88E-13,-1.21E-13,748,404,0.518364,0.279972,3.47E-15,0,-6.36E-13,-2.58E-13
882,8328,390,492,0.27027,0.340956,-0.125298287,-0.204577333,-0.955104668,-2.506625131,568,502,0.393624,0.347886,-0.153047025,0.149550518,-1.692995909,0.673120252,490,434,0.33957,0.300762,5.57E-15,3.71E-15,4.57E-13,3.70E-13,748,404,0.518364,0.279972,7.42E-15,3.71E-15,1.24E-13,1.65E-13
883,8333,388,490,0.268884,0.33957,-0.128049596,-0.213866957,-1.621223475,-4.45543245,564,504,0.390852,0.349272,-0.154374844,0.150427545,-1.781462682,0.928996211,490,434,0.33957,0.300762,-1.94E-15,-3.89E-15,-2.24E-13,-3.55E-13,748,404,0.518364,0.279972,-3.89E-15,-3.89E-15,-9.55E-13,-9.24E-14
884,8350,386,486,0.267498,0.336798,-0.122623984,-0.238937207,3.176270352,2.580694876,562,506,0.389466,0.350658,-0.162640319,0.152500351,2.988813724,-2.658597425,490,434,0.33957,0.300762,-4.25E-15,-2.12E-15,1.78E-13,2.41E-13,748,404,0.518364,0.279972,-8.50E-15,-4.25E-15,2.37E-13,-8.48E-14
885,8357,384,482,0.266112,0.334026,-0.11149341,-0.238610663,1.647072661,-0.411672834,560,508,0.38808,0.352044,-0.152181349,0.139649301,0.9380672,0.560339148,490,434,0.33957,0.300762,-2.12E-15,0,5.56E-13,6.64E-13,748,404,0.518364,0.279972,0,2.12E-15,1.05E-12,5.61E-13
886,8365,382,478,0.264726,0.331254,-0.105388813,-0.239285729,0.258931632,-0.160987377,558,510,0.386694,0.35343,-0.14779205,0.14779205,-1.871557424,1.871557424,490,434,0.33957,0.300762,4.09E-15,-2.04E-15,-7.27E-13,1.26E-14,748,404,0.518364,0.279972,0,0,3.15E-13,-1.56E-13
887,8380,382,476,0.264726,0.329868,-0.09222458,-0.250779668,1.438098777,0.445170517,556,512,0.385308,0.354816,-0.16948655,0.150822745,-1.026953307,-0.757114199,490,434,0.33957,0.300762,8.52E-15,6.39E-15,-1.76E-13,4.46E-13,748,404,0.518364,0.279972,2.13E-14,8.52E-15,-2.04E-13,2.14E-13
888,8383,380,472,0.26334,0.327096,-0.083278142,-0.231456257,0.484320338,0.602754652,554,514,0.383922,0.356202,-0.163702576,0.142162238,-0.381335429,-1.839350237,490,434,0.33957,0.300762,0,-1.86E-15,1.62E-13,4.26E-13,748,404,0.518364,0.279972,-3.71E-15,0,5.13E-13,2.04E-13
889,8398,378,468,0.261954,0.324324,-0.069641582,-0.226795469,0.57744543,-0.329680357,550,518,0.38115,0.358974,-0.168623627,0.123193113,-0.050729354,-1.583863672,490,434,0.33957,0.300762,-1.83E-15,-3.66E-15,-5.96E-14,2.51E-13,748,404,0.518364,0.279972,-3.66E-15,-1.83E-15,4.00E-13,1.96E-14
890,8407,378,464,0.261954,0.321552,-0.069440096,-0.230189228,2.073353073,3.240213491,548,518,0.379764,0.358974,-0.170531171,0.116758589,2.36190773,-1.524506394,490,434,0.33957,0.300762,1.64E-15,3.28E-15,-4.64E-13,-3.91E-13,748,404,0.518364,0.279972,0,3.28E-15,-6.95E-13,-3.47E-13
891,8425,376,460,0.260568,0.31878,-0.043015007,-0.187174596,0.673030412,1.212915875,544,520,0.376992,0.36036,-0.147711126,0.097341329,0.705792904,-0.144415229,490,434,0.33957,0.300762,1.59E-15,1.59E-15,-1.85E-14,2.87E-15,748,404,0.518364,0.279972,3.18E-15,1.59E-15,3.71E-13,1.65E-13
892,8433,376,456,0.260568,0.316008,-0.040610045,-0.202701715,-0.035349838,-0.505076719,542,522,0.375606,0.361746,-0.155429626,0.092428893,-0.899899561,1.118305134,490,434,0.33957,0.300762,0,1.75E-15,-2.52E-13,-3.15E-13,748,404,0.518364,0.279972,-3.49E-15,0,-6.16E-13,-7.51E-14
893,8454,376,454,0.260568,0.314622,-0.032342289,-0.239485852,0.504108284,-2.508264585,540,524,0.37422,0.363132,-0.193544722,0.100067661,-2.097120652,0.048387517,490,434,0.33957,0.300762,-6.86E-15,-6.86E-15,-4.06E-14,-7.67E-14,748,404,0.518364,0.279972,-6.86E-15,-1.71E-15,4.29E-13,2.03E-14
894,8459,374,450,0.259182,0.31185,-0.028093448,-0.272898359,0.133313241,-5.106063446,536,526,0.371448,0.364518,-0.209676519,0.112511522,-3.838761028,0.639631249,490,434,0.33957,0.300762,2.09E-15,2.09E-15,6.91E-13,-4.04E-14,748,404,0.518364,0.279972,4.18E-15,0,9.07E-13,3.31E-13
895,8464,374,446,0.259182,0.309078,-0.025325604,-0.275070085,0.906627613,-5.33831554,534,526,0.370062,0.364518,-0.219630538,0.100569877,-3.622267636,0.170341731,490,434,0.33957,0.300762,0,0,-4.01E-13,-2.35E-13,748,404,0.518364,0.279972,4.46E-15,-2.23E-15,-5.50E-13,-3.22E-13
896,8478,374,442,0.259182,0.306306,-0.018006611,-0.309900822,1.511454395,5.214800243,530,528,0.36729,0.365904,-0.234554106,0.100188427,4.790570782,-1.662842047,490,434,0.33957,0.300762,-4.53E-15,-2.26E-15,-3.62E-13,-1.70E-13,748,404,0.518364,0.279972,0,0,2.80E-13,-2.57E-13
897,8483,374,438,0.259182,0.303534,5.79E-15,-0.278447579,-6.51E-13,3.069701547,528,530,0.365904,0.36729,-0.207220939,0.085167178,1.956688474,-1.667216717,490,434,0.33957,0.300762,3.86E-15,1.93E-15,-5.68E-13,-5.80E-13,748,404,0.518364,0.279972,1.16E-14,3.86E-15,-1.30E-12,-6.76E-13
898,8493,374,434,0.259182,0.300762,-1.87E-15,-0.244255126,-2.34E-14,1.793032377,524,530,0.363132,0.36729,-0.199250086,0.080356878,-0.153588024,-1.204074266,490,434,0.33957,0.300762,-3.74E-15,0,-1.70E-13,-5.03E-13,748,404,0.518364,0.279972,-3.74E-15,-3.74E-15,-4.68E-14,-1.90E-13
899,8510,374,430,0.259182,0.29799,-3.84E-15,-0.228212697,2.95E-13,1.151965931,522,532,0.361746,0.368676,-0.200930114,0.061433471,-0.886882269,-0.55227232,490,434,0.33957,0.300762,-3.84E-15,-3.84E-15,3.45E-13,-1.74E-13,748,404,0.518364,0.279972,-7.67E-15,-1.92E-15,5.90E-13,3.87E-13
900,8522,374,426,0.259182,0.295218,0.020036508,-0.220852334,1.323031782,-0.604988384,518,532,0.358974,0.368676,-0.204087808,0.044503784,-1.072223527,-0.598372543,490,434,0.33957,0.300762,-7.27E-15,-5.45E-15,-3.52E-13,-3.86E-13,748,404,0.518364,0.279972,-3.64E-15,-3.64E-15,-2.31E-13,-3.63E-13
901,8528,374,424,0.259182,0.293832,0.025933806,-0.237726098,1.622891974,-2.432029021,514,534,0.356202,0.370062,-0.207695929,0.054907925,-1.745885551,-0.373247665,490,434,0.33957,0.300762,0,1.99E-15,4.24E-13,5.15E-13,748,404,0.518364,0.279972,0,0,3.98E-14,2.09E-13
902,8539,374,420,0.259182,0.29106,0.028416193,-0.245945168,0.254184392,0.230132447,512,534,0.354816,0.370062,-0.221192576,0.047329746,1.897595309,-0.335528159,490,434,0.33957,0.300762,-4.08E-15,-2.04E-15,-1.77E-13,-3.12E-13,748,404,0.518364,0.279972,-4.08E-15,0,2.20E-13,-4.13E-13
903,8552,376,416,0.260568,0.288288,0.028857259,-0.235039471,-0.998572517,1.912920761,508,534,0.352044,0.370062,-0.199184992,0.040545378,1.432844694,-1.126719111,490,434,0.33957,0.300762,-3.66E-15,-3.66E-15,-4.01E-14,-1.08E-13,748,404,0.518364,0.279972,-3.66E-15,-3.66E-15,7.43E-14,-7.98E-14
904,8557,376,412,0.260568,0.285516,0.034013312,-0.235313919,-0.321079126,1.251867724,506,536,0.350658,0.371448,-0.182387687,0.027521204,0.438899599,-0.579828271,490,434,0.33957,0.300762,1.34E-14,1.17E-14,-7.28E-13,-6.45E-13,748,404,0.518364,0.279972,1.67E-14,1.00E-14,-8.42E-13,-4.93E-13
905,8574,376,408,0.260568,0.282744,0.041131906,-0.221685768,1.081691411,0.39864839,502,536,0.347886,0.371448,-0.183445394,0.020371362,0.389826017,-1.095880727,490,434,0.33957,0.300762,1.68E-15,1.68E-15,2.13E-13,3.63E-13,748,404,0.518364,0.279972,3.36E-15,0,3.87E-13,2.99E-13
906,8591,376,404,0.260568,0.279972,0.060729731,-0.221517835,2.504910097,-0.554054416,498,536,0.345114,0.371448,-0.206192604,0.00472607,-2.012507457,-1.05264459,490,434,0.33957,0.300762,-1.71E-15,0,1.84E-13,-8.08E-15,748,404,0.518364,0.279972,-6.85E-15,-1.71E-15,-4.63E-13,-6.71E-14
907,8599,378,400,0.261954,0.2772,0.070119891,-0.217744438,1.92732545,-1.246813378,496,536,0.343728,0.371448,-0.200471367,-3.51E-15,-1.246309018,2.88E-13,490,434,0.33957,0.300762,-3.51E-15,-5.26E-15,6.68E-15,6.02E-14,748,404,0.518364,0.279972,-3.51E-15,-3.51E-15,4.28E-13,4.42E-14
908,8612,380,396,0.26334,0.274428,0.07649339,-0.239698006,0.35661472,-1.149804322,492,536,0.340956,0.371448,-0.221349298,0,-1.430429238,6.59E-13,490,434,0.33957,0.300762,1.97E-15,0,2.41E-13,4.23E-13,748,404,0.518364,0.279972,3.94E-15,3.94E-15,1.09E-12,1.82E-13
909,8618,380,394,0.26334,0.273042,0.087152062,-0.235222358,-1.089415004,1.780947009,488,536,0.338184,0.371448,-0.219027363,-2.06E-15,1.495136828,-1.52E-13,490,434,0.33957,0.300762,-6.19E-15,0,1.45E-13,3.20E-13,748,404,0.518364,0.279972,-4.13E-15,-6.19E-15,1.16E-12,5.93E-13
910,8631,382,390,0.264726,0.27027,0.083045795,-0.221179633,0.751620985,0.348190109,486,536,0.336798,0.371448,-0.215037355,-2.04E-15,1.114210687,-5.74E-13,490,434,0.33957,0.300762,2.04E-15,0,-7.30E-13,-7.60E-13,748,404,0.518364,0.279972,4.08E-15,2.04E-15,-1.21E-12,-1.50E-14
911,8639,382,386,0.264726,0.267498,0.085715985,-0.22253114,1.559271607,0.298207105,482,536,0.334026,0.371448,-0.21085351,-0.009627787,-0.114548292,-1.601387771,490,434,0.33957,0.300762,1.99E-15,3.98E-15,-6.66E-13,-9.06E-13,748,404,0.518364,0.279972,7.96E-15,1.99E-15,-1.19E-12,-6.07E-13
912,8652,384,384,0.266112,0.266112,0.111805309,-0.23680846,1.811407452,-1.318459836,480,536,0.33264,0.371448,-0.209760051,-0.027219607,-1.614735771,-1.729238122,490,434,0.33957,0.300762,1.99E-15,0,5.37E-13,4.07E-13,748,404,0.518364,0.279972,0,-1.99E-15,-7.55E-14,2.28E-13
913,8661,386,380,0.267498,0.26334,0.120496914,-0.230151474,1.676709895,-0.353690781,476,536,0.329868,0.371448,-0.221386777,-0.02918904,-0.53824268,-0.726815681,490,434,0.33957,0.300762,2.04E-15,2.04E-15,-7.87E-13,-1.07E-12,748,404,0.518364,0.279972,4.08E-15,2.04E-15,-1.86E-12,-9.74E-13
914,8674,388,376,0.268884,0.260568,0.126784755,-0.216889206,-0.319222253,0.474290304,472,534,0.327096,0.370062,-0.198372469,-0.042509858,0.992041608,-0.739513886,490,434,0.33957,0.300762,-1.92E-15,0,-2.56E-13,-8.33E-14,748,404,0.518364,0.279972,-3.85E-15,-1.92E-15,4.86E-13,-4.53E-13
915,8680,390,372,0.27027,0.257796,0.12757457,-0.223499329,-1.016791665,3.372901615,470,534,0.32571,0.370062,-0.209245979,-0.046485342,2.305838195,0.400508407,490,434,0.33957,0.300762,0,1.82E-15,2.19E-13,1.02E-13,748,404,0.518364,0.279972,3.63E-15,-3.63E-15,2.11E-13,3.31E-13
916,8692,392,370,0.271656,0.25641,0.11808489,-0.19261273,-0.725239732,1.806256708,466,534,0.322938,0.370062,-0.180175809,-0.049080804,1.620315029,-0.107659258,490,434,0.33957,0.300762,-5.15E-15,-3.44E-15,3.72E-13,3.92E-13,748,404,0.518364,0.279972,0,0,3.87E-14,8.29E-14
917,8707,394,366,0.273042,0.253638,0.113567347,-0.170381086,-0.149913539,0.614141727,464,532,0.321552,0.368676,-0.170320956,-0.045196445,-0.164401111,-0.658436055,490,434,0.33957,0.300762,-1.73E-15,0,-1.50E-13,-3.02E-13,748,404,0.518364,0.279972,-3.45E-15,-1.73E-15,-5.15E-13,-1.89E-13
918,8721,396,364,0.274428,0.252252,0.140203059,-0.185697402,2.315201147,-2.169372567,460,532,0.31878,0.368676,-0.19887877,-0.063510846,-2.448741229,-1.017916242,490,434,0.33957,0.300762,0,0,5.24E-14,6.81E-14,748,404,0.518364,0.279972,3.47E-15,1.74E-15,3.65E-13,3.09E-13
919,8733,398,360,0.275814,0.24948,0.172871336,-0.20559225,3.354634257,-2.08299863,458,530,0.317394,0.36729,-0.223957915,-0.088800446,-3.462110516,-1.676759925,490,434,0.33957,0.300762,-5.66E-15,-3.77E-15,-1.83E-14,-1.17E-13,748,404,0.518364,0.279972,-1.13E-14,-1.89E-15,-1.12E-12,-2.44E-13
920,8742,400,358,0.2772,0.248094,0.162292033,-0.184043245,0.810711808,0.354672048,454,530,0.314622,0.36729,-0.201712111,-0.076152089,0.886621756,-0.574650095,490,434,0.33957,0.300762,-2.02E-15,0,-4.09E-13,-4.64E-13,748,404,0.518364,0.279972,-4.05E-15,2.02E-15,-9.20E-13,-6.94E-13
921,8749,404,354,0.279972,0.245322,0.176349032,-0.197560898,-0.488449469,1.964802372,450,528,0.31185,0.365904,-0.205987713,-0.087806626,1.956696025,0.737373265,490,434,0.33957,0.300762,-1.99E-15,-1.99E-15,7.20E-13,4.54E-13,748,404,0.518364,0.279972,-3.98E-15,0,1.60E-12,4.74E-13
922,8758,406,352,0.281358,0.243936,0.184665222,-0.184665222,-1.406119824,1.406119824,448,526,0.310464,0.364518,-0.207862635,-0.086553596,3.122352305,-0.202019513,490,434,0.33957,0.300762,0,-5.83E-15,5.61E-14,4.52E-13,748,404,0.518364,0.279972,0,-3.88E-15,2.51E-13,7.77E-14
923,8773,408,350,0.282744,0.24255,0.158236726,-0.158236726,-1.942309784,1.942309784,446,526,0.309078,0.364518,-0.167752817,-0.09086058,0.654298827,0.100811445,490,434,0.33957,0.300762,3.52E-15,0,4.50E-13,3.67E-13,748,404,0.518364,0.279972,7.05E-15,0,1.65E-13,1.94E-13
924,8786,412,346,0.285516,0.239778,0.144296028,-0.132568841,0.16816713,0.815793804,442,524,0.306306,0.363132,-0.152918015,-0.077937097,-0.288391121,0.088166658,490,434,0.33957,0.300762,-4.97E-15,-1.66E-15,1.59E-13,1.96E-13,748,404,0.518364,0.279972,-3.32E-15,-3.32E-15,5.57E-13,1.71E-13
925,8794,414,344,0.286902,0.238392,0.147592988,-0.130831172,0.363089855,0.72773935,440,522,0.30492,0.361746,-0.153621254,-0.086391256,0.126582111,-1.297337601,490,434,0.33957,0.300762,1.65E-15,1.65E-15,-3.97E-13,-3.11E-13,748,404,0.518364,0.279972,6.60E-15,1.65E-15,-6.18E-13,-1.32E-13
926,8813,416,342,0.288288,0.237006,0.163594833,-0.121264949,0.728422273,0.961752642,436,520,0.302148,0.36036,-0.161141474,-0.095073174,0.214124417,0.359652917,490,434,0.33957,0.300762,-5.09E-15,-5.09E-15,-3.94E-13,-2.12E-13,748,404,0.518364,0.279972,-3.39E-15,-3.39E-15,-2.32E-13,-1.47E-13
927,8823,420,340,0.29106,0.23562,0.191450562,-0.122890863,3.519919154,-0.956768821,434,520,0.300762,0.36036,-0.167652653,-0.099449578,-1.241204954,-0.467620621,490,434,0.33957,0.300762,-1.81E-15,0,-2.15E-13,-1.75E-13,748,404,0.518364,0.279972,0,-1.81E-15,-3.13E-13,-1.07E-13
928,8833,422,338,0.292446,0.234234,0.204653991,-0.146955126,2.649059154,-2.516968884,432,516,0.299376,0.357588,-0.169160351,-0.124215137,-0.898392936,-2.468341755,490,434,0.33957,0.300762,1.89E-15,3.78E-15,6.64E-13,4.25E-13,748,404,0.518364,0.279972,0,3.78E-15,9.65E-13,7.55E-13
929,8846,426,336,0.295218,0.232848,0.222518312,-0.144467926,-0.108475345,0.189352041,428,516,0.296604,0.357588,-0.163330362,-0.145069471,0.730952048,-2.046346527,490,434,0.33957,0.300762,-6.13E-15,0,6.93E-13,4.16E-13,748,404,0.518364,0.279972,-4.09E-15,2.04E-15,2.69E-13,6.15E-13
930,8852,430,334,0.29799,0.231462,0.211619527,-0.14041921,-0.998621918,1.192175357,426,514,0.295218,0.356202,-0.172764488,-0.151324539,0.353271409,-0.310975724,490,434,0.33957,0.300762,0,-2.01E-15,-1.71E-13,-4.95E-16,748,404,0.518364,0.279972,-4.02E-15,4.02E-15,-5.96E-13,-4.81E-13
931,8863,432,330,0.299376,0.22869,0.222913314,-0.138701838,-0.718259193,1.15109626,424,510,0.293832,0.35343,-0.179157455,-0.15348873,-0.348465426,-1.771094933,490,434,0.33957,0.300762,6.33E-15,4.22E-15,-7.56E-13,-9.41E-13,748,404,0.518364,0.279972,8.44E-15,4.22E-15,-9.55E-13,-7.96E-13
932,8875,436,330,0.302148,0.22869,0.225428658,-0.13333152,1.040845962,1.14458729,422,508,0.292446,0.352044,-0.170742373,-0.163314729,-0.519702442,2.009581418,490,434,0.33957,0.300762,2.12E-15,0,-4.74E-13,5.40E-14,748,404,0.518364,0.279972,4.25E-15,0,-9.32E-13,-1.11E-13
933,8886,438,328,0.303534,0.227304,0.249720635,-0.111889994,3.710559669,0.855906647,418,506,0.289674,0.350658,-0.172322837,-0.152372887,-0.489103633,0.809755338,490,434,0.33957,0.300762,0,0,-2.71E-14,2.68E-14,748,404,0.518364,0.279972,0,-2.11E-15,-1.68E-13,-1.06E-13
934,8891,442,326,0.306306,0.225918,0.241631937,-0.100017844,-0.197754916,-0.18860022,416,504,0.288288,0.349272,-0.170183374,-0.152918237,1.541681911,-1.59828879,490,434,0.33957,0.300762,0,-2.13E-15,7.61E-13,6.68E-13,748,404,0.518364,0.279972,0,0,1.73E-12,6.48E-13
935,8904,446,324,0.309078,0.224532,0.232577751,-0.108217264,-2.480723837,1.436575011,414,502,0.286902,0.347886,-0.154167102,-0.157321759,2.856655778,0.417415489,490,434,0.33957,0.300762,-2.00E-15,-2.00E-15,-9.61E-14,2.86E-13,748,404,0.518364,0.279972,4.00E-15,-2.00E-15,-2.50E-13,3.04E-13
936,8911,450,324,0.31185,0.224532,0.23853291,-0.094544831,-2.4819926,1.467707403,412,500,0.285516,0.3465,-0.132423358,-0.158737164,1.107466462,0.840406787,490,434,0.33957,0.300762,7.56E-15,7.56E-15,-9.24E-13,-1.03E-12,748,404,0.518364,0.279972,1.13E-14,5.67E-15,-1.35E-12,-5.59E-13
937,8924,452,322,0.313236,0.223146,0.208627911,-0.076698233,-0.029569726,0.21723963,410,496,0.28413,0.343728,-0.117674662,-0.144396074,0.314490585,0.913902028,490,434,0.33957,0.300762,3.54E-15,1.77E-15,-6.12E-13,-3.04E-13,748,404,0.518364,0.279972,0,0,-3.58E-13,-3.24E-13
938,8940,456,320,0.316008,0.22176,0.195061744,-0.062675584,-0.509320322,1.045955373,408,494,0.282744,0.342342,-0.096636743,-0.139016386,1.806312658,0.864490401,490,434,0.33957,0.300762,-4.86E-15,-1.62E-15,4.25E-13,2.69E-13,748,404,0.518364,0.279972,-6.47E-15,0,-6.18E-14,4.02E-14
939,8948,460,320,0.31878,0.22176,0.186534388,-0.0569424,0.026726999,1.577089113,406,492,0.281358,0.340956,-0.088096884,-0.134805166,1.167767703,0.021623671,490,434,0.33957,0.300762,1.58E-15,0,-6.74E-13,-3.99E-13,748,404,0.518364,0.279972,-3.15E-15,1.58E-15,-4.99E-13,-4.98E-13
940,8962,464,318,0.321552,0.220374,0.205904454,-0.046955026,0.020939495,0.634933956,404,490,0.279972,0.33957,-0.086373247,-0.152416555,0.388816678,-2.672334881,490,434,0.33957,0.300762,6.88E-15,3.44E-15,2.18E-12,2.00E-12,748,404,0.518364,0.279972,3.44E-15,5.16E-15,2.98E-12,1.92E-12
941,8982,468,318,0.324324,0.220374,0.252943955,-0.048337649,2.628916962,-0.380597021,404,486,0.279972,0.336798,-0.117682063,-0.21731754,-1.949532806,-3.828827044,490,434,0.33957,0.300762,0,-3.57E-15,1.14E-13,1.42E-13,748,404,0.518364,0.279972,-3.57E-15,-3.57E-15,-1.38E-13,-2.22E-13
942,8988,470,318,0.32571,0.220374,0.221585712,-0.035353771,1.134489453,0.576078353,402,484,0.278586,0.335412,-0.103360125,-0.186709473,-1.37021099,-1.147553652,490,434,0.33957,0.300762,0,1.84E-15,4.14E-13,4.90E-13,748,404,0.518364,0.279972,3.69E-15,0,1.01E-12,5.09E-13
943,8993,474,316,0.328482,0.218988,0.230481434,-0.026786263,0.981252746,0.336372306,400,480,0.2772,0.33264,-0.097237473,-0.195526039,-0.374102472,0.531052798,490,434,0.33957,0.300762,0,-3.88E-15,6.33E-14,7.43E-14,748,404,0.518364,0.279972,-3.88E-15,-3.88E-15,9.31E-14,1.01E-13
944,9002,478,316,0.331254,0.218988,0.270214011,-0.037651188,-2.008742198,0.154352203,398,478,0.275814,0.331254,-0.137455832,-0.216898068,3.465097053,1.985741751,490,434,0.33957,0.300762,-7.84E-15,-7.84E-15,8.01E-13,4.94E-13,748,404,0.518364,0.279972,-9.80E-15,-3.92E-15,1.15E-12,5.51E-13
